,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.04387162220007079,16,23641
1,2011,4-Aminobutyrate (GABA),455,Eubacterium hallii,3,0.00191184225479879,32,16671
2,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.001829346630870532,42,8498
3,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.003298204016920492,49,17738
4,2217,Succinate,338,Coprococcus comes,2,0.0036808611432777028,50,14073
5,2203,Putrescine,1007,Shigella sonnei,3,0.004511145372446457,53,29082
6,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0028135970032641122,54,23639
7,2108,H2O2,54,Alistipes putredinis,2,0.0027618806571958476,59,6914
8,2079,D-Xylose (Xylose),966,Ruminococcus gnavus,2,0.00019134850149371552,82,5103
9,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.001641953739096147,87,23626
10,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",455,Eubacterium hallii,3,0.0013180954421636581,90,17751
11,2022,alpha-ketoglutarate (2-oxoglutarate),878,Prevotella salivae,2,-0.0009999999999998899,95,1496
12,2242,XOS (Xylooligosaccharide),964,Ruminococcus bromii,3,0.006089930280774425,100,31741
13,2115,Indole-3-acetate (Indoleacetate),969,Ruminococcus torques,3,0.0191083289640972,101,23177
14,2223,Taurocholate,149,Bifidobacterium adolescentis,3,0.0028010023147286844,102,30403
15,2151,"L-Serine (Serine, D-Serine)",9,Acidaminococcus fermentans,3,0.003534826965967408,104,25632
16,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.006669483517365071,109,7741
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.00044929289324513455,121,24343
18,2173,N-Acetyl-D-mannosamine,159,Bilophila wadsworthia,3,0.0008202052661745451,122,27097
19,2241,Xanthine,76,Anaerotruncus colihominis,3,0.003065329378999948,124,31613
20,2160,Malonate,964,Ruminococcus bromii,3,0.020005258857042296,125,26341
21,2160,Malonate,119,Bacteroides caccae,3,0.02877305474366998,133,26286
22,2012,5-Aminovalerate,152,Bifidobacterium bifidum,3,0.01920932891828775,134,16725
23,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,2,0.0008434084242693318,137,7722
24,2067,D-Glucosamine (Glucosamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.07054058115516915,139,20114
25,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.003464168907513443,140,23657
26,2040,Cadaverine,968,Ruminococcus obeum,3,0.08837122314293644,148,18568
27,2111,Histamine,131,Bacteroides plebeius,3,0.052392893568450116,164,22982
28,2093,Formate,129,Bacteroides ovatus,3,-0.0004028379427295503,168,21901
29,2081,Deoxycholic acid,965,Ruminococcus flavefaciens,2,-0.0010428438223759606,174,5246
30,2106,Guanosine,964,Ruminococcus bromii,3,0.013935947520154035,186,22741
31,2239,Uridine,131,Bacteroides plebeius,3,0.08595419660308479,191,31478
32,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.001778641377139234,194,7723
33,2208,Retinol (Vitamin A),878,Prevotella salivae,2,-0.0009999999999998899,196,13520
34,2109,H2S (HS-),953,Roseburia inulinivorans,2,0.005576777066282013,202,7044
35,2085,Dimethylamine,1065,Streptococcus sanguinis,2,-6.289891581112705e-05,203,5542
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.005077500987181294,219,24342
37,2217,Succinate,878,Prevotella salivae,2,0.000903728051303565,220,14096
38,2068,D-Glucose (Glucose),152,Bifidobacterium bifidum,3,0.010540928176815068,221,20181
39,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,3,0.0051663855772422496,230,31539
40,2229,Thymine,1099,Sutterella wadsworthensis,2,-0.0010000000000000009,233,14975
41,2239,Uridine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.016844849550319396,245,31496
42,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.0035178016518160327,251,723
43,2223,Taurocholate,314,Clostridium leptum,3,0.00063688321950095,254,30413
44,2158,Linoleic acid (Omega-6 fatty acid),126,Bacteroides fragilis,3,-4.719325792279516e-05,265,26148
45,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",9,Acidaminococcus fermentans,3,0.0030531783329256212,276,27432
46,2128,L-Asparagine (Asparagine),314,Clostridium leptum,3,0.03950005819475144,281,24005
47,2155,L-Tyrosine (Tyrosine),122,Bacteroides coprophilus,3,0.012909889945714847,283,25928
48,2198,Pimelate,401,Desulfovibrio piger,3,0.004478017841926141,293,28763
49,2185,Orotic acid (Orotate),129,Bacteroides ovatus,3,0.03734634171855755,296,27877
50,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.0004995513033800858,303,7710
51,2143,"L-Lysine (Lysine, D-Lysine)",323,Clostridium scindens,3,0.000509268450866851,305,25086
52,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",131,Bacteroides plebeius,3,0.00020249313210241038,307,16430
53,2058,Cytidine,126,Bacteroides fragilis,3,0.020912175174030323,308,19452
54,2181,Nitric Oxide (NO),260,Catenibacterium mitsuokai,3,0.0012753863829110257,312,27603
55,2217,Succinate,814,Parabacteroides merdae,2,0.0006921339757517408,313,14094
56,2233,Trimethylamine,121,Bacteroides coprocola,2,0.001366723305543771,314,15127
57,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",814,Parabacteroides merdae,3,0.06270633400485448,318,28278
58,2185,Orotic acid (Orotate),1065,Streptococcus sanguinis,3,0.006882061508850956,332,27934
59,2200,Propanal,964,Ruminococcus bromii,3,-0.00011000947675210426,341,28861
60,2032,beta-alanine (3-Aminopropionate),121,Bacteroides coprocola,3,0.010284704552287693,350,18007
61,2226,"Thiamine (Vitamin B1, Thiamin)",75,Anaerostipes caccae,3,4.167972161583933e-05,351,30604
62,2145,L-Methionine (D-Methionine),55,Alistipes shahii,3,0.06972666639366987,357,25203
63,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",161,Blautia hansenii (Ruminococcus hansenii),3,0.001501404328415834,369,23858
64,2106,Guanosine,135,Bacteroides uniformis,3,0.012640137445296906,371,22697
65,2156,"L-Valine (Valine, D-Valine)",461,Eubacterium ventriosum,3,0.03571622654333306,385,26035
66,2238,Urea,965,Ruminococcus flavefaciens,3,0.0007960186219160281,387,31454
67,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.002687031971754017,401,16646
68,2154,L-Tryptophan (Tryptophan),608,Lactococcus lactis,3,0.02418159314380408,404,25897
69,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.001171576992933021,406,7768
70,2233,Trimethylamine,952,Roseburia intestinalis,2,0.0012919678663732004,411,15179
71,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.0003654437964395463,431,23628
72,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0013300769992091732,434,7764
73,2153,L-Threonine (Threonine),965,Ruminococcus flavefaciens,3,0.003013878659127278,439,25838
74,2061,D-Fructose (Fructose),464,Faecalibacterium prausnitzii,3,0.02773559489137578,441,19700
75,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",425,Eggerthella lenta,3,0.0029972885361821966,446,19405
76,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",870,Prevotella copri,3,0.0035799684337908255,455,26623
77,2160,Malonate,968,Ruminococcus obeum,2,0.0029788465815372422,463,10432
78,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",314,Clostridium leptum,2,0.0009826822388293577,468,8453
79,2140,L-Isoleucine (Isoleucine),135,Bacteroides uniformis,3,0.10244717032822603,475,24857
