,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2165,Methane (CH4),966,Ruminococcus gnavus,2,-9.999999999998899e-05,1,10791
1,2089,Ethanol,454,Eubacterium eligens,3,-0.00010158391109127418,2,21638
2,2159,Lithocholic acid,123,Bacteroides dorei,2,0.00022829854362527158,6,10305
3,2066,D-Gluconate (D-Gluconic acid) (Gluconate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,7,4167
4,2148,"L-Proline (Proline, D-Proline)",54,Alistipes putredinis,2,-9.999999999998899e-05,9,9506
5,2030,Benzoate,878,Prevotella salivae,2,-0.00010000000000010001,11,2000
6,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),323,Clostridium scindens,3,0.00025859972510688944,12,27174
7,2203,Putrescine,54,Alistipes putredinis,2,0.009473823763799127,15,13106
8,2223,Taurocholate,125,Bacteroides finegoldii (Alistipes finegoldii),3,-7.591121724648264e-05,17,30395
9,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.0028592119671592142,18,23658
10,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,-9.999999999998899e-05,20,23672
11,2062,D-Fructuronate,129,Bacteroides ovatus,3,0.0005880278860994625,21,19741
12,2048,Cholecalciferol (Vitamin D3),878,Prevotella salivae,2,-9.999999999998899e-05,23,3080
13,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.000789702376166268,24,7769
14,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,2,0.0008430280841927873,25,741
15,2207,Retinoate,966,Ruminococcus gnavus,2,-0.00010000000000010001,35,13455
16,2081,Deoxycholic acid,966,Ruminococcus gnavus,2,0.0023161659815096325,36,5247
17,2178,"NH3 (Ammonia, NH4+, Ammonium)",131,Bacteroides plebeius,3,-0.00031547395822184576,37,27374
18,2201,Propanoate (Propionate),878,Prevotella salivae,2,0.0031389626848683516,38,13016
19,2053,Citrate,461,Eubacterium ventriosum,3,0.006447343087973456,40,19267
20,2159,Lithocholic acid,133,Bacteroides stercoris,3,-9.523074842598955e-05,43,26223
21,2104,"Glyoxylate (Glyoxylic acid, Glyoxalate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.002548251827047654,46,22562
22,2154,L-Tryptophan (Tryptophan),953,Roseburia inulinivorans,2,-9.999999999998899e-05,47,9996
23,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.036236016259584614,48,9023
24,2226,"Thiamine (Vitamin B1, Thiamin)",551,Holdemania filiformis,3,0.0004400782629668809,49,30648
25,2084,Dimethyl sulfide (Methyl sulfide),153,Bifidobacterium breve,2,-0.00010000000000010001,50,5422
26,2088,Erythritol,309,Clostridium difficile,2,-9.999999999998899e-05,51,5644
27,2163,Menaquinone (Vitamin K2),326,Clostridium symbiosum,2,0.0005653065472197571,52,10615
28,2225,Taurolithocholate,953,Roseburia inulinivorans,2,-9.999999999998899e-05,53,14676
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.00030326945044556464,54,8457
30,2111,Histamine,461,Eubacterium ventriosum,2,-9.999999999998899e-05,55,7099
31,2023,alpha-Linolenic acid (Omega-3 fatty acid),55,Alistipes shahii,3,-0.0001168417170698266,57,17427
32,2225,Taurolithocholate,260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,58,14643
33,2076,D-Tagatose,119,Bacteroides caccae,2,-9.999999999998899e-05,61,4830
34,2131,"L-Cysteine (Cysteine, D-Cysteine)",968,Ruminococcus obeum,3,-0.00020947059952713953,62,24256
35,2182,Nitrite,878,Prevotella salivae,3,0.0007567916475387237,64,27704
36,2041,Caproate (Hexanoate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.010944006899630487,66,18608
37,2122,Isovalerate (3-Methylbutanoic acid),260,Catenibacterium mitsuokai,2,3.534399246163389e-06,67,7731
38,2042,Carbon monoxide (CO),326,Clostridium symbiosum,3,-0.00011142160897992248,70,18679
39,2134,"L-Glutamine (D-Glutamine, Glutamine)",76,Anaerotruncus colihominis,2,-0.0001079835675655838,71,8501
40,2194,Phenol,122,Bacteroides coprophilus,2,-9.999999999998899e-05,72,12536
41,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",9,Acidaminococcus fermentans,2,-3.452524601721407e-05,73,9000
42,2201,Propanoate (Propionate),454,Eubacterium eligens,3,-1.4850960667112112e-05,75,28910
43,2066,D-Gluconate (D-Gluconic acid) (Gluconate),152,Bifidobacterium bifidum,3,0.00017037712624057288,76,20037
44,2032,beta-alanine (3-Aminopropionate),953,Roseburia inulinivorans,3,0.004043206890361417,80,18060
45,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.007203068470976959,81,23675
46,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,0.021386700422376892,84,25413
47,2066,D-Gluconate (D-Gluconic acid) (Gluconate),804,Oxalobacter formigenes,2,-0.00013153347692762551,85,4155
48,2064,D-Galactose,122,Bacteroides coprophilus,2,0.00017673805390561181,86,3968
49,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,-0.00011407791164730341,87,7734
