,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2233,Trimethylamine,54,Alistipes putredinis,2,0.025529221623974307,1,15122
1,2020,Adipate,461,Eubacterium ventriosum,3,0.0056854539687767325,16,17323
2,2120,Isomaltose,964,Ruminococcus bromii,3,0.007636104855679893,42,23533
3,2242,XOS (Xylooligosaccharide),953,Roseburia inulinivorans,3,0.00888122482932363,59,31740
4,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.005867512645269413,165,23772
5,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.0006404439892878644,169,23622
6,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.00487824831297079,251,23628
7,2006,2-Aminobutyric acid (2-Aminobutyrate),129,Bacteroides ovatus,3,0.0036783168757544837,267,16285
8,2198,Pimelate,420,Dorea formicigenerans,3,0.006438838948964576,277,28764
9,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.006774029571470219,405,20104
10,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",137,Bacteroides xylanisolvens,3,0.011485211174576904,525,27234
11,2053,Citrate,129,Bacteroides ovatus,3,0.00016663562457885917,542,19237
12,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,0.002281328830370355,723,27870
13,2143,"L-Lysine (Lysine, D-Lysine)",123,Bacteroides dorei,3,0.008504626668724424,728,25065
14,2049,Cholic acid (Cholate),133,Bacteroides stercoris,3,0.0022301535625881552,871,19023
