,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,2,-0.00010232620189731811,2,7704
1,2203,Putrescine,152,Bifidobacterium bifidum,3,0.0010660249089560203,3,29037
2,2203,Putrescine,54,Alistipes putredinis,2,0.011429847186563591,8,13106
3,2108,H2O2,878,Prevotella salivae,2,0.002455873335300063,9,6968
4,2083,Dichloromethane (Methylene chloride),966,Ruminococcus gnavus,2,-9.999999999998899e-05,10,5391
5,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",121,Bacteroides coprocola,3,-0.00010428821606200955,13,28303
6,2088,Erythritol,965,Ruminococcus flavefaciens,3,3.2910508396710725e-05,15,21590
7,2029,Benzaldehyde,75,Anaerostipes caccae,3,-0.0001707474014400745,19,17788
8,2070,D-Lyxose (L-Lyxose),484,Fusobacterium varium,2,-9.999999999998899e-05,21,4437
9,2087,"Dodecanoate (Lauric acid, Laureate)",878,Prevotella salivae,3,-5.703363718367882e-05,22,21512
10,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),339,Coprococcus eutactus,3,0.0024268279307567697,24,27034
11,2196,Phenylethylamine,796,Odoribacter splanchnicus,3,-6.0889720748580345e-05,25,28634
12,2073,D-Psicose,608,Lactococcus lactis,3,0.0012152061664806313,28,20569
13,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.007005679113211705,29,23656
14,2236,Tyramine,151,Bifidobacterium animalis,3,-9.999999999998899e-05,30,31268
15,2233,Trimethylamine,804,Oxalobacter formigenes,2,3.785544615875214e-05,31,15171
16,2081,Deoxycholic acid,260,Catenibacterium mitsuokai,3,0.00026570381664381415,33,21123
17,2120,Isomaltose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,35,7623
18,2163,Menaquinone (Vitamin K2),314,Clostridium leptum,3,0.006100528125634663,37,26525
19,2131,"L-Cysteine (Cysteine, D-Cysteine)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,38,8343
20,2106,Guanosine,966,Ruminococcus gnavus,2,-9.999999999998899e-05,40,6831
21,2185,Orotic acid (Orotate),121,Bacteroides coprocola,2,-9.999999999998899e-05,45,11959
22,2152,L-Sorbose (Sorbose),608,Lactococcus lactis,2,-9.999999999998899e-05,46,9841
23,2022,alpha-ketoglutarate (2-oxoglutarate),326,Clostridium symbiosum,2,-9.999999999998899e-05,48,1471
24,2216,"Stearic acid (Stearate, Octadecanoate)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,51,14031
25,2121,Isopropanol (2-Propanol),966,Ruminococcus gnavus,2,-0.00010000000000010001,53,7695
26,2159,Lithocholic acid,1099,Sutterella wadsworthensis,2,-0.00011294415075091546,56,10367
27,2115,Indole-3-acetate (Indoleacetate),878,Prevotella salivae,2,-9.999999999998899e-05,57,7256
28,2083,Dichloromethane (Methylene chloride),131,Bacteroides plebeius,3,0.0009955195008726214,58,21254
29,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",953,Roseburia inulinivorans,2,-9.999999999998899e-05,59,1644
30,2160,Malonate,608,Lactococcus lactis,2,-9.999999999998899e-05,60,10417
31,2238,Urea,804,Oxalobacter formigenes,3,0.0013429122221344514,61,31443
32,2084,Dimethyl sulfide (Methyl sulfide),513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,62,21359
33,2050,Choline,425,Eggerthella lenta,2,-9.999999999998899e-05,63,3205
34,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",55,Alistipes shahii,2,-9.999999999998899e-05,64,9219
35,2157,Lactose,119,Bacteroides caccae,2,0.00015577160885726915,68,10158
36,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),1064,Streptococcus salivarius,2,0.0022247473959976505,69,15261
37,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.004711334396217404,70,23654
38,2038,Butyrate,1052,Streptococcus gallolyticus,2,0.0017002519369057056,75,2587
39,2072,D-Mannose (Mannose),135,Bacteroides uniformis,3,-4.2678683458863276e-05,78,20465
40,2202,"Propanol (n-propanol, 1-Propanol)",880,Prevotella timonensis,2,-0.00010558488654099918,80,13089
41,2238,Urea,158,Bifidobacterium pseudocatenulatum,3,0.005785188712507661,84,31416
42,2219,Sulfate (Sulfuric acid),122,Bacteroides coprophilus,3,-0.00012974912633745284,87,30104
43,2236,Tyramine,338,Coprococcus comes,2,0.000601009816400655,89,15369
44,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),159,Bilophila wadsworthia,2,-0.00011632216809676077,91,11113
45,2212,Spermidine,456,Eubacterium limosum,2,3.019451324337563e-05,94,13792
46,2163,Menaquinone (Vitamin K2),455,Eubacterium hallii,3,0.03174229423053887,95,26535
47,2196,Phenylethylamine,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,96,28631
48,2242,XOS (Xylooligosaccharide),464,Faecalibacterium prausnitzii,3,0.014890601690134675,97,31724
49,2238,Urea,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,98,31450
50,2238,Urea,870,Prevotella copri,2,0.0008162142639929204,99,15535
51,2242,XOS (Xylooligosaccharide),339,Coprococcus eutactus,2,0.00045008747886621236,101,15802
52,2160,Malonate,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,103,10439
53,2231,Trehalose,152,Bifidobacterium bifidum,3,-0.00022105897779667316,106,30981
54,2014,Acetate,122,Bacteroides coprophilus,2,-0.00012657003261662414,108,944
55,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.00034538880334356037,110,7735
56,2178,"NH3 (Ammonia, NH4+, Ammonium)",968,Ruminococcus obeum,2,0.00022179390722321113,111,11512
57,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",870,Prevotella copri,2,-9.999999999998899e-05,112,55
58,2220,Sulfur (Elemental sulfur),46,Akkermansia muciniphila,3,-9.999999999998899e-05,113,30169
59,2079,D-Xylose (Xylose),812,Parabacteroides distasonis,3,-9.999999999998899e-05,116,21004
60,2063,D-Galactosamine (Galactosamine),969,Ruminococcus torques,2,-9.999999999998899e-05,118,3953
61,2200,Propanal,9,Acidaminococcus fermentans,2,-9.999999999998899e-05,119,12888
62,2127,L-Arginine (Arginine),54,Alistipes putredinis,2,-9.999999999998899e-05,122,7994
63,2014,Acetate,804,Oxalobacter formigenes,3,0.0009752481296111393,123,16899
64,2067,D-Glucosamine (Glucosamine),484,Fusobacterium varium,2,-9.999999999998899e-05,124,4221
65,2067,D-Glucosamine (Glucosamine),878,Prevotella salivae,2,-0.00010000000000010001,125,4232
66,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",46,Akkermansia muciniphila,2,-9.999999999998899e-05,126,4753
67,2099,Glycochenodeoxycholate,814,Parabacteroides merdae,2,-9.999999999998899e-05,129,6318
68,2219,Sulfate (Sulfuric acid),123,Bacteroides dorei,2,-8.028541357496533e-05,131,14193
69,2203,Putrescine,461,Eubacterium ventriosum,3,2.141652161191665e-05,133,29059
70,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",323,Clostridium scindens,2,-8.998645335989153e-05,136,9030
71,2142,L-Leucine (Leucine),964,Ruminococcus bromii,3,0.005214148199424118,137,25045
72,2203,Putrescine,895,Pseudoflavonifractor capillosus,2,-0.0002016883843050099,138,13162
73,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",1007,Shigella sonnei,2,4.955521962446419e-06,139,282
74,2240,"Valerate (Pentanoic acid, Pentanoate)",425,Eggerthella lenta,3,-9.999999999998899e-05,141,31573
75,2146,L-Ornithine (Ornithine),137,Bacteroides xylanisolvens,3,0.0019772403739029,142,25290
76,2167,Methylamine (Monomethylamine),965,Ruminococcus flavefaciens,3,-3.259337961880604e-05,143,26846
77,2238,Urea,133,Bacteroides stercoris,2,0.0004079008596590272,144,15495
78,2150,L-Selenocysteine,149,Bifidobacterium adolescentis,3,0.00046544227318645603,145,25579
79,2233,Trimethylamine,76,Anaerotruncus colihominis,2,0.00013938933454493707,146,15125
80,2242,XOS (Xylooligosaccharide),812,Parabacteroides distasonis,3,-9.999999999998899e-05,147,31732
81,2207,Retinoate,129,Bacteroides ovatus,3,0.0002854401848307875,150,29317
82,2033,Betaine (Glycine betaine),55,Alistipes shahii,2,-9.999999999998899e-05,152,2163
83,2209,Ribitol,260,Catenibacterium mitsuokai,3,-0.00024527393758266847,157,29475
84,2123,Itaconate,55,Alistipes shahii,2,-9.999999999998899e-05,160,7779
85,2227,Thiosulfate,260,Catenibacterium mitsuokai,3,-0.00010825695359151233,161,30699
86,2173,N-Acetyl-D-mannosamine,968,Ruminococcus obeum,2,-9.999999999998899e-05,162,11224
87,2159,Lithocholic acid,309,Clostridium difficile,2,0.0024093454454944263,164,10324
88,2200,Propanal,152,Bifidobacterium bifidum,3,6.69069815383283e-05,165,28821
89,2233,Trimethylamine,9,Acidaminococcus fermentans,3,-0.00014177522925629127,168,31032
90,2230,Toluene,326,Clostridium symbiosum,3,-0.00011874912662812598,169,30919
91,2156,"L-Valine (Valine, D-Valine)",323,Clostridium scindens,2,-9.999999999998899e-05,170,10110
92,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,2,0.0007214900580617689,171,7745
93,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",121,Bacteroides coprocola,2,-0.00010947174916642322,172,1303
94,2137,L-Homoserine,75,Anaerostipes caccae,3,-7.132078247396034e-05,173,24628
95,2208,Retinol (Vitamin A),796,Odoribacter splanchnicus,2,-0.00010000000000010001,174,13514
96,2188,"p-Cresol (4-methylphenol, 4-cresol)",133,Bacteroides stercoris,3,-8.892604081955913e-05,176,28095
97,2106,Guanosine,314,Clostridium leptum,3,0.0036269007737910197,177,22709
98,2038,Butyrate,122,Bacteroides coprophilus,2,0.0011624018076337173,180,2528
99,2064,D-Galactose,309,Clostridium difficile,2,-5.391444268543211e-05,181,3988
100,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",46,Akkermansia muciniphila,2,-0.00011935606670521182,183,8425
101,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.02967256014667441,191,23633
102,2213,Spermine,484,Fusobacterium varium,2,-9.999999999998899e-05,192,13869
103,2213,Spermine,9,Acidaminococcus fermentans,2,-9.999999999998899e-05,195,13824
