,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",457,Eubacterium rectale,3,0.008071321820675159,9,25169
1,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.03504858680632261,11,5186
2,2238,Urea,54,Alistipes putredinis,3,0.0132111282834535,13,31394
3,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",124,Bacteroides eggerthii,3,0.0013732530956372946,56,16498
4,2063,D-Galactosamine (Galactosamine),1064,Streptococcus salivarius,3,0.012760415634159084,100,19869
5,2012,5-Aminovalerate,135,Bacteroides uniformis,3,0.005203754235692193,106,16721
6,2241,Xanthine,54,Alistipes putredinis,3,-7.785619419831136e-05,152,31610
7,2140,L-Isoleucine (Isoleucine),135,Bacteroides uniformis,3,0.009708539788609527,164,24857
8,2136,L-Histidine (Histidine),454,Eubacterium eligens,3,0.003076071233254929,202,24590
9,2148,"L-Proline (Proline, D-Proline)",457,Eubacterium rectale,3,0.004907151860460202,282,25457
10,2240,"Valerate (Pentanoic acid, Pentanoate)",457,Eubacterium rectale,3,0.000673571381984206,584,31577
11,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.001230573822339709,633,23657
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.028058534175641747,669,24362
13,2041,Caproate (Hexanoate),119,Bacteroides caccae,3,0.00456455120356225,1057,18582
14,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.004866298619753406,1186,23772
15,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.003132274414714975,1207,25864
16,2145,L-Methionine (D-Methionine),135,Bacteroides uniformis,3,0.004565232152322074,1351,25217
17,2229,Thymine,420,Dorea formicigenerans,3,0.005954628641187898,1775,30852
18,2032,beta-alanine (3-Aminopropionate),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,3.917136957076739e-05,1798,18032
19,2136,L-Histidine (Histidine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-2.1665400412262947e-05,2252,24575
