,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.03848247563433749,3,23628
1,2064,D-Galactose,464,Faecalibacterium prausnitzii,3,0.06285844821528153,21,19916
2,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.0030142601690537063,31,5186
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.03556885002087662,289,24362
4,2154,L-Tryptophan (Tryptophan),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0034982574463676697,326,25871
5,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,3,0.0003520260684982679,517,23819
6,2217,Succinate,420,Dorea formicigenerans,2,0.001890924629237789,677,14076
7,2238,Urea,796,Odoribacter splanchnicus,3,0.0020878999231292994,696,31442
8,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),796,Odoribacter splanchnicus,2,0.001305372795613824,821,15242
9,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.011843347979518914,1063,31545
10,2038,Butyrate,968,Ruminococcus obeum,2,0.0006731217395313793,1217,2584
