,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2216,"Stearic acid (Stearate, Octadecanoate)",870,Prevotella copri,3,0.002345410578267315,2,29935
1,2069,D-Glucuronic acid (D-Glucuronate),870,Prevotella copri,3,0.01684628852207859,30,20287
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.0282698523595305,45,9002
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.022076352651861475,46,24375
4,2217,Succinate,878,Prevotella salivae,2,0.0005193318656020462,48,14096
5,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",339,Coprococcus eutactus,3,0.00105655075824318,54,25162
6,2242,XOS (Xylooligosaccharide),966,Ruminococcus gnavus,2,0.0007433943582714209,58,15831
7,2145,L-Methionine (D-Methionine),314,Clostridium leptum,3,0.0002595877840512184,65,25229
8,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.0007659354969222765,92,23650
9,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.016656498157030963,93,23628
10,2101,Glycodeoxycholate,952,Roseburia intestinalis,3,0.014165677237483743,101,22379
11,2134,"L-Glutamine (D-Glutamine, Glutamine)",134,Bacteroides thetaiotaomicron,3,0.0030556649410353742,139,24424
12,2229,Thymine,420,Dorea formicigenerans,3,0.01557201299954769,154,30852
13,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.006511011071190453,193,23655
14,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.0001492448900415333,210,15170
15,2011,4-Aminobutyrate (GABA),461,Eubacterium ventriosum,3,0.0002313157148204903,218,16675
16,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.007333951815015283,227,31596
17,2241,Xanthine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0013280559788023671,273,31640
18,2216,"Stearic acid (Stearate, Octadecanoate)",895,Pseudoflavonifractor capillosus,2,8.581557356845959e-05,287,14026
19,2115,Indole-3-acetate (Indoleacetate),55,Alistipes shahii,3,0.0007824652634704776,338,23115
20,2237,Uracil,137,Bacteroides xylanisolvens,3,0.004221846704940635,348,31338
21,2201,Propanoate (Propionate),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0002345079904793046,375,12971
22,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),126,Bacteroides fragilis,3,0.004876506526404478,381,27012
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",457,Eubacterium rectale,2,-0.00013553815546196724,388,8465
24,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.0024776798258586696,406,16670
25,2116,Inosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00519715005199306,415,23207
26,2142,L-Leucine (Leucine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0009105990559075128,419,24995
27,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0013094469504001394,538,31415
28,2238,Urea,54,Alistipes putredinis,3,-0.001035235994126249,554,31394
29,2041,Caproate (Hexanoate),461,Eubacterium ventriosum,3,0.0009283046620890412,563,18619
30,2153,L-Threonine (Threonine),796,Odoribacter splanchnicus,3,0.010018421895486074,607,25826
31,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",124,Bacteroides eggerthii,3,0.001369751839151001,739,27226
32,2049,Cholic acid (Cholate),420,Dorea formicigenerans,2,0.0013034843601059665,743,3132
33,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,2,0.0014676221200747852,755,7738
34,2198,Pimelate,134,Bacteroides thetaiotaomicron,3,0.0010797740668196942,897,28744
35,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,2,9.257344058510864e-05,936,7743
36,2151,"L-Serine (Serine, D-Serine)",796,Odoribacter splanchnicus,3,0.00878168540318458,1038,25682
37,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),457,Eubacterium rectale,2,0.0015878048736853723,1075,15233
38,2203,Putrescine,314,Clostridium leptum,2,0.0004112570665656401,1254,13133
39,2125,"L-Alanine (D-Alanine, Alanine)",457,Eubacterium rectale,2,-0.001061229097711891,1259,7889
40,2135,L-Glycine (Glycine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0011157505161041303,1419,24506
41,2226,"Thiamine (Vitamin B1, Thiamin)",870,Prevotella copri,3,0.004187740663087025,1522,30655
42,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",135,Bacteroides uniformis,3,0.0049342669007597095,1542,25145
43,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0012439249771848404,1591,9060
44,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),133,Bacteroides stercoris,3,0.00026950179531981533,1606,27015
45,2228,Thymidine,54,Alistipes putredinis,3,0.0012937746454069199,1610,30746
46,2238,Urea,870,Prevotella copri,3,0.00020246819298364027,1626,31447
47,2185,Orotic acid (Orotate),454,Eubacterium eligens,3,0.0018495460920521234,1680,27902
