,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.004284598338118117,3,722
1,2210,Riboflavin (Vitamin B2),966,Ruminococcus gnavus,2,0.0001180581035595818,23,13671
2,2233,Trimethylamine,878,Prevotella salivae,2,0.0010814271115227037,26,15176
3,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0659187242237621,42,23625
4,2240,"Valerate (Pentanoic acid, Pentanoate)",314,Clostridium leptum,3,0.001473304271010334,53,31565
5,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.005804549703007145,56,31542
6,2233,Trimethylamine,425,Eggerthella lenta,2,0.005177110379395611,59,15157
7,2212,Spermidine,969,Ruminococcus torques,2,7.567584127232685e-06,60,13817
8,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.0015480335985225135,74,23665
9,2217,Succinate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0016911577957083868,75,14051
10,2012,5-Aminovalerate,134,Bacteroides thetaiotaomicron,3,0.0012406840001917274,78,16720
11,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,3,0.005993959991128839,80,31560
12,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,8.229443340390663e-05,83,16653
13,2069,D-Glucuronic acid (D-Glucuronate),968,Ruminococcus obeum,3,-0.000279580047415795,108,20296
14,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",425,Eggerthella lenta,3,0.0027688167660945284,111,23869
15,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,9.925072038874383e-05,158,3807
16,2090,Ethanolamine (Phosphatidylethanolamine),425,Eggerthella lenta,3,-0.00017631834404874258,175,21709
17,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.003175982869698779,183,23626
18,2041,Caproate (Hexanoate),133,Bacteroides stercoris,3,0.005402521059039156,203,18591
19,2041,Caproate (Hexanoate),1007,Shigella sonnei,3,0.0012311876370939556,211,18642
20,2198,Pimelate,55,Alistipes shahii,3,0.011559766448095643,224,28731
21,2012,5-Aminovalerate,134,Bacteroides thetaiotaomicron,2,0.0011843918341756243,230,808
22,2203,Putrescine,1099,Sutterella wadsworthensis,2,8.334501861229082e-05,232,13175
23,2233,Trimethylamine,484,Fusobacterium varium,2,0.0015267689589756328,235,15165
24,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,0.000378272034033289,249,23653
25,2129,"L-Aspartate (Aspartate, D-Aspartate)",121,Bacteroides coprocola,3,-0.00023513607013503357,254,24055
26,2208,Retinol (Vitamin A),804,Oxalobacter formigenes,2,-0.0010000000000000009,260,13515
27,2221,Taurine,135,Bacteroides uniformis,3,0.010781693990666863,272,30257
28,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,2,0.0007047093082579448,284,7711
29,2011,4-Aminobutyrate (GABA),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0036963136154259946,285,743
30,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",964,Ruminococcus bromii,3,-0.000672534978101047,286,16477
31,2235,Tryptamine,153,Bifidobacterium breve,3,0.0007070357845722075,289,31198
32,2225,Taurolithocholate,124,Bacteroides eggerthii,3,0.0052435258124832185,295,30538
33,2185,Orotic acid (Orotate),1064,Streptococcus salivarius,3,3.888593581125033e-05,310,27933
34,2097,Galactitol (Dulcitol),968,Ruminococcus obeum,3,-1.7190065747629824e-05,314,22096
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.008801738823932204,337,24380
