,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",966,Ruminococcus gnavus,2,0.0005375840349483019,6,13239
1,2216,"Stearic acid (Stearate, Octadecanoate)",133,Bacteroides stercoris,3,0.00010735295918862242,7,29895
2,2223,Taurocholate,454,Eubacterium eligens,2,-9.999999999998899e-05,8,14510
3,2013,Acetaldehyde,512,Haemophilus influenzae,2,-9.999999999998899e-05,13,910
4,2173,N-Acetyl-D-mannosamine,54,Alistipes putredinis,2,-9.999999999998899e-05,14,11162
5,2203,Putrescine,1007,Shigella sonnei,3,0.0023703308672781143,15,29082
6,2070,D-Lyxose (L-Lyxose),965,Ruminococcus flavefaciens,3,0.00017725910713140003,16,20366
7,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,-9.999999999998899e-05,19,23653
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.00036162094201730444,20,8480
9,2165,Methane (CH4),76,Anaerotruncus colihominis,2,-9.999999999998899e-05,23,10733
10,2137,L-Homoserine,339,Coprococcus eutactus,2,-9.999999999998899e-05,25,8746
11,2062,D-Fructuronate,122,Bacteroides coprophilus,2,-9.999999999998899e-05,26,3824
12,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",1054,Streptococcus infantarius,3,-3.834752869447122e-05,29,20732
13,2109,H2S (HS-),804,Oxalobacter formigenes,2,-0.00011760957409590045,30,7035
14,2220,Sulfur (Elemental sulfur),54,Alistipes putredinis,2,-9.999999999998899e-05,31,14258
15,2163,Menaquinone (Vitamin K2),425,Eggerthella lenta,2,0.0021916256197999084,33,10621
16,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",54,Alistipes putredinis,2,-9.999999999998899e-05,34,9434
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.003499187491235456,35,24350
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.002044670928622483,38,24397
19,2067,D-Glucosamine (Glucosamine),796,Odoribacter splanchnicus,3,0.00027385154807613166,39,20138
20,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,41,9240
21,2187,Oxaloacetate,461,Eubacterium ventriosum,2,-9.999999999998899e-05,46,12139
22,2236,Tyramine,314,Clostridium leptum,3,0.0012933991363132114,47,31277
23,2143,"L-Lysine (Lysine, D-Lysine)",338,Coprococcus comes,3,0.002631146149178698,49,25089
24,2098,Glycerol,813,Parabacteroides johnsonii,2,-2.558682629427711e-05,52,6245
25,2146,L-Ornithine (Ornithine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0007983297856819505,54,25283
26,2224,Taurodeoxycholate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,56,14607
27,2058,Cytidine,309,Clostridium difficile,2,-9.999999999998899e-05,58,3556
28,2070,D-Lyxose (L-Lyxose),54,Alistipes putredinis,2,-9.999999999998899e-05,59,4394
29,2233,Trimethylamine,54,Alistipes putredinis,2,0.044473763606958094,60,15122
30,2122,Isovalerate (3-Methylbutanoic acid),339,Coprococcus eutactus,3,0.0033227033557391428,65,23650
31,2102,Glycolate,968,Ruminococcus obeum,2,-9.999999999998899e-05,66,6544
32,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,3,0.013727624277816597,67,16634
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,3,0.003009918588358196,69,24349
34,2203,Putrescine,55,Alistipes shahii,2,0.0003496553702773131,70,13107
35,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",326,Clostridium symbiosum,3,-0.00010683841577330266,71,24943
36,2165,Methane (CH4),878,Prevotella salivae,3,2.946900017808396e-05,74,26696
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,3,0.0005182832890732181,76,24379
38,2031,Benzyl alcohol,326,Clostridium symbiosum,2,-9.999999999998899e-05,77,2047
39,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.03003009495837361,78,23660
40,2138,L-Idonate,878,Prevotella salivae,3,-9.901565614200969e-06,79,24752
41,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",455,Eubacterium hallii,2,0.0016890294905296255,81,2919
42,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.014007190198677799,82,24353
43,2148,"L-Proline (Proline, D-Proline)",1054,Streptococcus infantarius,3,-0.00010684289305507022,84,25484
44,2037,Butylamine,953,Roseburia inulinivorans,2,-6.75611797836817e-05,85,2508
45,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",46,Akkermansia muciniphila,3,-0.00010000000000010001,86,15985
46,2059,Cytosine,122,Bacteroides coprophilus,2,-9.999999999998899e-05,90,3608
47,2195,Phenylacetate,1054,Streptococcus infantarius,3,-0.00010487007047510488,91,28580
48,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,2,6.712840020128841e-05,92,7704
49,2139,L-iduronate,796,Odoribacter splanchnicus,3,-0.0004090044345276267,94,24818
50,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),965,Ruminococcus flavefaciens,3,-2.4305473244834452e-05,95,31166
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,97,24394
52,2048,Cholecalciferol (Vitamin D3),159,Bilophila wadsworthia,3,0.0003493071526377012,99,18961
53,2227,Thiosulfate,968,Ruminococcus obeum,3,-0.00019118283741315079,101,30736
54,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),55,Alistipes shahii,3,0.003088762773022613,102,27147
55,2011,4-Aminobutyrate (GABA),338,Coprococcus comes,3,5.828727185797078e-05,103,16665
56,2066,D-Gluconate (D-Gluconic acid) (Gluconate),9,Acidaminococcus fermentans,2,-9.999999999998899e-05,104,4104
57,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.00516447735485237,105,7741
58,2226,"Thiamine (Vitamin B1, Thiamin)",122,Bacteroides coprophilus,2,-0.00022619857956640566,106,14696
59,2203,Putrescine,122,Bacteroides coprophilus,2,0.00014282948944877027,108,13112
60,2220,Sulfur (Elemental sulfur),966,Ruminococcus gnavus,2,-9.999999999998899e-05,109,14319
61,2214,Stachyose,326,Clostridium symbiosum,2,-9.999999999998899e-05,113,13927
62,2233,Trimethylamine,326,Clostridium symbiosum,2,0.0012008547798094682,115,15151
63,2223,Taurocholate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,116,14535
64,2236,Tyramine,326,Clostridium symbiosum,2,0.00018932582653508057,117,15367
65,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0003665038244053953,118,7775
66,2220,Sulfur (Elemental sulfur),9,Acidaminococcus fermentans,2,-9.999999999998899e-05,122,14256
67,2035,Biotin (Vitamin B7),75,Anaerostipes caccae,2,-0.00010001710835105815,125,2308
68,2222,Taurochenodeoxycholate,339,Coprococcus eutactus,2,-9.999999999998899e-05,126,14434
69,2163,Menaquinone (Vitamin K2),339,Coprococcus eutactus,3,0.006391566725229336,128,26530
70,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.007136221741498194,129,24391
71,2123,Itaconate,76,Anaerotruncus colihominis,3,-0.00010893254334332081,131,23693
72,2233,Trimethylamine,880,Prevotella timonensis,2,0.00011759000232269834,132,15177
73,2006,2-Aminobutyric acid (2-Aminobutyrate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,134,423
74,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,3,0.006742359768854289,136,16688
75,2188,"p-Cresol (4-methylphenol, 4-cresol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00010976905413828675,137,12200
76,2231,Trehalose,151,Bifidobacterium animalis,2,-9.999999999998899e-05,140,15068
77,2217,Succinate,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,142,29999
78,2180,Nitrate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00020518748428499656,143,27527
79,2123,Itaconate,153,Bifidobacterium breve,2,-0.00010771160318923112,145,7798
80,2065,D-Galacturonate,812,Parabacteroides distasonis,3,-9.999999999998899e-05,151,19996
81,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,2,2.4940271907580858e-05,153,7711
82,2229,Thymine,9,Acidaminococcus fermentans,3,0.002430822496677587,157,30816
83,2131,"L-Cysteine (Cysteine, D-Cysteine)",457,Eubacterium rectale,3,0.001477524766313687,160,24233
84,2167,Methylamine (Monomethylamine),122,Bacteroides coprophilus,2,0.00047387862501202527,161,10880
85,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",512,Haemophilus influenzae,3,-0.00010000000000010001,162,24382
86,2109,H2S (HS-),1065,Streptococcus sanguinis,2,-0.00014255897147374963,165,7054
87,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",46,Akkermansia muciniphila,3,-9.999999999998899e-05,170,23257
88,2130,L-Carnitine (D-Carnitine),1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,172,8275
89,2208,Retinol (Vitamin A),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-3.445239786004084e-05,173,29408
90,2240,"Valerate (Pentanoic acid, Pentanoate)",608,Lactococcus lactis,3,0.0011142817283699147,177,31585
91,2016,Acetone,135,Bacteroides uniformis,2,0.0003281381743318601,178,1097
92,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",878,Prevotella salivae,3,0.00010073996449810885,179,26984
93,2195,Phenylacetate,126,Bacteroides fragilis,2,-0.00017010116160942612,182,12612
94,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.0006391267844881865,185,24374
95,2077,D-Tagaturonate,1007,Shigella sonnei,3,0.0005185298380969705,186,20874
96,2041,Caproate (Hexanoate),878,Prevotella salivae,2,-9.999999999998899e-05,189,2720
