,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2053,Citrate,314,Clostridium leptum,3,0.021290998192304844,2,19253
1,2155,L-Tyrosine (Tyrosine),968,Ruminococcus obeum,3,0.0010789538789264252,4,25984
2,2152,L-Sorbose (Sorbose),326,Clostridium symbiosum,3,-0.0001043928736899069,7,25735
3,2016,Acetone,338,Coprococcus comes,3,-5.251691062047037e-05,8,17025
4,2212,Spermidine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.054858632229212e-05,9,13784
5,2219,Sulfate (Sulfuric acid),966,Ruminococcus gnavus,2,-9.999999999998899e-05,10,14247
6,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,14,11583
7,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.004512440991600197,16,8498
8,2230,Toluene,76,Anaerotruncus colihominis,3,-0.00010067956366177633,21,30893
9,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.00016263963247387103,26,776
10,2040,Cadaverine,309,Clostridium difficile,2,-9.999999999998899e-05,29,2620
11,2103,Glycolithocholate,260,Catenibacterium mitsuokai,2,-9.999999999998899e-05,30,6579
12,2011,4-Aminobutyrate (GABA),804,Oxalobacter formigenes,2,4.6980258815221276e-05,32,771
13,2118,Isethionate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,34,7479
14,2078,D-Turanose,1054,Streptococcus infantarius,2,-9.999999999998899e-05,37,5036
15,2103,Glycolithocholate,464,Faecalibacterium prausnitzii,3,0.022804942316094312,38,22508
16,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.021764247189405506,40,23677
17,2130,L-Carnitine (D-Carnitine),454,Eubacterium eligens,3,0.06072316191268978,41,24158
18,2006,2-Aminobutyric acid (2-Aminobutyrate),420,Dorea formicigenerans,2,-9.999999999998899e-05,42,396
19,2136,L-Histidine (Histidine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,45,8703
