,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2098,Glycerol,54,Alistipes putredinis,2,1.5709563551125072e-06,1,6194
1,2240,"Valerate (Pentanoic acid, Pentanoate)",134,Bacteroides thetaiotaomicron,2,0.010658528308109205,23,15640
2,2098,Glycerol,126,Bacteroides fragilis,3,0.004362686748871414,24,22116
3,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.01955074916070898,32,23677
4,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0032802687137302167,33,7723
5,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,0.0005833784872144587,37,7753
6,2067,D-Glucosamine (Glucosamine),129,Bacteroides ovatus,3,0.015064632652876386,54,20101
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.03818740548846278,59,8447
8,2098,Glycerol,454,Eubacterium eligens,3,0.0013082348284384482,71,22142
9,2065,D-Galacturonate,878,Prevotella salivae,2,-0.00010107706397832761,74,4088
10,2011,4-Aminobutyrate (GABA),135,Bacteroides uniformis,3,0.000336125261234721,79,16649
11,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.016514006064945796,83,9050
12,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.01897450746286622,86,23772
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",122,Bacteroides coprophilus,2,0.0011464068206875622,115,8432
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.001630867073143305,116,8487
15,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.004262940149344585,118,23642
16,2053,Citrate,54,Alistipes putredinis,3,0.002649894763432581,158,19226
17,2120,Isomaltose,964,Ruminococcus bromii,3,0.0001247334723153415,166,23533
18,2038,Butyrate,339,Coprococcus eutactus,2,0.0014424472048331083,169,2554
19,2065,D-Galacturonate,966,Ruminococcus gnavus,2,0.0017229655058172977,170,4095
20,2011,4-Aminobutyrate (GABA),870,Prevotella copri,2,-6.127923028542703e-05,185,775
21,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",131,Bacteroides plebeius,3,0.0004315447888258994,193,18158
22,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0015859704411517184,237,23654
23,2132,L-Fucose,135,Bacteroides uniformis,3,0.00024882153260374906,262,24281
24,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),314,Clostridium leptum,2,0.0005560226504376375,264,11261
25,2115,Indole-3-acetate (Indoleacetate),55,Alistipes shahii,3,0.00405093594338557,280,23115
26,2038,Butyrate,159,Bilophila wadsworthia,3,0.004129600549523382,283,18457
27,2081,Deoxycholic acid,608,Lactococcus lactis,3,-0.0005024723070728987,332,21145
28,2240,"Valerate (Pentanoic acid, Pentanoate)",121,Bacteroides coprocola,3,0.0015077409895878358,391,31543
29,2155,L-Tyrosine (Tyrosine),457,Eubacterium rectale,3,0.007168508248022176,406,25961
30,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0006863954860175658,408,7775
31,2158,Linoleic acid (Omega-6 fatty acid),880,Prevotella timonensis,3,-0.0010000000000000009,426,26193
32,2201,Propanoate (Propionate),965,Ruminococcus flavefaciens,2,0.001231265807457138,427,13022
33,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",121,Bacteroides coprocola,2,0.0014016940703762693,429,9007
34,2233,Trimethylamine,124,Bacteroides eggerthii,2,0.000701879727380228,433,15130
35,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.0007714885435928798,445,7749
36,2201,Propanoate (Propionate),1065,Streptococcus sanguinis,2,0.000622972983076675,455,13030
37,2143,"L-Lysine (Lysine, D-Lysine)",964,Ruminococcus bromii,3,0.001274160188272866,457,25117
38,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0033396667118261725,462,31542
39,2183,Octanoate (Caprylic acid),55,Alistipes shahii,3,0.002224859889363162,518,27723
40,2136,L-Histidine (Histidine),454,Eubacterium eligens,3,0.001597153152201547,527,24590
41,2072,D-Mannose (Mannose),964,Ruminococcus bromii,2,-0.0003593829101565804,545,4597
42,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.005494038030368853,550,25212
43,2137,L-Homoserine,119,Bacteroides caccae,3,0.001469760762516148,568,24630
44,2030,Benzoate,119,Bacteroides caccae,3,8.165902686274595e-05,575,17862
45,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.000885346715755797,576,31544
46,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,2.924503023049585e-05,582,4311
47,2098,Glycerol,131,Bacteroides plebeius,3,0.00039146864003336557,584,22118
48,2228,Thymidine,796,Odoribacter splanchnicus,3,0.006496946376981172,590,30794
49,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.00802868800708112,593,24395
50,2122,Isovalerate (3-Methylbutanoic acid),460,Eubacterium siraeum,3,0.0001285761593632362,602,23658
51,2129,"L-Aspartate (Aspartate, D-Aspartate)",121,Bacteroides coprocola,3,0.000917649756603689,617,24055
52,2217,Succinate,309,Clostridium difficile,2,-0.00010852276391415394,652,14068
53,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,-0.00023786770887779252,654,23633
54,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.0012035556966051297,655,5198
55,2233,Trimethylamine,969,Ruminococcus torques,2,0.0009203622256556132,667,15185
56,2140,L-Isoleucine (Isoleucine),953,Roseburia inulinivorans,3,0.0031347468860662975,678,24900
57,2081,Deoxycholic acid,464,Faecalibacterium prausnitzii,2,-0.00014773537209755716,688,5228
58,2116,Inosine,461,Eubacterium ventriosum,3,0.0016005026197475347,703,23227
59,2119,Isobutyrate (2-Methylpropanoic acid),454,Eubacterium eligens,2,0.0052964271079390945,711,7526
60,2134,"L-Glutamine (D-Glutamine, Glutamine)",968,Ruminococcus obeum,2,5.893587863559091e-05,717,8560
61,2185,Orotic acid (Orotate),75,Anaerostipes caccae,3,0.00023018531495277994,739,27868
62,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,3,0.0003341474039453285,740,23823
63,2203,Putrescine,9,Acidaminococcus fermentans,2,-0.0008414672815277857,742,13104
64,2146,L-Ornithine (Ornithine),457,Eubacterium rectale,3,0.001743526124118988,745,25313
65,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",456,Eubacterium limosum,3,0.00017127400597372056,748,25168
66,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,0.001263113120533399,751,18003
67,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00115756499066344,781,16442
68,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,2,0.0006292872256385973,792,8448
69,2033,Betaine (Glycine betaine),314,Clostridium leptum,3,-0.0006634310766848728,802,18101
70,2129,"L-Aspartate (Aspartate, D-Aspartate)",133,Bacteroides stercoris,3,0.00010367832922730802,878,24063
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,2,0.0007201060094952361,890,8467
72,2020,Adipate,454,Eubacterium eligens,3,0.007482823138195371,906,17318
73,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",133,Bacteroides stercoris,2,0.001500491263700665,927,9015
74,2049,Cholic acid (Cholate),54,Alistipes putredinis,2,-0.0003350374787658428,935,3098
75,2182,Nitrite,968,Ruminococcus obeum,3,0.0006862877262758804,941,27712
76,2201,Propanoate (Propionate),339,Coprococcus eutactus,3,8.195582715586625e-06,954,28906
77,2025,Anthranilate (o-amino-benzoic acid),401,Desulfovibrio piger,3,-0.00010170230615780262,1011,17603
78,2137,L-Homoserine,323,Clostridium scindens,3,-0.0001073916749484427,1045,24654
79,2093,Formate,338,Coprococcus comes,3,-0.0008648259706335315,1061,21921
80,2135,L-Glycine (Glycine),969,Ruminococcus torques,3,0.005339032907598407,1112,24545
81,2125,"L-Alanine (D-Alanine, Alanine)",952,Roseburia intestinalis,2,5.495903324048701e-05,1113,7907
82,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.005345164608750341,1117,24375
83,2041,Caproate (Hexanoate),1007,Shigella sonnei,3,0.003803281342486975,1144,18642
84,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",119,Bacteroides caccae,3,0.00037308229860610886,1151,21174
85,2228,Thymidine,134,Bacteroides thetaiotaomicron,3,0.0018936001416381965,1170,30760
86,2094,FOS (Fructooligosaccharide),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.0013201371000650663,1182,21983
87,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.0011705739684659822,1189,23777
88,2212,Spermidine,454,Eubacterium eligens,2,0.0006580799242769109,1203,13790
89,2212,Spermidine,314,Clostridium leptum,2,-3.874683132965018e-05,1221,13781
90,2025,Anthranilate (o-amino-benzoic acid),326,Clostridium symbiosum,2,-0.0003200684247370855,1224,1687
91,2230,Toluene,965,Ruminococcus flavefaciens,3,0.0005586706931964835,1243,30950
92,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,3,-0.00018897289009722762,1259,16686
93,2076,D-Tagatose,75,Anaerostipes caccae,2,-0.0010000000000000009,1319,4828
94,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",964,Ruminococcus bromii,3,0.0029301690472556263,1320,25189
95,2081,Deoxycholic acid,135,Bacteroides uniformis,3,6.100896834959624e-05,1383,21113
96,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",159,Bilophila wadsworthia,3,0.000372778641702487,1404,24937
97,2238,Urea,551,Holdemania filiformis,3,0.00043418449915055835,1421,31440
98,2210,Riboflavin (Vitamin B2),149,Bifidobacterium adolescentis,3,-0.00010629076874391075,1445,29539
99,2211,Shikimate,151,Bifidobacterium animalis,3,-0.0010000000000000009,1452,29612
100,2011,4-Aminobutyrate (GABA),964,Ruminococcus bromii,3,-0.0008044084483794789,1462,16693
101,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",55,Alistipes shahii,2,-0.0010000000000000009,1473,1011
102,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,-0.00023532611745147314,1479,24345
103,2042,Carbon monoxide (CO),870,Prevotella copri,3,0.0014194162439836733,1523,18703
104,2012,5-Aminovalerate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0012263703942847481,1552,16730
105,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),126,Bacteroides fragilis,3,0.003811412365891109,1564,27012
106,2183,Octanoate (Caprylic acid),1007,Shigella sonnei,3,0.0018357965691488953,1586,27786
107,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",968,Ruminococcus obeum,3,0.0007693182311349078,1602,16984
108,2121,Isopropanol (2-Propanol),420,Dorea formicigenerans,2,-0.0010000000000000009,1617,7668
109,2048,Cholecalciferol (Vitamin D3),133,Bacteroides stercoris,3,-0.0006520461041923387,1621,18951
110,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",870,Prevotella copri,3,0.0015944278695277925,1624,18847
