,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2006,2-Aminobutyric acid (2-Aminobutyrate),796,Odoribacter splanchnicus,3,0.10474085699847491,7,16322
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.018412490640984824,13,8426
2,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",796,Odoribacter splanchnicus,3,0.00028313174147154285,17,25538
3,2122,Isovalerate (3-Methylbutanoic acid),129,Bacteroides ovatus,2,0.0031882056353045307,37,7717
4,2146,L-Ornithine (Ornithine),9,Acidaminococcus fermentans,3,0.010608585246758562,46,25272
5,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",966,Ruminococcus gnavus,2,0.0008454905518453515,50,5319
6,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",401,Desulfovibrio piger,3,0.004452864575382298,52,27251
7,2069,D-Glucuronic acid (D-Glucuronate),123,Bacteroides dorei,3,0.03005256617228791,55,20241
8,2134,"L-Glutamine (D-Glutamine, Glutamine)",124,Bacteroides eggerthii,3,0.006506754670264403,56,24418
9,2153,L-Threonine (Threonine),137,Bacteroides xylanisolvens,3,0.06953739603930786,57,25794
10,2125,"L-Alanine (D-Alanine, Alanine)",796,Odoribacter splanchnicus,2,0.0033762231582442626,61,7898
11,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.008849438384289643,76,31559
12,2041,Caproate (Hexanoate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0920604027732771,89,18599
13,2238,Urea,129,Bacteroides ovatus,3,0.008934591186016028,93,31405
14,2225,Taurolithocholate,338,Coprococcus comes,3,0.0006376133315723065,103,30561
15,2224,Taurodeoxycholate,314,Clostridium leptum,3,0.010066949525675661,115,30485
16,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.0009495511727856121,118,23652
17,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.019457425898232628,119,23641
18,2116,Inosine,464,Faecalibacterium prausnitzii,3,0.05588964903033333,120,23228
19,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",401,Desulfovibrio piger,3,0.012802554316693304,123,27467
20,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,0.00036513084928291306,130,7712
21,2107,H2 (Hydrogen),953,Roseburia inulinivorans,2,0.0035565442327774033,131,6900
22,2137,L-Homoserine,796,Odoribacter splanchnicus,3,0.08121602109709403,143,24674
23,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,2,0.004323142095702837,144,7704
24,2239,Uridine,953,Roseburia inulinivorans,3,0.09361026655923743,146,31524
25,2068,D-Glucose (Glucose),870,Prevotella copri,3,0.027661938775842332,150,20215
26,2093,Formate,131,Bacteroides plebeius,2,0.005169089445284825,151,5990
27,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0019244760591020649,152,23642
28,2183,Octanoate (Caprylic acid),137,Bacteroides xylanisolvens,3,0.06382540510933982,158,27738
29,2233,Trimethylamine,969,Ruminococcus torques,2,0.0033010691858944563,160,15185
30,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.0017727556428145386,161,723
31,2238,Urea,123,Bacteroides dorei,3,0.006736406313871901,165,31401
32,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",878,Prevotella salivae,2,0.001334681858534803,170,9632
33,2201,Propanoate (Propionate),314,Clostridium leptum,2,0.007675180913744639,172,12989
34,2059,Cytosine,952,Roseburia intestinalis,3,0.007547563337975571,182,19571
35,2053,Citrate,326,Clostridium symbiosum,3,0.011488869085895914,190,19255
36,2162,Melibiose,1064,Streptococcus salivarius,3,0.0015377859430275587,194,26493
37,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.002364776322962947,200,7736
38,2125,"L-Alanine (D-Alanine, Alanine)",149,Bifidobacterium adolescentis,2,0.0006034628516269347,202,7867
39,2032,beta-alanine (3-Aminopropionate),457,Eubacterium rectale,3,0.08265305818166285,208,18041
40,2128,L-Asparagine (Asparagine),965,Ruminococcus flavefaciens,3,0.0007154058653676687,210,24038
41,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.00038716443399133826,229,7706
42,2228,Thymidine,131,Bacteroides plebeius,3,0.03981756953819293,234,30758
43,2211,Shikimate,1052,Streptococcus gallolyticus,3,0.013199425594186964,265,29659
44,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.021048801658955396,269,31580
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.013865250631830306,285,24391
46,2061,D-Fructose (Fructose),158,Bifidobacterium pseudocatenulatum,3,0.01696463109112456,290,19680
47,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",131,Bacteroides plebeius,3,0.004343864336841197,292,19598
48,2116,Inosine,338,Coprococcus comes,2,0.0008041145536645811,297,7305
49,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0008636189233379721,307,23625
50,2217,Succinate,339,Coprococcus eutactus,2,-3.95443485323721e-06,309,14074
