,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.04034422159011353,11,23641
1,2225,Taurolithocholate,123,Bacteroides dorei,3,0.0016303796497597611,61,30537
2,2241,Xanthine,135,Bacteroides uniformis,3,0.006969162657704975,82,31625
3,2163,Menaquinone (Vitamin K2),1064,Streptococcus salivarius,3,0.0005839067012957111,167,26565
4,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),457,Eubacterium rectale,2,0.015563020129585214,313,15233
5,2154,L-Tryptophan (Tryptophan),339,Coprococcus eutactus,3,9.84247481625733e-05,509,25882
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.011213219437063549,610,24362
7,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.00028817620258492216,679,27900
8,2012,5-Aminovalerate,953,Roseburia inulinivorans,3,0.0005158464987407019,757,16764
9,2142,L-Leucine (Leucine),123,Bacteroides dorei,3,0.009054997491952488,829,24993
10,2136,L-Histidine (Histidine),953,Roseburia inulinivorans,3,0.008564506714586972,986,24612
11,2198,Pimelate,969,Ruminococcus torques,3,0.003188606085231749,1196,28793
12,2151,"L-Serine (Serine, D-Serine)",135,Bacteroides uniformis,3,0.019097853156415878,1330,25649
13,2237,Uracil,135,Bacteroides uniformis,3,0.002920088585181113,1370,31337
14,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",134,Bacteroides thetaiotaomicron,2,0.00012416211609878047,1615,9016
