,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2230,Toluene,966,Ruminococcus gnavus,2,-9.999999999998899e-05,0,15039
1,2081,Deoxycholic acid,54,Alistipes putredinis,3,-9.999999999998899e-05,3,21098
2,2212,Spermidine,309,Clostridium difficile,2,0.002448950219454238,4,13780
3,2212,Spermidine,75,Anaerostipes caccae,2,5.835276730059569e-05,9,13756
4,2228,Thymidine,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,10,14899
5,2193,Pentanol,326,Clostridium symbiosum,2,-0.00010000000000010001,14,12487
6,2212,Spermidine,513,Haemophilus parainfluenzae,2,-2.7306785155278845e-07,16,13799
7,2115,Indole-3-acetate (Indoleacetate),54,Alistipes putredinis,2,-9.999999999998899e-05,17,7202
8,2186,Oxalate,54,Alistipes putredinis,2,-9.999999999998899e-05,18,12026
9,2007,2-methylbutyrate (2-methylbutanoic acid),1065,Streptococcus sanguinis,2,-9.999999999998899e-05,20,502
10,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,4.310517277583692e-05,21,722
11,2208,Retinol (Vitamin A),1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,23,13531
12,2202,"Propanol (n-propanol, 1-Propanol)",152,Bifidobacterium bifidum,2,-0.00015778181204761932,25,13053
13,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),121,Bacteroides coprocola,2,-8.335880249055183e-05,26,11095
14,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.0022224140001262382,28,23652
15,2193,Pentanol,1099,Sutterella wadsworthensis,3,-0.00010000000000010001,29,28439
16,2203,Putrescine,1099,Sutterella wadsworthensis,2,0.0007686509235285133,30,13175
17,2025,Anthranilate (o-amino-benzoic acid),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,31,17626
18,2217,Succinate,9,Acidaminococcus fermentans,3,-0.00017628032688832285,32,29952
19,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1052,Streptococcus gallolyticus,3,1.4990742895903963e-05,33,21235
20,2241,Xanthine,968,Ruminococcus obeum,2,-9.999999999998899e-05,38,15760
21,2077,D-Tagaturonate,46,Akkermansia muciniphila,2,-9.999999999998899e-05,43,4897
