,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",9,Acidaminococcus fermentans,3,1.070711063400065e-05,121,24336
52,2130,L-Carnitine (D-Carnitine),512,Haemophilus influenzae,3,-9.999999999998899e-05,122,24166
53,2165,Methane (CH4),1064,Streptococcus salivarius,3,0.0001900573824623608,131,26709
54,2218,Sucrose,326,Clostridium symbiosum,3,-0.00012565936515607223,132,30055
55,2200,Propanal,512,Haemophilus influenzae,3,-0.00010000000000010001,136,28846
56,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,137,1832
57,2240,"Valerate (Pentanoic acid, Pentanoate)",551,Holdemania filiformis,2,-3.491142978562234e-05,139,15672
58,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,3,0.013563635299255195,141,23762
59,2036,Butanol,484,Fusobacterium varium,2,-9.999999999998899e-05,142,2421
60,2013,Acetaldehyde,1054,Streptococcus infantarius,3,-0.00010023920945245735,143,16844
61,2206,Raffinose,456,Eubacterium limosum,2,-0.00010070507871573486,144,13360
62,2114,Indole,464,Faecalibacterium prausnitzii,2,0.00015263356400141426,145,7172
63,2187,Oxaloacetate,129,Bacteroides ovatus,3,0.00016849505767557726,146,28021
64,2233,Trimethylamine,966,Ruminococcus gnavus,2,0.0002136923168118976,147,15183
65,2121,Isopropanol (2-Propanol),895,Pseudoflavonifractor capillosus,2,-0.00010000000000010001,148,7690
66,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.00022569437157216043,151,7710
67,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",484,Fusobacterium varium,2,-9.999999999998899e-05,155,7965
68,2216,"Stearic acid (Stearate, Octadecanoate)",1007,Shigella sonnei,2,-9.999999999998899e-05,156,14034
69,2236,Tyramine,55,Alistipes shahii,2,0.0003355923531446203,158,15339
70,2182,Nitrite,796,Odoribacter splanchnicus,2,-9.999999999998899e-05,159,11786
71,2115,Indole-3-acetate (Indoleacetate),75,Anaerostipes caccae,3,-0.00013988024921851583,163,23116
72,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,2,0.0005036119754340262,164,8488
73,2063,D-Galactosamine (Galactosamine),1054,Streptococcus infantarius,3,-0.00010057135759911073,166,19868
74,2233,Trimethylamine,326,Clostridium symbiosum,2,0.00016775874507446442,168,15151
75,2170,Mucin,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.00010000000000010001,169,10967
76,2243,Xylitol,420,Dorea formicigenerans,2,-9.999999999998899e-05,173,15876
77,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,2,-0.00015388022185536254,176,7704
78,2029,Benzaldehyde,1052,Streptococcus gallolyticus,3,-0.000110359957248507,179,17851
79,2137,L-Homoserine,133,Bacteroides stercoris,2,-9.999999999998899e-05,180,8727
80,2062,D-Fructuronate,965,Ruminococcus flavefaciens,3,4.7825975931448106e-05,184,19790
81,2184,Oleic acid ([9Z]-Octadecenoic acid),323,Clostridium scindens,3,-9.94107247528353e-05,187,27822
82,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",1007,Shigella sonnei,2,-9.999999999998899e-05,188,1074
83,2229,Thymine,152,Bifidobacterium bifidum,2,-9.999999999998899e-05,189,14925
84,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.007633855587602212,190,23642
85,2125,"L-Alanine (D-Alanine, Alanine)",75,Anaerostipes caccae,3,-0.0003956377656884058,192,23764
86,2237,Uracil,126,Bacteroides fragilis,3,0.0069392909189794905,193,31332
87,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.001157357658811864,194,16664
88,2212,Spermidine,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,195,29722
89,2022,alpha-ketoglutarate (2-oxoglutarate),965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,196,1502
90,2022,alpha-ketoglutarate (2-oxoglutarate),878,Prevotella salivae,2,-9.999999999998899e-05,197,1496
91,2182,Nitrite,425,Eggerthella lenta,2,-9.999999999998899e-05,202,11773
92,2125,"L-Alanine (D-Alanine, Alanine)",1054,Streptococcus infantarius,2,0.0026426370827760115,203,7916
93,2033,Betaine (Glycine betaine),1065,Streptococcus sanguinis,2,-9.999999999998899e-05,204,2230
94,2152,L-Sorbose (Sorbose),551,Holdemania filiformis,2,-9.999999999998899e-05,208,9840
95,2048,Cholecalciferol (Vitamin D3),159,Bilophila wadsworthia,3,0.0034684951244930984,212,18961
96,2084,Dimethyl sulfide (Methyl sulfide),870,Prevotella copri,3,0.0032296265473237273,213,21367
97,2053,Citrate,314,Clostridium leptum,3,0.0007430687198538566,220,19253
98,2036,Butanol,1007,Shigella sonnei,2,-9.999999999998899e-05,221,2442
99,2135,L-Glycine (Glycine),149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,228,8587
100,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,2,0.0015535389199093919,233,741
101,2055,CO2,870,Prevotella copri,3,0.0009084573854395428,237,19351
102,2198,Pimelate,813,Parabacteroides johnsonii,2,-9.999999999998899e-05,238,12869
103,2226,"Thiamine (Vitamin B1, Thiamin)",460,Eubacterium siraeum,2,8.356691160282814e-06,240,14730
104,2109,H2S (HS-),309,Clostridium difficile,3,-0.0002532764527557463,242,22924
105,2061,D-Fructose (Fructose),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0018660300231148064,247,19679
106,2238,Urea,454,Eubacterium eligens,3,0.007609980059841037,251,31430
107,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",9,Acidaminococcus fermentans,3,0.0013601037890176304,252,27216
108,2240,"Valerate (Pentanoic acid, Pentanoate)",608,Lactococcus lactis,3,0.0023680458719264053,256,31585
109,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,-0.00027028546015506194,259,23635
110,2100,Glycocholate,513,Haemophilus parainfluenzae,2,-9.999999999998899e-05,260,6383
111,2043,Cellobiose,124,Bacteroides eggerthii,3,0.0006847257445874444,262,18730
112,2078,D-Turanose,125,Bacteroides finegoldii (Alistipes finegoldii),3,-1.252101427906549e-05,263,20891
113,2139,L-iduronate,149,Bifidobacterium adolescentis,3,-0.0002618683655912779,265,24787
114,2127,L-Arginine (Arginine),137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,266,8010
115,2091,"Folic acid (Folate, Vitamin B9)",425,Eggerthella lenta,3,-0.00010000000000010001,267,21781
116,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0010578017909939064,268,7764
117,2242,XOS (Xylooligosaccharide),953,Roseburia inulinivorans,3,0.014695105139541975,269,31740
118,2145,L-Methionine (D-Methionine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,270,9351
119,2073,D-Psicose,1007,Shigella sonnei,2,-9.999999999998899e-05,271,4674
120,2221,Taurine,135,Bacteroides uniformis,2,-9.999999999998899e-05,272,14345
121,2138,L-Idonate,323,Clostridium scindens,3,-0.00010053650449315388,273,24726
122,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",804,Oxalobacter formigenes,2,-9.999999999998899e-05,274,699
123,2241,Xanthine,75,Anaerostipes caccae,2,-9.999999999998899e-05,277,15700
124,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,0.00011854107647435441,278,7705
125,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0003259282560815757,279,24346
126,2016,Acetone,133,Bacteroides stercoris,3,0.0001020803257438807,281,17007
127,2078,D-Turanose,804,Oxalobacter formigenes,3,-9.999999999998899e-05,282,20931
128,2089,Ethanol,75,Anaerostipes caccae,2,0.00017215894364563944,283,5692
129,2023,alpha-Linolenic acid (Omega-3 fatty acid),969,Ruminococcus torques,2,-9.999999999998899e-05,286,1577
130,2223,Taurocholate,969,Ruminococcus torques,3,-0.00023887642865383363,287,30449
131,2151,"L-Serine (Serine, D-Serine)",952,Roseburia intestinalis,3,0.008374627208901142,288,25691
132,2064,D-Galactose,814,Parabacteroides merdae,3,0.0003335179563997981,290,19926
133,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",158,Bifidobacterium pseudocatenulatum,2,-0.00023234069435873472,293,1320
134,2194,Phenol,965,Ruminococcus flavefaciens,3,-5.6865763762625754e-05,299,28502
135,2196,Phenylethylamine,137,Bacteroides xylanisolvens,2,3.6749168113470176e-05,301,12690
136,2176,N2,314,Clostridium leptum,2,-0.00010000000000010001,302,11405
137,2145,L-Methionine (D-Methionine),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,304,25258
138,2013,Acetaldehyde,1065,Streptococcus sanguinis,2,-9.999999999998899e-05,308,934
139,2238,Urea,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,310,31445
140,2193,Pentanol,309,Clostridium difficile,3,-0.00023929394316057895,314,28396
141,2187,Oxaloacetate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00039354461320906253,316,12128
142,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.015679315746225275,317,31596
143,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,3,0.00012747118730083162,318,24386
144,2203,Putrescine,484,Fusobacterium varium,2,0.00024067290333007474,323,13149
145,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",870,Prevotella copri,2,-9.999999999998899e-05,325,7975
146,2180,Nitrate,968,Ruminococcus obeum,3,-0.00030903713588792403,326,27568
147,2209,Ribitol,338,Coprococcus comes,2,-9.999999999998899e-05,329,13569
148,2053,Citrate,55,Alistipes shahii,3,0.00367340521819981,330,19227
149,2072,D-Mannose (Mannose),804,Oxalobacter formigenes,3,-9.999999999998899e-05,332,20499
150,2066,D-Gluconate (D-Gluconic acid) (Gluconate),512,Haemophilus influenzae,3,-9.999999999998899e-05,334,20062
151,2042,Carbon monoxide (CO),965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,335,2798
152,2101,Glycodeoxycholate,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,336,22391
153,2194,Phenol,75,Anaerostipes caccae,3,-0.00015691295216546663,337,28444
154,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",1007,Shigella sonnei,2,-9.999999999998899e-05,338,7986
155,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0006267732997032871,339,7770
156,2025,Anthranilate (o-amino-benzoic acid),339,Coprococcus eutactus,2,-0.00010000000000010001,340,1690
157,2108,H2O2,125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00014541183739447128,343,6923
158,2238,Urea,457,Eubacterium rectale,2,-8.867792092426274e-05,344,15521
159,2209,Ribitol,952,Roseburia intestinalis,3,0.00033726622240537463,345,29507
160,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",151,Bifidobacterium animalis,3,-9.999999999998899e-05,346,17516
161,2035,Biotin (Vitamin B7),153,Bifidobacterium breve,3,-8.159104703164832e-05,347,18238
162,2158,Linoleic acid (Omega-6 fatty acid),135,Bacteroides uniformis,3,0.0008981809181175526,348,26153
163,2064,D-Galactose,119,Bacteroides caccae,2,-0.00020713624195212166,349,3966
164,2159,Lithocholic acid,456,Eubacterium limosum,2,-9.782908371125387e-05,351,10336
165,2081,Deoxycholic acid,75,Anaerostipes caccae,2,0.0011500211583009845,353,5188
166,2115,Indole-3-acetate (Indoleacetate),1052,Streptococcus gallolyticus,3,0.0010596898981508618,354,23179
167,2233,Trimethylamine,460,Eubacterium siraeum,2,-0.00016773115856827392,355,15162
168,2084,Dimethyl sulfide (Methyl sulfide),512,Haemophilus influenzae,3,-9.999999999998899e-05,356,21358
169,2123,Itaconate,135,Bacteroides uniformis,2,-9.999999999998899e-05,359,7793
170,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",339,Coprococcus eutactus,3,-6.579269453022007e-05,361,28330
171,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),314,Clostridium leptum,3,0.00036989230237360893,362,27173
172,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",124,Bacteroides eggerthii,3,7.259212885879496e-05,363,19162
173,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.000460261707428522,366,7749
174,2114,Indole,326,Clostridium symbiosum,2,-0.00010072755590107008,371,7159
175,2208,Retinol (Vitamin A),55,Alistipes shahii,2,-9.999999999998899e-05,374,13467
176,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",880,Prevotella timonensis,3,-0.00010000000000010001,375,24393
177,2115,Indole-3-acetate (Indoleacetate),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,377,7253
178,2122,Isovalerate (3-Methylbutanoic acid),513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,381,23663
179,2170,Mucin,966,Ruminococcus gnavus,2,-9.999999999998899e-05,382,11007
180,2165,Methane (CH4),952,Roseburia intestinalis,2,0.0004377504255018705,384,10787
181,2193,Pentanol,870,Prevotella copri,2,-9.999999999998899e-05,385,12511
182,2181,Nitric Oxide (NO),124,Bacteroides eggerthii,3,-4.9322529386497393e-05,386,27586
183,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,-7.726380477224293e-05,387,7734
184,2081,Deoxycholic acid,1054,Streptococcus infantarius,2,-0.0001297612203444709,388,5252
185,2217,Succinate,1054,Streptococcus infantarius,2,2.3916410763713536e-05,389,14108
186,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.00036003892903113677,391,24351
187,2240,"Valerate (Pentanoic acid, Pentanoate)",1099,Sutterella wadsworthensis,2,-0.0001933000914784433,392,15695
188,2011,4-Aminobutyrate (GABA),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.0007977935099969802,393,743
189,2011,4-Aminobutyrate (GABA),158,Bifidobacterium pseudocatenulatum,2,-0.00018344394099445438,396,744
190,2221,Taurine,880,Prevotella timonensis,2,-9.999999999998899e-05,398,14385
191,2238,Urea,953,Roseburia inulinivorans,3,0.0023275703806605597,401,31452
192,2197,Phylloquinone (Vitamin K1),813,Parabacteroides johnsonii,2,-9.999999999998899e-05,402,12797
193,2097,Galactitol (Dulcitol),460,Eubacterium siraeum,2,-9.999999999998899e-05,403,6162
194,2212,Spermidine,121,Bacteroides coprocola,2,-2.5664417838244802e-05,407,13759
195,2031,Benzyl alcohol,326,Clostridium symbiosum,2,-3.932724935273857e-05,409,2047
196,2100,Glycocholate,1052,Streptococcus gallolyticus,2,-0.00010000000000010001,412,6403
197,2139,L-iduronate,1052,Streptococcus gallolyticus,3,-0.00011324130167500446,413,24835
198,2025,Anthranilate (o-amino-benzoic acid),75,Anaerostipes caccae,2,-9.999999999998899e-05,415,1660
199,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",1099,Sutterella wadsworthensis,2,2.6439861815386045e-05,417,3311
200,2012,5-Aminovalerate,131,Bacteroides plebeius,3,0.007041868079756708,418,16718
201,2123,Itaconate,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,419,23759
202,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,2,0.0003158911089882199,421,9028
203,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",425,Eggerthella lenta,3,-9.999999999998899e-05,423,29125
204,2176,N2,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,424,11399
205,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),1099,Sutterella wadsworthensis,2,-2.9817834005241295e-06,430,11303
206,2042,Carbon monoxide (CO),484,Fusobacterium varium,2,-0.00010000000000010001,434,2781
207,2109,H2S (HS-),952,Roseburia intestinalis,3,-8.426651833493004e-05,436,22955
208,2099,Glycochenodeoxycholate,1065,Streptococcus sanguinis,2,-0.00010113952537404991,439,6334
209,2165,Methane (CH4),454,Eubacterium eligens,2,-0.00016189026094404202,440,10766
210,2217,Succinate,161,Blautia hansenii (Ruminococcus hansenii),2,0.0032464936320445448,442,14066
211,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",159,Bilophila wadsworthia,3,0.0002881251128966644,446,15937
212,2083,Dichloromethane (Methylene chloride),75,Anaerostipes caccae,3,-0.00016538982394864732,447,21244
213,2229,Thymine,339,Coprococcus eutactus,2,-9.999999999998899e-05,449,14938
214,2161,Maltose,870,Prevotella copri,3,0.0020461216590901277,450,26407
215,2224,Taurodeoxycholate,425,Eggerthella lenta,2,-9.999999999998899e-05,451,14581
216,2150,L-Selenocysteine,161,Blautia hansenii (Ruminococcus hansenii),2,-0.00010000000000010001,452,9674
217,2134,"L-Glutamine (D-Glutamine, Glutamine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,7.510290476642201e-05,455,24431
218,2158,Linoleic acid (Omega-6 fatty acid),121,Bacteroides coprocola,3,0.000347633263858671,459,26143
219,2132,L-Fucose,895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,460,24322
220,2125,"L-Alanine (D-Alanine, Alanine)",314,Clostridium leptum,3,0.00039013738667348363,461,23789
221,2206,Raffinose,1065,Streptococcus sanguinis,2,-9.981143975834605e-05,464,13390
222,2160,Malonate,124,Bacteroides eggerthii,2,-9.999999999998899e-05,465,10378
223,2081,Deoxycholic acid,54,Alistipes putredinis,3,0.0019640435874194173,466,21098
224,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",149,Bifidobacterium adolescentis,3,-9.360264433799781e-05,471,26587
225,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",129,Bacteroides ovatus,3,0.00016053224856993342,473,15997
226,2023,alpha-Linolenic acid (Omega-3 fatty acid),461,Eubacterium ventriosum,2,-0.00010000000000010001,475,1555
227,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,3,-9.999999999998899e-05,476,23653
228,2121,Isopropanol (2-Propanol),152,Bifidobacterium bifidum,3,0.00014645369155374954,478,23565
229,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0007866488943261141,480,7736
230,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.001080514011913447,481,15689
231,2106,Guanosine,812,Parabacteroides distasonis,3,-9.999999999998899e-05,482,22732
232,2217,Succinate,964,Ruminococcus bromii,2,0.0002157871432700853,483,14101
233,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0019814884755049444,486,31559
234,2231,Trehalose,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,487,15115
235,2105,Guanine,880,Prevotella timonensis,2,-9.999999999998899e-05,489,6753
236,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,3,0.0027136474949936984,490,31599
237,2076,D-Tagatose,126,Bacteroides fragilis,3,0.0006811671626505422,495,20748
238,2212,Spermidine,1054,Streptococcus infantarius,2,-9.50270840496259e-05,496,13820
239,2115,Indole-3-acetate (Indoleacetate),880,Prevotella timonensis,3,-9.999999999998899e-05,497,23169
240,2121,Isopropanol (2-Propanol),484,Fusobacterium varium,2,-0.00010010432116791534,499,7677
241,2230,Toluene,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,500,15008
242,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",870,Prevotella copri,2,0.00042687010265263226,501,2935
243,2225,Taurolithocholate,338,Coprococcus comes,3,0.00010253650346114807,503,30561
244,2029,Benzaldehyde,551,Holdemania filiformis,3,0.00039497436712054856,506,17832
245,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",260,Catenibacterium mitsuokai,2,0.0015378968177196528,507,9027
246,2206,Raffinose,965,Ruminococcus flavefaciens,3,-0.00010013027855348966,509,29294
247,2123,Itaconate,151,Bifidobacterium animalis,2,-0.00010000000000010001,510,7796
248,2240,"Valerate (Pentanoic acid, Pentanoate)",137,Bacteroides xylanisolvens,3,9.249699713942405e-07,512,31554
249,2099,Glycochenodeoxycholate,121,Bacteroides coprocola,3,1.8565871303333203e-05,515,22183
250,2134,"L-Glutamine (D-Glutamine, Glutamine)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,517,24455
251,2128,L-Asparagine (Asparagine),454,Eubacterium eligens,3,0.0021208838906766614,518,24014
252,2107,H2 (Hydrogen),420,Dorea formicigenerans,2,-0.00039509171144536115,519,6876
253,2005,"1,3-Propanediol",796,Odoribacter splanchnicus,3,-6.140793636943975e-05,522,16250
254,2123,Itaconate,1064,Streptococcus salivarius,3,7.567864442770134e-05,523,23757
255,2102,Glycolate,137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,525,6498
256,2048,Cholecalciferol (Vitamin D3),796,Odoribacter splanchnicus,3,-0.00026512188156035954,526,18986
257,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",126,Bacteroides fragilis,3,0.0006257890470723337,527,16932
258,2221,Taurine,135,Bacteroides uniformis,3,0.001934039003318122,528,30257
259,2236,Tyramine,512,Haemophilus influenzae,3,-9.999999999998899e-05,529,31294
260,2007,2-methylbutyrate (2-methylbutanoic acid),133,Bacteroides stercoris,2,-9.999999999998899e-05,531,447
261,2003,"1,2-Ethanediol (Ethylene glycol)",149,Bifidobacterium adolescentis,3,-0.00011459758732024206,532,16075
