,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2157,Lactose,966,Ruminococcus gnavus,2,0.003489788082880696,11,10215
1,2011,4-Aminobutyrate (GABA),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.009993717755159337,18,743
2,2163,Menaquinone (Vitamin K2),964,Ruminococcus bromii,3,0.009056927398216952,37,26557
3,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.00485465069899893,43,23656
4,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.00016753821929937907,46,8498
5,2238,Urea,131,Bacteroides plebeius,3,0.003523097933554542,51,31406
6,2137,L-Homoserine,54,Alistipes putredinis,3,0.011946424127401656,57,24626
7,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.02547159059984072,85,23657
8,2122,Isovalerate (3-Methylbutanoic acid),965,Ruminococcus flavefaciens,3,-0.000560134064097606,97,23678
9,2120,Isomaltose,968,Ruminococcus obeum,3,0.0005881052541852894,98,23536
10,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,3,0.002472482559190081,106,30638
11,2206,Raffinose,878,Prevotella salivae,2,0.0006531120670151269,128,13376
12,2163,Menaquinone (Vitamin K2),952,Roseburia intestinalis,3,0.0034317406641327652,162,26555
13,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,3,0.006571264670371169,170,25959
14,2109,H2S (HS-),137,Bacteroides xylanisolvens,2,-0.00010779243237080127,171,7002
15,2011,4-Aminobutyrate (GABA),814,Parabacteroides merdae,3,0.0016395849887952396,216,16686
16,2093,Formate,457,Eubacterium rectale,2,0.033457048876156636,221,6017
17,2135,L-Glycine (Glycine),159,Bilophila wadsworthia,3,0.016316245920674377,242,24505
18,2136,L-Histidine (Histidine),953,Roseburia inulinivorans,3,0.0066655091123797305,258,24612
19,2238,Urea,456,Eubacterium limosum,3,0.004557684071001322,278,31432
20,2032,beta-alanine (3-Aminopropionate),420,Dorea formicigenerans,3,0.008731042705016345,324,18036
21,2229,Thymine,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.006963283655546215,348,30848
22,2067,D-Glucosamine (Glucosamine),129,Bacteroides ovatus,3,0.004035438371919331,421,20101
23,2046,Chenodeoxycholic acid (Chenodeoxycholate),814,Parabacteroides merdae,2,0.002419851042840482,503,3006
24,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,0.005439215481873649,637,25413
25,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.00036967011890076673,694,31538
26,2038,Butyrate,870,Prevotella copri,2,0.0013369249939236827,731,2575
27,2153,L-Threonine (Threonine),455,Eubacterium hallii,3,0.004437886430180282,812,25815
28,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.0014284711507052128,884,23633
29,2040,Cadaverine,952,Roseburia intestinalis,3,0.0007864022927968062,902,18563
30,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,0.0002807568946661121,927,23128
31,2233,Trimethylamine,464,Faecalibacterium prausnitzii,2,0.0007342194059206664,942,15164
32,2145,L-Methionine (D-Methionine),953,Roseburia inulinivorans,3,0.001366190994371408,967,25260
33,2185,Orotic acid (Orotate),134,Bacteroides thetaiotaomicron,3,0.0036513604572468994,1337,27880
