,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.004109669647964109,0,3807
1,2167,Methylamine (Monomethylamine),796,Odoribacter splanchnicus,2,0.05428770049949205,1,10922
2,2241,Xanthine,1064,Streptococcus salivarius,3,0.015286455202082272,18,31677
3,2089,Ethanol,54,Alistipes putredinis,2,0.002655362238871306,19,5690
4,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),338,Coprococcus comes,3,0.005430052343148528,30,27177
5,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0054839580318370995,44,31542
6,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.007024199849056001,49,23675
7,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.001350670706018131,53,23622
8,2049,Cholic acid (Cholate),952,Roseburia intestinalis,3,0.007152686603247083,68,19067
9,2233,Trimethylamine,134,Bacteroides thetaiotaomicron,2,0.0009022493766979167,70,15136
10,2134,"L-Glutamine (D-Glutamine, Glutamine)",159,Bilophila wadsworthia,3,0.010361332452751393,74,24433
11,2233,Trimethylamine,454,Eubacterium eligens,2,0.0035897509949789352,79,15158
12,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.004444981665903569,100,23628
13,2132,L-Fucose,159,Bilophila wadsworthia,3,0.01067222518573574,102,24289
14,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,2,0.0005004364951826101,103,15689
15,2063,D-Galactosamine (Galactosamine),796,Odoribacter splanchnicus,3,0.0009212879340858571,113,19850
16,2146,L-Ornithine (Ornithine),952,Roseburia intestinalis,3,0.008557146976202468,114,25331
17,2128,L-Asparagine (Asparagine),121,Bacteroides coprocola,3,0.0006543280225306258,146,23983
18,2210,Riboflavin (Vitamin B2),953,Roseburia inulinivorans,3,-0.0002759028626603266,153,29580
19,2183,Octanoate (Caprylic acid),1007,Shigella sonnei,3,0.0026780341474376135,166,27786
20,2053,Citrate,608,Lactococcus lactis,3,0.00021099780096445198,192,19273
21,2160,Malonate,326,Clostridium symbiosum,3,0.0013565342846383333,211,26311
22,2064,D-Galactose,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0006841303326436954,218,19904
23,2203,Putrescine,309,Clostridium difficile,2,0.0010873742059255287,220,13132
24,2062,D-Fructuronate,133,Bacteroides stercoris,3,-0.0009791984616539517,229,19743
25,2201,Propanoate (Propionate),1065,Streptococcus sanguinis,2,5.5888428337036444e-05,243,13030
26,2240,"Valerate (Pentanoic acid, Pentanoate)",461,Eubacterium ventriosum,3,-2.0981338203496236e-06,268,31579
27,2134,"L-Glutamine (D-Glutamine, Glutamine)",260,Catenibacterium mitsuokai,3,-0.00053319931476703,269,24435
28,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,6.624529999399442e-05,271,7748
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.014606606762539665,278,24375
30,2228,Thymidine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0028914959246661986,284,30767
31,2038,Butyrate,123,Bacteroides dorei,2,0.0057965535598338835,297,2529
32,2233,Trimethylamine,878,Prevotella salivae,2,0.0013131583720791262,332,15176
33,2092,Formaldehyde,159,Bilophila wadsworthia,3,7.321070208121672e-05,346,21841
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0001715251599505585,348,24346
35,2119,Isobutyrate (2-Methylpropanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.00230896087842436,355,7511
36,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.0010913998005853687,362,23775
37,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",461,Eubacterium ventriosum,2,0.002613306375906066,382,9043
38,2093,Formate,314,Clostridium leptum,2,0.0003999683186186598,416,6005
39,2125,"L-Alanine (D-Alanine, Alanine)",119,Bacteroides caccae,2,0.0033942241411625274,417,7854
40,2085,Dimethylamine,455,Eubacterium hallii,2,0.00442677589095708,439,5511
41,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,2,-0.00023574708072249262,495,758
42,2076,D-Tagatose,1064,Streptococcus salivarius,3,-0.00011499778588397458,503,20805
43,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,2,-0.00010478035464323021,532,9045
44,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.0015800613155807497,537,19672
45,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1052,Streptococcus gallolyticus,3,-0.0011299493084897527,551,24403
46,2148,"L-Proline (Proline, D-Proline)",75,Anaerostipes caccae,3,0.0002838479505902214,640,25420
47,2209,Ribitol,159,Bilophila wadsworthia,3,0.0001795634912841182,656,29473
48,2229,Thymine,54,Alistipes putredinis,3,0.0040125457007693655,661,30818
49,2221,Taurine,878,Prevotella salivae,3,0.0027164575765743493,670,30296
50,2238,Urea,969,Ruminococcus torques,3,0.0030616236338938396,674,31457
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.0006545675224830516,680,24395
52,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0007672099853294201,692,23676
53,2239,Uridine,135,Bacteroides uniformis,3,0.008899735007917853,705,31481
54,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,3,0.0010734646436730833,709,16674
55,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.00040019166378202353,719,5198
56,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,3,-0.0010327030411836358,749,23644
57,2136,L-Histidine (Histidine),137,Bacteroides xylanisolvens,3,0.0012322803179831698,751,24570
58,2116,Inosine,137,Bacteroides xylanisolvens,3,0.002218254220546445,753,23202
59,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,3,4.648738709644995e-06,762,23672
60,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,-0.000930540927818635,767,23681
61,2101,Glycodeoxycholate,952,Roseburia intestinalis,3,0.0017165718884517567,799,22379
62,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",401,Desulfovibrio piger,3,-0.00019010962232535178,821,28331
63,2151,"L-Serine (Serine, D-Serine)",159,Bilophila wadsworthia,3,0.00151392230207259,828,25657
64,2196,Phenylethylamine,119,Bacteroides caccae,2,0.00017696883596363122,831,12678
65,2053,Citrate,339,Coprococcus eutactus,3,0.0003651765997967349,862,19258
66,2041,Caproate (Hexanoate),461,Eubacterium ventriosum,3,0.0006988429098712112,903,18619
67,2162,Melibiose,134,Bacteroides thetaiotaomicron,3,0.002525128539965893,927,26440
68,2006,2-Aminobutyric acid (2-Aminobutyrate),968,Ruminococcus obeum,3,0.002647991668494165,933,16336
69,2050,Choline,129,Bacteroides ovatus,3,0.0013497567670333055,938,19093
70,2237,Uracil,454,Eubacterium eligens,3,0.0032507670812914613,978,31358
71,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.0016780280694930205,999,23772
72,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,-7.810179090250724e-05,1001,16642
73,2217,Succinate,870,Prevotella copri,2,0.0009340765432279685,1042,14095
74,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.0074270579859075925,1052,23799
75,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.0009262673218439765,1055,25693
76,2031,Benzyl alcohol,457,Eubacterium rectale,3,0.0008852968536077199,1056,17969
77,2098,Glycerol,1064,Streptococcus salivarius,3,0.0032861038223558348,1070,22173
78,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,-0.0005592244935156421,1106,23633
79,2154,L-Tryptophan (Tryptophan),608,Lactococcus lactis,3,9.236111679211678e-05,1116,25897
80,2100,Glycocholate,1064,Streptococcus salivarius,3,0.0014508007527975764,1156,22317
81,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),159,Bilophila wadsworthia,3,0.00014405558269392493,1213,31129
82,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",966,Ruminococcus gnavus,2,0.0003333763888038188,1228,13239
