,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,7.618840264678184e-05,1,7769
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.0014010146575382798,4,24374
2,2108,H2O2,608,Lactococcus lactis,2,0.0006818960876588953,7,6961
3,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.0001058108798905888,13,3735
4,2233,Trimethylamine,54,Alistipes putredinis,2,0.0421475736518544,14,15122
5,2101,Glycodeoxycholate,338,Coprococcus comes,3,0.0010112522891871922,18,22353
6,2073,D-Psicose,464,Faecalibacterium prausnitzii,3,0.062186684443346296,20,20564
7,2222,Taurochenodeoxycholate,966,Ruminococcus gnavus,3,-0.0003947958974668264,35,30375
8,2240,"Valerate (Pentanoic acid, Pentanoate)",964,Ruminococcus bromii,3,0.010012183915463657,43,31597
9,2053,Citrate,457,Eubacterium rectale,3,0.04265438127231813,50,19265
10,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",878,Prevotella salivae,2,0.0044446652909493345,51,5312
11,2201,Propanoate (Propionate),260,Catenibacterium mitsuokai,2,0.0017221067507307009,58,12987
12,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.08126082290836134,67,23942
13,2106,Guanosine,968,Ruminococcus obeum,3,0.036415578088726086,70,22744
14,2031,Benzyl alcohol,968,Ruminococcus obeum,3,0.0007529771967508259,81,17992
15,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",309,Clostridium difficile,3,-0.0007898793730468645,82,25156
16,2134,"L-Glutamine (D-Glutamine, Glutamine)",75,Anaerostipes caccae,3,0.0026073636760648444,90,24412
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,-3.280870013666615e-05,91,8427
18,2018,Adenosine,457,Eubacterium rectale,3,0.0019033229163991638,92,17177
19,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.001324222996733293,93,16691
20,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0003156112808706535,108,23654
21,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,3,0.008758078716369133,113,23680
22,2140,L-Isoleucine (Isoleucine),158,Bifidobacterium pseudocatenulatum,3,0.04901547205260992,118,24864
23,2011,4-Aminobutyrate (GABA),338,Coprococcus comes,2,0.0014087685443331388,121,753
24,2209,Ribitol,149,Bifidobacterium adolescentis,3,-0.0007281671811489865,122,29467
25,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",969,Ruminococcus torques,3,0.011736996589824855,132,16625
26,2140,L-Isoleucine (Isoleucine),119,Bacteroides caccae,3,0.03423520299028915,140,24846
27,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",153,Bifidobacterium breve,3,0.006526290670964441,143,16510
28,2017,Adenine,870,Prevotella copri,3,0.0011069414266982047,144,17119
29,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",964,Ruminococcus bromii,2,0.0005656361626991124,146,9061
30,2136,L-Histidine (Histidine),460,Eubacterium siraeum,3,0.02405349512904631,147,24594
31,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.10848497870172158,148,25370
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0016430594269231102,152,24398
33,2059,Cytosine,119,Bacteroides caccae,3,0.030318241643846222,158,19518
34,2081,Deoxycholic acid,124,Bacteroides eggerthii,2,0.0013756277967822417,162,5194
35,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.0009103836861668047,166,23631
36,2201,Propanoate (Propionate),314,Clostridium leptum,2,-6.531685219834937e-05,167,12989
37,2134,"L-Glutamine (D-Glutamine, Glutamine)",814,Parabacteroides merdae,3,-0.00024213401353379016,169,24462
38,2240,"Valerate (Pentanoic acid, Pentanoate)",401,Desulfovibrio piger,3,0.004981835224422526,175,31571
