,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2097,Galactitol (Dulcitol),878,Prevotella salivae,2,-9.999999999998899e-05,0,6176
1,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",966,Ruminococcus gnavus,2,0.0012269107660012324,1,3735
2,2049,Cholic acid (Cholate),461,Eubacterium ventriosum,3,0.01409263647313519,2,19051
3,2048,Cholecalciferol (Vitamin D3),46,Akkermansia muciniphila,2,-9.999999999998899e-05,5,3025
4,2213,Spermine,119,Bacteroides caccae,3,-5.20756117207144e-05,7,29742
5,2236,Tyramine,870,Prevotella copri,2,0.000486556119891457,8,15391
6,2155,L-Tyrosine (Tyrosine),75,Anaerostipes caccae,3,0.002717627655663968,11,25924
7,2186,Oxalate,54,Alistipes putredinis,2,-9.999999999998899e-05,12,12026
8,2081,Deoxycholic acid,878,Prevotella salivae,3,-9.999999999998899e-05,14,21152
9,2233,Trimethylamine,54,Alistipes putredinis,2,0.042495828483271825,15,15122
10,2099,Glycochenodeoxycholate,122,Bacteroides coprophilus,3,0.00035583707958564137,23,22184
11,2115,Indole-3-acetate (Indoleacetate),323,Clostridium scindens,3,0.0008785663867461047,25,23142
12,2220,Sulfur (Elemental sulfur),812,Parabacteroides distasonis,3,-9.999999999998899e-05,26,30220
13,2212,Spermidine,54,Alistipes putredinis,2,5.848963219046155e-05,30,13754
14,2094,FOS (Fructooligosaccharide),460,Eubacterium siraeum,3,-9.787791315918337e-05,31,22002
15,2146,L-Ornithine (Ornithine),123,Bacteroides dorei,3,0.013002921125091604,32,25281
16,2042,Carbon monoxide (CO),314,Clostridium leptum,3,-0.00010793780302909006,34,18677
17,2146,L-Ornithine (Ornithine),425,Eggerthella lenta,2,0.0026981405931120195,38,9397
18,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.015775139961273554,39,9050
19,2043,Cellobiose,953,Roseburia inulinivorans,3,0.00043459629878206396,40,18780
20,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.00549233748714506,41,23641
21,2027,Arachidate (Arachidic acid),159,Bilophila wadsworthia,3,0.0025194098258568554,42,17665
22,2032,beta-alanine (3-Aminopropionate),804,Oxalobacter formigenes,3,-9.999999999998899e-05,43,18051
23,2134,"L-Glutamine (D-Glutamine, Glutamine)",1065,Streptococcus sanguinis,3,-9.962756833037378e-05,44,24478
24,2011,4-Aminobutyrate (GABA),460,Eubacterium siraeum,2,-0.0002087141009741167,49,762
25,2120,Isomaltose,969,Ruminococcus torques,3,0.0002992958454155481,50,23537
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,51,24394
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,2,0.00740871164338297,55,8467
28,2197,Phylloquinone (Vitamin K1),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,57,12815
29,2239,Uridine,464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,59,15596
30,2185,Orotic acid (Orotate),46,Akkermansia muciniphila,2,-9.999999999998899e-05,65,11953
31,2148,"L-Proline (Proline, D-Proline)",314,Clostridium leptum,2,-9.999999999998899e-05,66,9533
32,2167,Methylamine (Monomethylamine),964,Ruminococcus bromii,3,0.0001793242318027799,71,26845
33,2230,Toluene,131,Bacteroides plebeius,2,-9.999999999998899e-05,72,14990
34,2214,Stachyose,464,Faecalibacterium prausnitzii,3,0.002250864183730661,73,29852
35,2158,Linoleic acid (Omega-6 fatty acid),54,Alistipes putredinis,2,-3.180442523065263e-05,74,10226
36,2187,Oxaloacetate,804,Oxalobacter formigenes,2,-9.999999999998899e-05,75,12147
37,2064,D-Galactose,454,Eubacterium eligens,3,0.0029897114915033995,76,19910
38,2233,Trimethylamine,55,Alistipes shahii,2,0.0006672547733044265,78,15123
39,2222,Taurochenodeoxycholate,1007,Shigella sonnei,2,-9.999999999998899e-05,81,14466
40,2126,"L-Arabitol (L-Arabinitol, D-Arabitol)",878,Prevotella salivae,2,-9.999999999998899e-05,85,7976
41,2036,Butanol,1052,Streptococcus gallolyticus,3,-4.0476632636954335e-05,88,18355
42,2125,"L-Alanine (D-Alanine, Alanine)",46,Akkermansia muciniphila,3,-9.999999999998899e-05,91,23761
43,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",314,Clostridium leptum,2,-9.999999999998899e-05,93,1037
44,2182,Nitrite,964,Ruminococcus bromii,3,0.00020249578205244756,94,27709
45,2107,H2 (Hydrogen),1054,Streptococcus infantarius,2,0.0004382573866025252,95,6908
46,2195,Phenylacetate,969,Ruminococcus torques,3,-0.0002184976291980112,96,28577
47,2011,4-Aminobutyrate (GABA),870,Prevotella copri,2,2.4678530844868263e-05,97,775
48,2022,alpha-ketoglutarate (2-oxoglutarate),952,Roseburia intestinalis,2,-9.999999999998899e-05,98,1499
49,2197,Phylloquinone (Vitamin K1),137,Bacteroides xylanisolvens,3,-0.0005361514972302972,99,28674
50,2236,Tyramine,151,Bifidobacterium animalis,3,-9.999999999998899e-05,101,31268
51,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0022841800476381957,102,7764
52,2067,D-Glucosamine (Glucosamine),814,Parabacteroides merdae,2,-9.999999999998899e-05,104,4230
53,2055,CO2,813,Parabacteroides johnsonii,3,-9.999999999998899e-05,105,19349
54,2016,Acetone,339,Coprococcus eutactus,2,-0.00010752028354121812,106,1114
55,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",123,Bacteroides dorei,3,0.0012444030873700607,107,18153
56,2158,Linoleic acid (Omega-6 fatty acid),1007,Shigella sonnei,3,0.00026441839925461785,108,26202
57,2162,Melibiose,880,Prevotella timonensis,2,-9.999999999998899e-05,109,10569
58,2237,Uracil,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0070704662995108025,113,31352
59,2139,L-iduronate,55,Alistipes shahii,2,-9.999999999998899e-05,114,8859
60,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),123,Bacteroides dorei,3,0.004880624984228921,115,27153
61,2142,L-Leucine (Leucine),484,Fusobacterium varium,2,-9.999999999998899e-05,117,9117
62,2187,Oxaloacetate,484,Fusobacterium varium,3,-9.999999999998899e-05,118,28053
63,2017,Adenine,1052,Streptococcus gallolyticus,2,-9.999999999998899e-05,119,1219
64,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0007863601764550587,121,23648
65,2203,Putrescine,460,Eubacterium siraeum,2,1.9738909825317563e-05,124,13146
66,2094,FOS (Fructooligosaccharide),880,Prevotella timonensis,3,-9.999999999998899e-05,125,22017
67,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,2,-0.0003280973472670201,126,7774
68,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",878,Prevotella salivae,2,-9.999999999998899e-05,127,9488
69,2155,L-Tyrosine (Tyrosine),123,Bacteroides dorei,3,0.00879871709721003,129,25929
70,2137,L-Homoserine,456,Eubacterium limosum,2,-9.999999999998899e-05,131,8752
71,2238,Urea,123,Bacteroides dorei,3,0.013779779243870527,134,31401
72,2182,Nitrite,122,Bacteroides coprophilus,2,7.419755418958118e-06,136,11744
73,2101,Glycodeoxycholate,152,Bifidobacterium bifidum,3,-3.9407050379303143e-05,142,22341
74,2223,Taurocholate,870,Prevotella copri,3,0.005471993154898103,144,30439
75,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,2,0.00041399804377595384,145,7718
76,2105,Guanine,804,Oxalobacter formigenes,2,-9.999999999998899e-05,146,6747
77,2011,4-Aminobutyrate (GABA),1054,Streptococcus infantarius,3,0.0018474406447248626,147,16700
78,2214,Stachyose,137,Bacteroides xylanisolvens,2,0.001579438879179218,148,13914
79,2137,L-Homoserine,814,Parabacteroides merdae,2,-9.999999999998899e-05,153,8766
80,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",323,Clostridium scindens,2,-9.999999999998899e-05,154,534
81,2134,"L-Glutamine (D-Glutamine, Glutamine)",9,Acidaminococcus fermentans,2,-7.588725295315513e-05,155,8496
82,2048,Cholecalciferol (Vitamin D3),878,Prevotella salivae,2,-9.999999999998899e-05,157,3080
83,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.0002603627980807266,161,7749
84,2070,D-Lyxose (L-Lyxose),966,Ruminococcus gnavus,2,-9.999999999998899e-05,162,4455
85,2216,"Stearic acid (Stearate, Octadecanoate)",878,Prevotella salivae,2,-0.00010000000000010001,164,14024
86,2005,"1,3-Propanediol",76,Anaerotruncus colihominis,2,-9.999999999998899e-05,165,293
87,2176,N2,878,Prevotella salivae,2,-9.999999999998899e-05,166,11432
88,2098,Glycerol,608,Lactococcus lactis,3,-3.8426199294394614e-05,167,22153
89,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),260,Catenibacterium mitsuokai,3,-0.00011506532252203439,168,31131
90,2027,Arachidate (Arachidic acid),151,Bifidobacterium animalis,2,-9.999999999998899e-05,169,1748
91,2161,Maltose,326,Clostridium symbiosum,2,2.1704584695858564e-05,170,10471
92,2152,L-Sorbose (Sorbose),326,Clostridium symbiosum,3,-0.00010396632040032827,171,25735
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.006126320669878282,173,24351
94,2089,Ethanol,460,Eubacterium siraeum,2,-7.07578048986246e-05,175,5730
95,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",513,Haemophilus parainfluenzae,3,-0.00010000000000010001,179,24383
96,2100,Glycocholate,878,Prevotella salivae,2,-9.999999999998899e-05,180,6392
97,2109,H2S (HS-),420,Dorea formicigenerans,3,-0.00022487926727088325,181,22932
98,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",129,Bacteroides ovatus,3,0.004898337202529968,184,27229
99,2099,Glycochenodeoxycholate,158,Bifidobacterium pseudocatenulatum,3,-0.0002916021472715302,185,22200
100,2243,Xylitol,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-1.1402853179243166e-05,189,31784
101,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",46,Akkermansia muciniphila,2,-9.999999999998899e-05,190,9217
102,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",314,Clostridium leptum,3,-0.00010799060529487203,192,16157
103,2183,Octanoate (Caprylic acid),878,Prevotella salivae,2,-9.999999999998899e-05,196,11864
104,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",456,Eubacterium limosum,2,-9.999999999998899e-05,198,4792
105,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",464,Faecalibacterium prausnitzii,2,-0.00010000000000010001,200,3500
106,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",551,Holdemania filiformis,2,-9.999999999998899e-05,201,696
107,2097,Galactitol (Dulcitol),804,Oxalobacter formigenes,3,-9.999999999998899e-05,202,22083
108,2011,4-Aminobutyrate (GABA),551,Holdemania filiformis,2,-0.00029096259799077373,206,768
109,2213,Spermine,456,Eubacterium limosum,2,-9.743034091513891e-05,210,13864
110,2013,Acetaldehyde,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,9.599280744487793e-05,211,16808
111,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",460,Eubacterium siraeum,2,-9.999999999998899e-05,216,11058
112,2107,H2 (Hydrogen),484,Fusobacterium varium,2,8.507467590956885e-06,218,6885
113,2212,Spermidine,461,Eubacterium ventriosum,2,0.00010783276387571483,219,13795
114,2240,"Valerate (Pentanoic acid, Pentanoate)",1052,Streptococcus gallolyticus,2,-3.247645230886054e-05,222,15691
115,2180,Nitrate,75,Anaerostipes caccae,2,-0.00010000000000010001,226,11596
116,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",804,Oxalobacter formigenes,2,-9.999999999998899e-05,228,7395
117,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",953,Roseburia inulinivorans,2,-9.999999999998899e-05,231,132
118,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",9,Acidaminococcus fermentans,3,2.0769040356194424e-05,234,24336
119,2018,Adenosine,1065,Streptococcus sanguinis,3,0.0009937598207667708,235,17206
120,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.0014092098443313494,236,23671
121,2201,Propanoate (Propionate),456,Eubacterium limosum,3,1.6850297589798835e-05,239,28912
122,2185,Orotic acid (Orotate),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,240,27922
123,2150,L-Selenocysteine,878,Prevotella salivae,2,-9.999999999998899e-05,242,9704
124,2080,"D-Xylulose (Xylulose, L-Xylulose)",158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,244,5136
125,2151,"L-Serine (Serine, D-Serine)",878,Prevotella salivae,2,-0.00010000000000010001,246,9776
126,2162,Melibiose,55,Alistipes shahii,3,0.0007900860046996527,247,26427
127,2233,Trimethylamine,323,Clostridium scindens,2,8.418169253865404e-05,248,15150
128,2011,4-Aminobutyrate (GABA),46,Akkermansia muciniphila,3,-9.999999999998899e-05,249,16633
129,2212,Spermidine,123,Bacteroides dorei,2,0.0006242711243649168,250,13761
130,2154,L-Tryptophan (Tryptophan),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,254,10007
131,2089,Ethanol,969,Ruminococcus torques,2,0.0012531636078165764,255,5753
132,2129,"L-Aspartate (Aspartate, D-Aspartate)",149,Bifidobacterium adolescentis,2,-9.999999999998899e-05,256,8155
133,2049,Cholic acid (Cholate),895,Pseudoflavonifractor capillosus,2,0.0016242836115981651,257,3154
134,2206,Raffinose,1007,Shigella sonnei,2,0.00012583519004993882,258,13386
135,2022,alpha-ketoglutarate (2-oxoglutarate),878,Prevotella salivae,2,-9.999999999998899e-05,262,1496
136,2055,CO2,260,Catenibacterium mitsuokai,3,8.930781958393919e-05,263,19323
