,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2229,Thymine,119,Bacteroides caccae,3,0.008751751895647919,15,30822
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.02339202983053812,37,15122
2,2146,L-Ornithine (Ornithine),952,Roseburia intestinalis,3,0.006264611331748382,60,25331
3,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.004446638131456515,148,23676
4,2238,Urea,454,Eubacterium eligens,3,0.01597875589307507,181,31430
5,2242,XOS (Xylooligosaccharide),159,Bilophila wadsworthia,3,0.013250760429003416,200,31705
6,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",135,Bacteroides uniformis,3,0.004667299682606152,258,27233
7,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.004889487697827044,450,18612
8,2116,Inosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0012641761748464209,553,23207
9,2120,Isomaltose,455,Eubacterium hallii,3,0.003770139908476522,560,23511
10,2040,Cadaverine,455,Eubacterium hallii,3,0.0054461831163575836,689,18543
11,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0007559653149812329,709,31415
12,2020,Adipate,129,Bacteroides ovatus,3,0.0008992092137368735,776,17293
13,2136,L-Histidine (Histidine),124,Bacteroides eggerthii,3,0.0007163388688152805,783,24562
14,2217,Succinate,457,Eubacterium rectale,2,0.002953604827122147,851,14081
15,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",455,Eubacterium hallii,3,0.0009222526306215117,1217,25383
