,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",454,Eubacterium eligens,3,5.621513083320373e-05,4,19406
1,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0032508056495028637,11,722
2,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),966,Ruminococcus gnavus,2,0.0022660539131079682,13,11151
3,2229,Thymine,1007,Shigella sonnei,3,0.012901473756621984,36,30882
4,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.037156790824008246,46,23657
5,2238,Urea,161,Blautia hansenii (Ruminococcus hansenii),3,0.002663603914009549,48,31418
6,2151,"L-Serine (Serine, D-Serine)",952,Roseburia intestinalis,3,0.00744554432930411,49,25691
7,2229,Thymine,456,Eubacterium limosum,3,0.0018441193083685858,70,30856
8,2239,Uridine,133,Bacteroides stercoris,3,0.00518750226771858,79,31479
9,2006,2-Aminobutyric acid (2-Aminobutyrate),76,Anaerotruncus colihominis,3,0.001807899109229738,82,16277
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.005389736716138627,83,24351
11,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,0.0008449588219573423,98,7754
12,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.004575942106413322,102,23634
13,2030,Benzoate,161,Blautia hansenii (Ruminococcus hansenii),3,0.010413492510327194,109,17882
14,2233,Trimethylamine,122,Bacteroides coprophilus,2,0.00015471672091782462,110,15128
15,2237,Uracil,460,Eubacterium siraeum,3,0.000354130733445146,129,31362
16,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",878,Prevotella salivae,2,0.004291388713690392,130,5312
17,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0002446138691342137,143,7770
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.00012506413789070692,144,8430
19,2085,Dimethylamine,131,Bacteroides plebeius,2,0.002643959356287473,153,5486
20,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",878,Prevotella salivae,2,0.0006921455204992322,154,272
21,2011,4-Aminobutyrate (GABA),952,Roseburia intestinalis,3,0.0021115898488447415,158,16691
22,2219,Sulfate (Sulfuric acid),952,Roseburia intestinalis,3,-4.054166475087051e-06,167,30155
23,2050,Choline,76,Anaerotruncus colihominis,3,0.0011829164366604639,192,19085
24,2076,D-Tagatose,401,Desulfovibrio piger,3,0.0003847958342229063,198,20771
25,2196,Phenylethylamine,551,Holdemania filiformis,2,-7.052954687236657e-05,237,12720
26,2030,Benzoate,119,Bacteroides caccae,2,0.0009132850582896923,240,1950
