,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2201,Propanoate (Propionate),1064,Streptococcus salivarius,2,0.007156008580499029,0,13029
1,2201,Propanoate (Propionate),1007,Shigella sonnei,3,-2.9642031202481434e-05,1,28938
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,2,-0.0002539310845470766,2,8442
3,2202,"Propanol (n-propanol, 1-Propanol)",878,Prevotella salivae,2,0.005605908296879458,3,13088
4,2231,Trehalose,339,Coprococcus eutactus,2,-9.999999999998899e-05,5,15082
5,2055,CO2,54,Alistipes putredinis,2,0.013491299429018278,6,3386
6,2203,Putrescine,804,Oxalobacter formigenes,2,0.00011809822287434102,7,13155
7,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.005320632798302749,11,3807
8,2103,Glycolithocholate,964,Ruminococcus bromii,2,-9.999999999998899e-05,13,6613
9,2135,L-Glycine (Glycine),326,Clostridium symbiosum,2,-9.999999999998899e-05,15,8599
10,2205,Pyruvate,965,Ruminococcus flavefaciens,2,-9.95651420377941e-05,17,13310
11,2081,Deoxycholic acid,454,Eubacterium eligens,3,0.0011711649615439024,18,21134
12,2224,Taurodeoxycholate,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,19,14615
13,2238,Urea,812,Parabacteroides distasonis,3,-9.999999999998899e-05,20,31444
14,2011,4-Aminobutyrate (GABA),55,Alistipes shahii,2,0.00026744737948725117,21,723
15,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0007078416630581508,22,7775
16,2235,Tryptamine,314,Clostridium leptum,3,-7.840661072355815e-05,23,31205
17,2019,"Adenosylcobalamin (Vitamin B12, Cobamide coenzyme, Cob[II]alamin, Vitamin B12r, Cob[I]alamin, Vitamin B12s, Aquacobalamin, Cobalamin [III])",126,Bacteroides fragilis,3,0.0012020061443972496,25,17220
18,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),456,Eubacterium limosum,2,-7.887346536150641e-05,26,11272
19,2218,Sucrose,484,Fusobacterium varium,2,-9.999999999998899e-05,28,14157
20,2218,Sucrose,425,Eggerthella lenta,2,-9.999999999998899e-05,29,14149
21,2059,Cytosine,969,Ruminococcus torques,2,-9.999999999998899e-05,30,3665
22,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.03483731395228917,31,23628
23,2037,Butylamine,461,Eubacterium ventriosum,3,-9.446658404888009e-05,32,18403
24,2061,D-Fructose (Fructose),969,Ruminococcus torques,2,0.0018271115444071784,34,3809
25,2239,Uridine,1007,Shigella sonnei,2,-0.00010000000000010001,41,15618
26,2109,H2S (HS-),1054,Streptococcus infantarius,3,-9.999999999998899e-05,43,22964
27,2200,Propanal,131,Bacteroides plebeius,3,-0.00030329093361269877,45,28814
28,2197,Phylloquinone (Vitamin K1),76,Anaerotruncus colihominis,3,-0.00010006937397222249,46,28661
29,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,3,0.0004160938927444402,52,24930
30,2217,Succinate,512,Haemophilus influenzae,3,-9.999999999998899e-05,54,29998
31,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,57,26975
32,2072,D-Mannose (Mannose),46,Akkermansia muciniphila,3,-9.999999999998899e-05,58,20449
33,2023,alpha-Linolenic acid (Omega-3 fatty acid),796,Odoribacter splanchnicus,2,-9.999999999998899e-05,59,1562
34,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,60,12447
35,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),1064,Streptococcus salivarius,2,5.8874387828589114e-05,64,15261
36,2217,Succinate,137,Bacteroides xylanisolvens,2,0.0003287727804921481,65,14058
