,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2100,Glycocholate,952,Roseburia intestinalis,3,0.017733948116392173,9,22307
1,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.029253125582830775,65,23675
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,-0.00014874345064019856,110,9002
3,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0021513781479666205,119,31568
4,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.00015424330718882828,136,15170
5,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",126,Bacteroides fragilis,3,0.008768388346321987,199,27444
6,2142,L-Leucine (Leucine),796,Odoribacter splanchnicus,3,0.003997790826720471,251,25034
7,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.00458549635436778,398,28898
8,2155,L-Tyrosine (Tyrosine),126,Bacteroides fragilis,3,0.0012224526224472454,767,25932
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.015002333932564893,852,24380
10,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0008494067396089822,1132,16650
11,2217,Succinate,966,Ruminococcus gnavus,2,0.00029279182831654094,1142,14103
12,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.005782194082662673,1173,23777
13,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.00047299738294737104,1413,31596
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0002166558544999253,1439,24361
15,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0003043957450592494,1520,18458
