,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2183,Octanoate (Caprylic acid),153,Bifidobacterium breve,3,0.01034087064335898,8,27742
1,2065,D-Galacturonate,149,Bifidobacterium adolescentis,3,-0.0008243217318422147,14,19963
2,2222,Taurochenodeoxycholate,455,Eubacterium hallii,3,0.021327640253392843,22,30351
3,2014,Acetate,54,Alistipes putredinis,2,0.01618033639144212,23,938
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0056244928564750385,24,24351
5,2153,L-Threonine (Threonine),149,Bifidobacterium adolescentis,3,0.040052782925063424,45,25795
6,2069,D-Glucuronic acid (D-Glucuronate),966,Ruminococcus gnavus,2,4.257141374974793e-05,47,4383
7,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.050221946428323117,56,23660
8,2130,L-Carnitine (D-Carnitine),122,Bacteroides coprophilus,3,0.005833195210031006,58,24128
9,2151,"L-Serine (Serine, D-Serine)",878,Prevotella salivae,2,-0.0010000000000000009,59,9776
10,2091,"Folic acid (Folate, Vitamin B9)",420,Dorea formicigenerans,2,-7.985046234415538e-05,60,5868
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,-0.0001551551838121501,62,8480
12,2067,D-Glucosamine (Glucosamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.0303391647129172,66,20114
13,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1052,Streptococcus gallolyticus,2,-0.00020837729377898295,70,9067
14,2106,Guanosine,455,Eubacterium hallii,3,0.017914404207985624,78,22719
15,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.0016328431765244567,80,9065
16,2073,D-Psicose,457,Eubacterium rectale,3,0.0012754966791641564,86,20561
17,2201,Propanoate (Propionate),326,Clostridium symbiosum,2,0.0024500787273585845,92,12991
18,2029,Benzaldehyde,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-0.000247925254752035,95,17807
19,2105,Guanine,55,Alistipes shahii,3,0.06261818873791669,98,22611
20,2238,Urea,1052,Streptococcus gallolyticus,3,0.004603988613511412,100,31459
21,2222,Taurochenodeoxycholate,46,Akkermansia muciniphila,2,-3.062961677335885e-05,108,14401
22,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",454,Eubacterium eligens,3,0.06776557797721605,111,25382
23,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,3,0.002359116843313691,115,23784
24,2017,Adenine,75,Anaerostipes caccae,3,0.004152656966790014,155,17068
