,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2038,Butyrate,54,Alistipes putredinis,2,0.03398903004590059,2,2522
1,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.008322742296408503,15,23628
2,2238,Urea,137,Bacteroides xylanisolvens,3,0.010189019062780358,55,31410
3,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,3,0.0057936638737364765,70,16650
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.004466674705970397,73,24397
5,2011,4-Aminobutyrate (GABA),878,Prevotella salivae,2,0.010746371839076119,142,776
6,2101,Glycodeoxycholate,464,Faecalibacterium prausnitzii,3,0.004463452894441833,303,22364
7,2155,L-Tyrosine (Tyrosine),464,Faecalibacterium prausnitzii,3,0.008835376010525087,335,25964
8,2241,Xanthine,1064,Streptococcus salivarius,3,0.003302641101089576,341,31677
9,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",814,Parabacteroides merdae,3,0.0028592097587935017,436,16542
10,2237,Uracil,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005200889153168187,437,31343
11,2050,Choline,968,Ruminococcus obeum,3,0.005768701518045871,616,19144
12,2239,Uridine,953,Roseburia inulinivorans,3,0.009104034137211059,852,31524
13,2012,5-Aminovalerate,135,Bacteroides uniformis,3,0.004256215122311224,905,16721
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.011156210566246716,1007,24362
15,2217,Succinate,966,Ruminococcus gnavus,2,0.00046687772785036774,1038,14103
16,2038,Butyrate,796,Odoribacter splanchnicus,2,0.0007052759196007896,1209,2570
17,2032,beta-alanine (3-Aminopropionate),129,Bacteroides ovatus,3,0.00040768665108759095,1219,18013
18,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,3,0.004415689720108529,1454,23823
19,2151,"L-Serine (Serine, D-Serine)",455,Eubacterium hallii,3,0.003290698294986294,1502,25671
20,2093,Formate,338,Coprococcus comes,2,0.00444776037988559,1606,6009
21,2156,"L-Valine (Valine, D-Valine)",457,Eubacterium rectale,3,-0.00025380977514344316,1741,26033
22,2081,Deoxycholic acid,457,Eubacterium rectale,2,0.0006361752068783089,1907,5225
