,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2167,Methylamine (Monomethylamine),54,Alistipes putredinis,2,0.028135297866586306,11,10874
1,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,3.0916940023106854e-05,72,23622
2,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.006550409847163929,74,23642
3,2040,Cadaverine,1064,Streptococcus salivarius,3,0.010388942479753194,122,18573
4,2107,H2 (Hydrogen),457,Eubacterium rectale,2,0.01801143677601169,142,6881
5,2146,L-Ornithine (Ornithine),953,Roseburia inulinivorans,3,0.012041782802748369,187,25332
6,2143,"L-Lysine (Lysine, D-Lysine)",457,Eubacterium rectale,3,0.013973916052682056,243,25097
7,2046,Chenodeoxycholic acid (Chenodeoxycholate),161,Blautia hansenii (Ruminococcus hansenii),3,0.00014341518765503825,268,18890
8,2238,Urea,1064,Streptococcus salivarius,3,0.019838350573799235,368,31461
9,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.004467298758764393,406,16638
10,2237,Uracil,814,Parabacteroides merdae,3,0.002099193217143358,421,31374
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0015964519492384088,629,24345
12,2148,"L-Proline (Proline, D-Proline)",54,Alistipes putredinis,3,0.0014353472459320837,667,25418
13,2127,L-Arginine (Arginine),454,Eubacterium eligens,3,0.0012911907204928852,818,23942
