,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2041,Caproate (Hexanoate),796,Odoribacter splanchnicus,3,0.016373223816491644,2,18626
1,2156,"L-Valine (Valine, D-Valine)",456,Eubacterium limosum,3,0.003068715580371806,9,26032
2,2012,5-Aminovalerate,76,Anaerotruncus colihominis,3,0.001237848918877682,17,16709
3,2140,L-Isoleucine (Isoleucine),551,Holdemania filiformis,3,0.0012770919546565285,21,24888
4,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.001558022651796498,26,23645
5,2238,Urea,309,Clostridium difficile,3,0.001344816983446795,30,31420
6,2006,2-Aminobutyric acid (2-Aminobutyrate),134,Bacteroides thetaiotaomicron,3,0.010763432566990527,31,16288
7,2129,"L-Aspartate (Aspartate, D-Aspartate)",123,Bacteroides dorei,3,0.020731202193713494,39,24057
8,2020,Adipate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.006440723338095089,54,17312
9,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.007154815987484464,64,15626
10,2237,Uracil,968,Ruminococcus obeum,3,0.0042745807522879264,66,31384
11,2081,Deoxycholic acid,966,Ruminococcus gnavus,2,-3.704646412838741e-05,67,5247
12,2236,Tyramine,54,Alistipes putredinis,2,0.002227455013901869,73,15338
13,2122,Isovalerate (3-Methylbutanoic acid),158,Bifidobacterium pseudocatenulatum,2,-0.0013457747600689185,74,7728
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.026602968565823004,80,24362
15,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,3,0.004673682466503126,102,23815
16,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,3,0.00986365928252586,105,23823
17,2102,Glycolate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0005306084396484723,126,22424
18,2226,"Thiamine (Vitamin B1, Thiamin)",119,Bacteroides caccae,3,0.004903786904595364,128,30606
19,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),135,Bacteroides uniformis,3,0.00958948325103981,132,27017
20,2224,Taurodeoxycholate,122,Bacteroides coprophilus,3,0.0015684572029044386,136,30464
21,2182,Nitrite,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00010812043924179893,142,27680
22,2070,D-Lyxose (L-Lyxose),122,Bacteroides coprophilus,3,0.0007543871219128917,154,20312
23,2182,Nitrite,129,Bacteroides ovatus,2,0.003530862802638257,155,11749
24,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.013736447181760258,175,23677
25,2226,"Thiamine (Vitamin B1, Thiamin)",968,Ruminococcus obeum,2,0.001408286326220476,183,14752
26,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0009098061141878944,191,7706
27,2014,Acetate,455,Eubacterium hallii,3,-0.00022865600189647672,201,16887
28,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",54,Alistipes putredinis,2,0.00040272296919552364,217,13178
29,2035,Biotin (Vitamin B7),608,Lactococcus lactis,2,-0.0008530350960133104,221,2353
30,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,3,0.0004224511067008052,225,23624
31,2131,"L-Cysteine (Cysteine, D-Cysteine)",1064,Streptococcus salivarius,3,0.0015775775403819026,226,24261
32,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",126,Bacteroides fragilis,3,0.003516959152185417,228,16500
33,2229,Thymine,814,Parabacteroides merdae,3,0.0031428798545646286,235,30870
34,2163,Menaquinone (Vitamin K2),158,Bifidobacterium pseudocatenulatum,3,0.003974658898657335,240,26520
35,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.005026836340835117,242,23630
36,2072,D-Mannose (Mannose),460,Eubacterium siraeum,2,0.0004665899915704541,261,4578
