,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2156,"L-Valine (Valine, D-Valine)",420,Dorea formicigenerans,3,0.007710326428374659,25,26028
1,2217,Succinate,1099,Sutterella wadsworthensis,2,0.003140469487352915,28,14111
2,2108,H2O2,878,Prevotella salivae,2,0.001971377156231968,37,6968
3,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.009873041698805984,45,23654
4,2116,Inosine,9,Acidaminococcus fermentans,3,0.009552108907728396,59,23184
5,2033,Betaine (Glycine betaine),134,Bacteroides thetaiotaomicron,3,0.024442557583281177,64,18088
6,2205,Pyruvate,339,Coprococcus eutactus,3,0.009868489030929961,70,29194
7,2116,Inosine,1007,Shigella sonnei,3,0.04190852118870225,73,23250
8,2081,Deoxycholic acid,425,Eggerthella lenta,2,0.003734282199150618,82,5221
9,2185,Orotic acid (Orotate),870,Prevotella copri,3,0.011273952704557555,87,27919
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,3,0.0016983061877018368,93,24354
11,2238,Urea,137,Bacteroides xylanisolvens,3,0.02029293146733968,105,31410
12,2046,Chenodeoxycholic acid (Chenodeoxycholate),54,Alistipes putredinis,2,0.004182612456605783,106,2954
13,2212,Spermidine,969,Ruminococcus torques,2,0.0001306817849771047,112,13817
14,2218,Sucrose,425,Eggerthella lenta,3,0.0002522552765074071,118,30061
15,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",314,Clostridium leptum,3,0.019334886638405324,135,25157
16,2087,"Dodecanoate (Lauric acid, Laureate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0005350783314455043,143,21482
17,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",123,Bacteroides dorei,3,0.00199487735301207,150,20673
18,2011,4-Aminobutyrate (GABA),9,Acidaminococcus fermentans,3,0.0005335448242387297,158,16632
