,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,54,Alistipes putredinis,2,0.0074005024266416974,3,13106
1,2103,Glycolithocholate,1064,Streptococcus salivarius,3,0.038924352967145914,5,22533
2,2033,Betaine (Glycine betaine),55,Alistipes shahii,3,0.027191272575153302,17,18075
3,2238,Urea,456,Eubacterium limosum,3,0.010328955665657835,20,31432
4,2145,L-Methionine (D-Methionine),401,Desulfovibrio piger,3,0.00668301771938995,24,25235
5,2157,Lactose,966,Ruminococcus gnavus,2,0.0038842554376894434,25,10215
6,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.002475193989304625,33,23623
7,2006,2-Aminobutyric acid (2-Aminobutyrate),456,Eubacterium limosum,3,0.011817338457150717,37,16312
8,2012,5-Aminovalerate,966,Ruminococcus gnavus,3,0.05102466832154051,40,16767
9,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.011807896536243812,44,23622
10,2233,Trimethylamine,457,Eubacterium rectale,2,0.012312263409000934,67,15161
11,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",158,Bifidobacterium pseudocatenulatum,3,0.001798279139951564,106,29112
12,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,3,0.006976980976114655,109,16641
13,2142,L-Leucine (Leucine),124,Bacteroides eggerthii,3,0.0413379750204842,115,24994
14,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.023615060360851814,130,23633
15,2058,Cytidine,152,Bifidobacterium bifidum,3,0.001267903567970463,131,19461
16,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",135,Bacteroides uniformis,3,0.10681391641708848,134,25361
17,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.007085937262225284,172,23625
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.00568643665681523,176,24353
19,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,2,0.0006300392565150581,188,14690
20,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",75,Anaerostipes caccae,3,0.003993706836208921,189,16492
21,2018,Adenosine,964,Ruminococcus bromii,3,0.0028987685252889195,191,17197
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.015700961490680454,214,24362
23,2130,L-Carnitine (D-Carnitine),338,Coprococcus comes,3,0.033880154954400665,239,24153
24,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",338,Coprococcus comes,3,-0.00023000276585460888,241,27465
25,2146,L-Ornithine (Ornithine),121,Bacteroides coprocola,3,0.011549216155042785,247,25279
26,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),966,Ruminococcus gnavus,2,0.005419257228578278,257,11295
27,2059,Cytosine,153,Bifidobacterium breve,3,0.000831842031239538,259,19534
28,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.0033373941947837382,262,8487
29,2146,L-Ornithine (Ornithine),339,Coprococcus eutactus,3,0.011586192073463786,263,25306
30,2115,Indole-3-acetate (Indoleacetate),796,Odoribacter splanchnicus,3,0.027595756697449514,272,23162
31,2105,Guanine,551,Holdemania filiformis,3,0.052732780282083724,273,22656
32,2134,"L-Glutamine (D-Glutamine, Glutamine)",878,Prevotella salivae,2,0.0009441491861482687,279,8552
33,2050,Choline,135,Bacteroides uniformis,3,0.08407931719580869,284,19097
34,2228,Thymidine,1064,Streptococcus salivarius,3,0.0534042416803619,297,30813
35,2111,Histamine,953,Roseburia inulinivorans,3,0.054920849795651705,306,23028
36,2081,Deoxycholic acid,952,Roseburia intestinalis,2,0.0005865292312822179,315,5243
37,2059,Cytosine,814,Parabacteroides merdae,3,0.022580978625888037,323,19566
38,2237,Uracil,121,Bacteroides coprocola,3,0.012707571896227399,328,31327
39,2130,L-Carnitine (D-Carnitine),309,Clostridium difficile,3,0.0006374362321936999,343,24148
40,2106,Guanosine,152,Bifidobacterium bifidum,3,0.004337200302245714,375,22701
41,2160,Malonate,149,Bifidobacterium adolescentis,3,0.03743043510599364,377,26299
42,2240,"Valerate (Pentanoic acid, Pentanoate)",952,Roseburia intestinalis,3,0.006615054103970008,388,31595
43,2032,beta-alanine (3-Aminopropionate),76,Anaerotruncus colihominis,3,0.0011702867643390569,403,18005
44,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),9,Acidaminococcus fermentans,3,0.008094167100050509,411,27000
45,2017,Adenine,878,Prevotella salivae,3,0.03941097790261239,412,17120
46,2221,Taurine,454,Eubacterium eligens,3,0.02699650138928167,415,30278
47,2206,Raffinose,126,Bacteroides fragilis,3,0.015400796468931444,423,29244
48,2201,Propanoate (Propionate),464,Faecalibacterium prausnitzii,2,0.01192115888039802,427,13004
49,2018,Adenosine,1064,Streptococcus salivarius,3,0.0018485923047301123,433,17205
50,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,9.730616006975445e-05,441,31544
51,2238,Urea,964,Ruminococcus bromii,3,0.0037437608632590047,466,31453
52,2229,Thymine,460,Eubacterium siraeum,3,0.010686564031355705,483,30858
53,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",953,Roseburia inulinivorans,3,0.03176072358241866,486,16620
54,2127,L-Arginine (Arginine),9,Acidaminococcus fermentans,3,0.012648462324007959,488,23904
55,2151,"L-Serine (Serine, D-Serine)",119,Bacteroides caccae,3,0.07370860140143554,492,25638
56,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.04259855007870994,495,9033
57,2053,Citrate,54,Alistipes putredinis,3,0.040841956392491885,499,19226
58,2130,L-Carnitine (D-Carnitine),54,Alistipes putredinis,3,0.012188455269344312,513,24122
59,2040,Cadaverine,131,Bacteroides plebeius,3,0.0756295384459722,518,18518
60,2148,"L-Proline (Proline, D-Proline)",159,Bilophila wadsworthia,3,0.05571157270350757,542,25441
61,2116,Inosine,401,Desulfovibrio piger,3,0.007231333301018328,564,23219
62,2111,Histamine,260,Catenibacterium mitsuokai,3,2.961131856982213e-05,570,22995
63,2241,Xanthine,964,Ruminococcus bromii,3,0.045765583473153626,617,31669
64,2211,Shikimate,149,Bifidobacterium adolescentis,3,0.014296682719493026,622,29611
65,2033,Betaine (Glycine betaine),137,Bacteroides xylanisolvens,3,8.419114804270045e-05,633,18090
66,2067,D-Glucosamine (Glucosamine),964,Ruminococcus bromii,3,0.042182203422868714,634,20149
67,2041,Caproate (Hexanoate),338,Coprococcus comes,3,0.06799241539077006,637,18609
68,2221,Taurine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0033200039957994587,645,30251
69,2142,L-Leucine (Leucine),134,Bacteroides thetaiotaomicron,3,0.033508297383090246,664,25000
70,2146,L-Ornithine (Ornithine),133,Bacteroides stercoris,3,0.04243435213316915,667,25287
71,2154,L-Tryptophan (Tryptophan),338,Coprococcus comes,3,0.0661997404579362,671,25881
72,2201,Propanoate (Propionate),134,Bacteroides thetaiotaomicron,2,0.0014859671597409196,674,12976
73,2006,2-Aminobutyric acid (2-Aminobutyrate),149,Bifidobacterium adolescentis,3,0.051079109900685316,686,16291
74,2135,L-Glycine (Glycine),953,Roseburia inulinivorans,3,0.08036427129850732,712,24540
75,2158,Linoleic acid (Omega-6 fatty acid),338,Coprococcus comes,3,0.000775153228790515,715,26169
76,2151,"L-Serine (Serine, D-Serine)",464,Faecalibacterium prausnitzii,3,0.020855571503705317,729,25676
77,2134,"L-Glutamine (D-Glutamine, Glutamine)",75,Anaerostipes caccae,3,0.002812081842191283,730,24412
78,2235,Tryptamine,323,Clostridium scindens,3,0.003173418525511451,734,31206
79,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",54,Alistipes putredinis,3,0.062411306567158986,738,28226
80,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.0016198928695356773,743,9065
81,2155,L-Tyrosine (Tyrosine),1064,Streptococcus salivarius,3,0.0994171783470934,750,25989
82,2114,Indole,54,Alistipes putredinis,2,0.00018299977141755797,751,7130
83,2006,2-Aminobutyric acid (2-Aminobutyrate),1007,Shigella sonnei,3,0.029403979637375732,794,16338
84,2106,Guanosine,9,Acidaminococcus fermentans,3,0.0035324445565072526,846,22680
