,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",966,Ruminococcus gnavus,2,0.00022837795661778681,5,9639
1,2091,"Folic acid (Folate, Vitamin B9)",54,Alistipes putredinis,2,0.0030877044826713718,17,5834
2,2226,"Thiamine (Vitamin B1, Thiamin)",878,Prevotella salivae,2,0.0013132018662787015,23,14744
3,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.0069878475425854125,36,7706
4,2130,L-Carnitine (D-Carnitine),1065,Streptococcus sanguinis,3,0.002978374797858785,37,24190
5,2071,D-Mannitol (Mannitol),870,Prevotella copri,3,0.003286514679166186,46,20431
6,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",159,Bilophila wadsworthia,3,0.0033819214938640707,50,16441
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",152,Bifidobacterium bifidum,2,0.008105909327742689,54,8445
8,2238,Urea,338,Coprococcus comes,3,0.0029458512571546303,74,31425
9,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.00011392076989047428,81,23681
10,2226,"Thiamine (Vitamin B1, Thiamin)",796,Odoribacter splanchnicus,3,0.0023151244154937523,90,30650
11,2223,Taurocholate,135,Bacteroides uniformis,3,0.012497610485233235,101,30401
12,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,-0.0002757997280333768,104,7753
13,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.003923531501723421,110,7769
14,2006,2-Aminobutyric acid (2-Aminobutyrate),814,Parabacteroides merdae,3,0.0017342554127135479,114,16326
15,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.02940177344396211,124,23675
16,2076,D-Tagatose,159,Bilophila wadsworthia,3,0.0003083044518205069,125,20761
17,2053,Citrate,137,Bacteroides xylanisolvens,3,0.0032741284177491004,126,19242
18,2127,L-Arginine (Arginine),152,Bifidobacterium bifidum,3,0.004110169794314333,140,23925
19,2198,Pimelate,339,Coprococcus eutactus,3,0.004162446659008889,146,28762
20,2225,Taurolithocholate,314,Clostridium leptum,3,0.00422862401070867,158,30557
21,2020,Adipate,814,Parabacteroides merdae,3,0.008545018184841657,159,17334
22,2081,Deoxycholic acid,131,Bacteroides plebeius,2,0.0019288181814973715,161,5198
23,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.010049849852646453,166,23655
24,2200,Propanal,814,Parabacteroides merdae,3,0.0022149107100796206,167,28854
25,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.007830323743259426,169,16642
26,2122,Isovalerate (3-Methylbutanoic acid),1052,Streptococcus gallolyticus,3,-0.0006924770995313523,177,23683
27,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.015264566334650342,202,23769
28,2233,Trimethylamine,135,Bacteroides uniformis,2,0.0019162526650199352,213,15137
29,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0009419975819836557,219,16645
30,2178,"NH3 (Ammonia, NH4+, Ammonium)",878,Prevotella salivae,2,0.0006803825589023482,246,11504
31,2109,H2S (HS-),484,Fusobacterium varium,2,0.00013419353630372832,262,7029
32,2226,"Thiamine (Vitamin B1, Thiamin)",134,Bacteroides thetaiotaomicron,3,0.0016223180902975587,272,30616
33,2228,Thymidine,456,Eubacterium limosum,3,-3.303632595141881e-05,276,30784
34,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.0032409953262076963,279,23625
35,2241,Xanthine,133,Bacteroides stercoris,3,0.0011420944211312234,301,31623
36,2122,Isovalerate (3-Methylbutanoic acid),512,Haemophilus influenzae,2,-0.001005398713004646,318,7750
37,2129,"L-Aspartate (Aspartate, D-Aspartate)",964,Ruminococcus bromii,3,0.00565003865915803,343,24109
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.0011912450734791191,355,24391
39,2063,D-Galactosamine (Galactosamine),339,Coprococcus eutactus,3,0.004741214906498592,379,19834
40,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",425,Eggerthella lenta,2,0.0001020689254678242,386,9037
41,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.0037748686683102273,404,24397
42,2093,Formate,870,Prevotella copri,2,0.014739811546821024,438,6031
43,2080,"D-Xylulose (Xylulose, L-Xylulose)",1064,Streptococcus salivarius,2,-0.0010000000000000009,456,5181
44,2020,Adipate,460,Eubacterium siraeum,3,-0.0003882448217313872,469,17322
45,2006,2-Aminobutyric acid (2-Aminobutyrate),1065,Streptococcus sanguinis,3,3.9196725611145844e-05,476,16342
46,2240,"Valerate (Pentanoic acid, Pentanoate)",260,Catenibacterium mitsuokai,3,0.0036470278799858313,494,31563
47,2145,L-Methionine (D-Methionine),137,Bacteroides xylanisolvens,3,0.0012583901241745021,504,25218
48,2027,Arachidate (Arachidic acid),152,Bifidobacterium bifidum,3,-0.0006968359504561095,517,17661
49,2240,"Valerate (Pentanoic acid, Pentanoate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.003334312875898804,534,31559
50,2217,Succinate,1099,Sutterella wadsworthensis,2,0.0004102964594849823,541,14111
51,2011,4-Aminobutyrate (GABA),152,Bifidobacterium bifidum,3,0.0008769918112765396,562,16653
52,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,0.0013582266722791392,585,23670
53,2058,Cytidine,608,Lactococcus lactis,2,-0.0010000000000000009,610,3577
54,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),76,Anaerotruncus colihominis,3,4.3878741356917494e-05,615,27005
55,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.003628061277590966,648,25693
56,2041,Caproate (Hexanoate),338,Coprococcus comes,3,-2.7733047564648672e-05,674,18609
57,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.001364286429659023,684,16648
58,2226,"Thiamine (Vitamin B1, Thiamin)",966,Ruminococcus gnavus,3,0.00031650399336491386,687,30663
59,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.0018022447920510443,710,25835
60,2238,Urea,339,Coprococcus eutactus,3,0.0017456594709803763,711,31426
61,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),126,Bacteroides fragilis,2,0.0006836935669063404,754,15204
62,2108,H2O2,878,Prevotella salivae,3,-0.0005015543783215559,770,22880
63,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",425,Eggerthella lenta,3,0.0011114533495206746,778,25165
64,2240,"Valerate (Pentanoic acid, Pentanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.009096247206550556,786,31562
65,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",158,Bifidobacterium pseudocatenulatum,2,0.0007170233520328306,794,9024
66,2081,Deoxycholic acid,953,Roseburia inulinivorans,2,0.0004044486976284567,795,5244
67,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",121,Bacteroides coprocola,3,0.00010551841684169894,808,16567
68,2049,Cholic acid (Cholate),964,Ruminococcus bromii,3,0.0003102099972389638,819,19069
69,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.006208109512010229,824,25433
70,2038,Butyrate,968,Ruminococcus obeum,2,0.002663513016361252,840,2584
71,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",454,Eubacterium eligens,2,0.0008219179504638241,867,9038
72,2203,Putrescine,461,Eubacterium ventriosum,3,-4.546638337132869e-05,877,29059
73,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,-0.001007227568722291,904,7734
74,2125,"L-Alanine (D-Alanine, Alanine)",551,Holdemania filiformis,3,4.4451332391393095e-05,923,23808
75,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,-0.0008732551151020562,942,23656
76,2067,D-Glucosamine (Glucosamine),119,Bacteroides caccae,3,0.000895131502039348,1091,20094
77,2063,D-Galactosamine (Galactosamine),134,Bacteroides thetaiotaomicron,3,-0.00035477988765164614,1094,19816
78,2038,Butyrate,484,Fusobacterium varium,2,0.0012323901183957098,1096,2565
79,2122,Isovalerate (3-Methylbutanoic acid),796,Odoribacter splanchnicus,2,-2.2952878952819944e-05,1100,7754
80,2063,D-Galactosamine (Galactosamine),123,Bacteroides dorei,2,-0.00011366760207665028,1121,3897
81,2221,Taurine,135,Bacteroides uniformis,3,0.0002497143403809021,1146,30257
82,2145,L-Methionine (D-Methionine),796,Odoribacter splanchnicus,3,0.0008444108147817042,1150,25250
83,2195,Phenylacetate,122,Bacteroides coprophilus,2,-0.0009911988424418094,1177,12608
84,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0035252506433907094,1253,23642
85,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.0002396314634728336,1258,16681
86,2201,Propanoate (Propionate),1007,Shigella sonnei,2,0.004934318431856988,1275,13026
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",137,Bacteroides xylanisolvens,2,0.0003456140568928179,1324,8442
88,2137,L-Homoserine,420,Dorea formicigenerans,3,0.0005835145885560999,1376,24660
89,2081,Deoxycholic acid,338,Coprococcus comes,2,0.0027044718462383432,1381,5217
90,2049,Cholic acid (Cholate),338,Coprococcus comes,3,4.031084100974969e-05,1419,19041
91,2012,5-Aminovalerate,54,Alistipes putredinis,2,-0.0010330974341811183,1421,794
92,2058,Cytidine,1065,Streptococcus sanguinis,3,-4.5660576313943935e-05,1434,19510
93,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,2,0.00016157573344177667,1460,780
94,2120,Isomaltose,804,Oxalobacter formigenes,2,-0.0010000000000000009,1479,7611
95,2185,Orotic acid (Orotate),125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.0003612248776443394,1501,27875
96,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.0003472393170521615,1531,7715
97,2081,Deoxycholic acid,968,Ruminococcus obeum,3,-0.0003785079635477695,1616,21160
98,2238,Urea,135,Bacteroides uniformis,3,0.007408690516689909,1636,31409
99,2233,Trimethylamine,158,Bifidobacterium pseudocatenulatum,2,0.00027389671012412187,1661,15144
100,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.002047464663591736,1681,8489
101,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.0008543222830972308,1687,7710
102,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",895,Pseudoflavonifractor capillosus,2,-0.00012012569973107734,1692,9058
103,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,2,0.00042039821162609403,1754,7903
104,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",123,Bacteroides dorei,3,-0.00013444063803891293,1773,27441
105,2071,D-Mannitol (Mannitol),133,Bacteroides stercoris,2,0.002034776876188249,1782,4479
106,2081,Deoxycholic acid,161,Blautia hansenii (Ruminococcus hansenii),3,0.00010737379041214634,1840,21122
107,2229,Thymine,126,Bacteroides fragilis,3,0.004474671188587354,1859,30828
108,2203,Putrescine,133,Bacteroides stercoris,2,0.00010385646264887693,1875,13119
109,2053,Citrate,123,Bacteroides dorei,2,0.0020927223490367908,1892,3321
110,2076,D-Tagatose,131,Bacteroides plebeius,2,0.0006037139731508434,1935,4838
111,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),314,Clostridium leptum,2,3.048846252262649e-05,1962,15221
112,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",401,Desulfovibrio piger,3,0.0005386219399439174,2045,24371
113,2202,"Propanol (n-propanol, 1-Propanol)",55,Alistipes shahii,3,-0.0008466933198501003,2099,28947
114,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",953,Roseburia inulinivorans,2,-0.0010000000000000009,2129,4812
115,2185,Orotic acid (Orotate),46,Akkermansia muciniphila,3,-0.0010000000000000009,2144,27865
116,2089,Ethanol,964,Ruminococcus bromii,2,0.002307861287022206,2168,5749
117,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,-0.0007318671574888524,2193,23635
118,2050,Choline,134,Bacteroides thetaiotaomicron,3,0.0032293148013436968,2227,19096
119,2213,Spermine,151,Bifidobacterium animalis,3,-0.0010000000000000009,2361,29756
