,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",119,Bacteroides caccae,3,0.006213143976959712,0,25134
1,2050,Choline,608,Lactococcus lactis,3,0.00045205261758762827,2,19129
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.01557981206554604,4,8426
3,2012,5-Aminovalerate,968,Ruminococcus obeum,3,0.002241366642532272,9,16768
4,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.029731205830988205,12,23641
5,2239,Uridine,457,Eubacterium rectale,3,0.010467655733113368,23,31505
6,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",119,Bacteroides caccae,2,0.0024089602487923356,24,9006
7,2233,Trimethylamine,878,Prevotella salivae,2,0.00020065140928748892,35,15176
8,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",966,Ruminococcus gnavus,2,-0.00014078779193105184,38,9639
9,2206,Raffinose,870,Prevotella copri,3,0.019085304156196248,46,29287
10,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.0035126164937717697,69,23685
11,2073,D-Psicose,159,Bilophila wadsworthia,3,0.01725811116574949,78,20545
12,2049,Cholic acid (Cholate),338,Coprococcus comes,3,0.0013768254541329794,93,19041
13,2011,4-Aminobutyrate (GABA),968,Ruminococcus obeum,3,-0.00012610781351618527,95,16696
14,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",339,Coprococcus eutactus,3,-0.00017111862836272085,99,16522
15,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.0004319894235232935,140,23622
16,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",339,Coprococcus eutactus,3,0.001453198499734687,170,25378
17,2153,L-Threonine (Threonine),455,Eubacterium hallii,3,0.009413926005286677,172,25815
18,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,2,0.0007453901517794348,174,7748
19,2041,Caproate (Hexanoate),420,Dorea formicigenerans,3,0.01161447821694006,202,18612
20,2240,"Valerate (Pentanoic acid, Pentanoate)",968,Ruminococcus obeum,3,0.005748935281288947,211,31600
21,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,-0.00010323997649330785,224,7737
22,2105,Guanine,420,Dorea formicigenerans,3,0.006071875642361335,303,22644
23,2093,Formate,133,Bacteroides stercoris,2,0.00013271884906407294,308,5991
24,2137,L-Homoserine,968,Ruminococcus obeum,3,0.008828984520097394,349,24688
25,2217,Succinate,1007,Shigella sonnei,2,0.00024142075236877059,356,14106
26,2233,Trimethylamine,126,Bacteroides fragilis,2,0.00015115919511987652,375,15132
27,2216,"Stearic acid (Stearate, Octadecanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.0006879978952006871,380,29906
28,2155,L-Tyrosine (Tyrosine),1007,Shigella sonnei,3,0.003292772974491598,397,25986
29,2225,Taurolithocholate,119,Bacteroides caccae,3,0.000707175164858298,423,30534
30,2146,L-Ornithine (Ornithine),464,Faecalibacterium prausnitzii,3,0.012667955250581397,442,25316
31,2216,"Stearic acid (Stearate, Octadecanoate)",953,Roseburia inulinivorans,2,0.0008052523531598688,460,14028
32,2216,"Stearic acid (Stearate, Octadecanoate)",464,Faecalibacterium prausnitzii,3,-0.00028698164247487057,472,29924
33,2217,Succinate,314,Clostridium leptum,2,0.00038715725309446114,478,14069
34,2125,"L-Alanine (D-Alanine, Alanine)",133,Bacteroides stercoris,3,0.004440576898819826,508,23775
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.006389849218439769,620,24375
36,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00690698036042714,635,16520
37,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",969,Ruminococcus torques,2,0.00018637745366989478,647,9065
38,2238,Urea,454,Eubacterium eligens,3,0.0009403383115499375,658,31430
39,2201,Propanoate (Propionate),870,Prevotella copri,2,0.000417221401982637,674,13015
40,2151,"L-Serine (Serine, D-Serine)",134,Bacteroides thetaiotaomicron,3,0.0050814946551823725,693,25648
41,2233,Trimethylamine,338,Coprococcus comes,2,0.0009609384649424957,749,15153
42,2183,Octanoate (Caprylic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00010180201544773837,770,27752
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.007563823001738412,796,24362
44,2240,"Valerate (Pentanoic acid, Pentanoate)",953,Roseburia inulinivorans,3,0.014415072479982083,797,31596
45,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",123,Bacteroides dorei,3,0.01307316059093433,805,27441
46,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",126,Bacteroides fragilis,3,0.007892459781631,816,25356
47,2154,L-Tryptophan (Tryptophan),129,Bacteroides ovatus,3,0.0038109902278947727,848,25861
48,2145,L-Methionine (D-Methionine),134,Bacteroides thetaiotaomicron,3,0.0068339600151965385,854,25216
49,2237,Uracil,953,Roseburia inulinivorans,3,0.004484224142274118,869,31380
50,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),123,Bacteroides dorei,3,0.0035711611146282962,900,27009
51,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,0.004801036569833439,918,24852
52,2156,"L-Valine (Valine, D-Valine)",878,Prevotella salivae,3,0.0030289015125271046,955,26048
53,2143,"L-Lysine (Lysine, D-Lysine)",159,Bilophila wadsworthia,3,0.009245745869164379,958,25081
54,2038,Butyrate,338,Coprococcus comes,2,0.0010675980737523405,1013,2553
55,2229,Thymine,134,Bacteroides thetaiotaomicron,3,0.007903756211674495,1022,30832
56,2111,Histamine,420,Dorea formicigenerans,3,0.002866088604795758,1073,23004
57,2217,Succinate,966,Ruminococcus gnavus,2,0.0011606916147226531,1089,14103
58,2136,L-Histidine (Histidine),964,Ruminococcus bromii,3,0.004116538458473595,1097,24613
59,2142,L-Leucine (Leucine),54,Alistipes putredinis,3,0.0032362840554727157,1133,24986
60,2040,Cadaverine,152,Bifidobacterium bifidum,3,-6.730679712119159e-05,1221,18525
61,2136,L-Histidine (Histidine),152,Bifidobacterium bifidum,3,0.0001136593595620905,1249,24573
62,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",119,Bacteroides caccae,3,0.009506495733109799,1314,28230
63,2203,Putrescine,968,Ruminococcus obeum,2,-6.617250678453424e-05,1329,13168
64,2125,"L-Alanine (D-Alanine, Alanine)",54,Alistipes putredinis,2,0.0028609317227794584,1367,7850
65,2185,Orotic acid (Orotate),119,Bacteroides caccae,3,0.0014707290609673462,1545,27870
66,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.0071573850049577725,1571,24391
67,2065,D-Galacturonate,133,Bacteroides stercoris,3,9.830894364193377e-05,1629,19959
68,2241,Xanthine,126,Bacteroides fragilis,3,0.0063736446012430115,1708,31620
69,2198,Pimelate,135,Bacteroides uniformis,3,0.0008147806511260569,1758,28745
70,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,0.003750027785265675,1803,18003
71,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),159,Bilophila wadsworthia,3,0.0003137186400476999,1832,27169
72,2032,beta-alanine (3-Aminopropionate),420,Dorea formicigenerans,3,0.002544697074216229,1903,18036
73,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,2,0.0026996467399484914,1999,15633
74,2135,L-Glycine (Glycine),953,Roseburia inulinivorans,3,0.009972057892374764,2112,24540
75,2115,Indole-3-acetate (Indoleacetate),454,Eubacterium eligens,3,0.00019072810646614258,2160,23150
76,2156,"L-Valine (Valine, D-Valine)",1064,Streptococcus salivarius,3,0.005038944451918326,2288,26061
77,2241,Xanthine,134,Bacteroides thetaiotaomicron,3,0.00040743788134345316,2298,31624
78,2070,D-Lyxose (L-Lyxose),457,Eubacterium rectale,3,0.00023573178153579732,2368,20345
79,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.0017339918218198802,2401,25866
80,2228,Thymidine,134,Bacteroides thetaiotaomicron,3,0.007888845548721934,2505,30760
81,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",1099,Sutterella wadsworthensis,2,-0.0007235657984534516,2929,5327
82,2116,Inosine,119,Bacteroides caccae,3,0.0056764837605911556,2974,23190
83,2128,L-Asparagine (Asparagine),134,Bacteroides thetaiotaomicron,3,0.0005471128078258225,3049,23992
84,2221,Taurine,54,Alistipes putredinis,3,-0.0001046615053545974,3426,30242
