,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
105,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1054,Streptococcus infantarius,2,-0.00010000000000010001,215,11588
106,2198,Pimelate,878,Prevotella salivae,2,-9.999999999998899e-05,217,12872
107,2081,Deoxycholic acid,968,Ruminococcus obeum,2,0.002816656299997722,220,5248
108,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,3,-0.00010458554116965502,221,23686
109,2022,alpha-ketoglutarate (2-oxoglutarate),464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,224,1484
110,2108,H2O2,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.000384092619757026,225,22847
111,2061,D-Fructose (Fructose),461,Eubacterium ventriosum,3,0.0001170552603053654,226,19699
112,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",401,Desulfovibrio piger,3,0.0001185359586594048,228,16019
113,2155,L-Tyrosine (Tyrosine),969,Ruminococcus torques,2,-9.999999999998899e-05,230,10073
114,2161,Maltose,338,Coprococcus comes,3,3.298775475357729e-05,232,26385
115,2146,L-Ornithine (Ornithine),420,Dorea formicigenerans,3,0.007070587409541806,235,25308
116,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",134,Bacteroides thetaiotaomicron,2,-9.999999999998899e-05,236,2248
117,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,0.0003222428881689554,240,7735
118,2080,"D-Xylulose (Xylulose, L-Xylulose)",75,Anaerostipes caccae,3,-9.730788461914663e-05,241,21028
119,2093,Formate,323,Clostridium scindens,3,-0.00010238408004870081,242,21918
120,2090,Ethanolamine (Phosphatidylethanolamine),46,Akkermansia muciniphila,3,-9.999999999998899e-05,244,21673
121,2233,Trimethylamine,895,Pseudoflavonifractor capillosus,2,0.00029314038443883916,245,15178
122,2065,D-Galacturonate,969,Ruminococcus torques,3,4.262856244796609e-05,247,20009
123,2100,Glycocholate,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,248,22295
124,2070,D-Lyxose (L-Lyxose),1064,Streptococcus salivarius,3,0.003168927047766501,249,20373
125,2148,"L-Proline (Proline, D-Proline)",338,Coprococcus comes,2,-9.999999999998899e-05,250,9537
126,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.0014673235142121932,251,7747
127,2132,L-Fucose,131,Bacteroides plebeius,2,-9.999999999998899e-05,252,8366
128,2202,"Propanol (n-propanol, 1-Propanol)",1054,Streptococcus infantarius,3,-0.00012435616516492942,254,29012
129,2018,Adenosine,151,Bifidobacterium animalis,2,-9.999999999998899e-05,255,1244
130,2061,D-Fructose (Fructose),326,Clostridium symbiosum,2,1.908208530521094e-06,260,3775
131,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",878,Prevotella salivae,2,-9.999999999998899e-05,266,9488
132,2102,Glycolate,323,Clostridium scindens,3,-9.983651718148412e-05,269,22422
133,2130,L-Carnitine (D-Carnitine),46,Akkermansia muciniphila,3,-9.999999999998899e-05,270,24121
134,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),1007,Shigella sonnei,3,0.0011935912011872274,272,27210
135,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),123,Bacteroides dorei,3,0.0002574370778734014,275,31113
136,2030,Benzoate,121,Bacteroides coprocola,2,-0.00010000000000010001,277,1951
137,2030,Benzoate,75,Anaerostipes caccae,2,-9.999999999998899e-05,282,1948
138,2041,Caproate (Hexanoate),9,Acidaminococcus fermentans,2,-9.999999999998899e-05,283,2664
139,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00047484627682070624,285,23639
140,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",134,Bacteroides thetaiotaomicron,3,0.00037757642454594453,287,20680
141,2125,"L-Alanine (D-Alanine, Alanine)",121,Bacteroides coprocola,3,0.0020934370691628734,289,23767
142,2238,Urea,461,Eubacterium ventriosum,3,0.0027717448937014666,291,31435
143,2185,Orotic acid (Orotate),965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,292,12014
144,2084,Dimethyl sulfide (Methyl sulfide),804,Oxalobacter formigenes,2,-9.999999999998899e-05,294,5451
145,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",878,Prevotella salivae,2,-9.999999999998899e-05,296,3296
146,2221,Taurine,965,Ruminococcus flavefaciens,3,-2.529887298619027e-05,297,30302
147,2022,alpha-ketoglutarate (2-oxoglutarate),1065,Streptococcus sanguinis,2,-9.999999999998899e-05,303,1510
148,2078,D-Turanose,551,Holdemania filiformis,2,-9.999999999998899e-05,305,5016
149,2099,Glycochenodeoxycholate,878,Prevotella salivae,2,-9.999999999998899e-05,306,6320
150,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,-5.893231772047258e-05,307,23655
151,2013,Acetaldehyde,456,Eubacterium limosum,2,-4.9184951330438764e-05,311,904
152,2069,D-Glucuronic acid (D-Glucuronate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00038363434010679764,312,20255
153,2143,"L-Lysine (Lysine, D-Lysine)",878,Prevotella salivae,2,-9.999999999998899e-05,316,9200
154,2109,H2S (HS-),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00041203124176614203,318,22919
155,2048,Cholecalciferol (Vitamin D3),895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,319,3082
156,2090,Ethanolamine (Phosphatidylethanolamine),135,Bacteroides uniformis,2,-0.00010000000000010001,320,5777
157,2129,"L-Aspartate (Aspartate, D-Aspartate)",878,Prevotella salivae,2,-9.999999999998899e-05,322,8192
158,2197,Phylloquinone (Vitamin K1),964,Ruminococcus bromii,3,0.00021190661864267657,323,28717
159,2155,L-Tyrosine (Tyrosine),338,Coprococcus comes,2,-9.999999999998899e-05,325,10041
160,2037,Butylamine,309,Clostridium difficile,2,0.0008737083994421191,326,2476
161,2237,Uracil,952,Roseburia intestinalis,3,0.0018630981965958027,329,31379
162,2159,Lithocholic acid,464,Faecalibacterium prausnitzii,2,0.0008651967150149487,337,10340
163,2020,Adipate,878,Prevotella salivae,2,-9.999999999998899e-05,338,1424
164,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",323,Clostridium scindens,2,-0.00010145699622465809,340,9606
165,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.0034042201670809735,342,7737
166,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,7.457466059457296e-06,346,23635
167,2067,D-Glucosamine (Glucosamine),878,Prevotella salivae,2,-9.999999999998899e-05,347,4232
168,2230,Toluene,158,Bifidobacterium pseudocatenulatum,3,6.167993667660632e-05,348,30912
169,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.0004916586352295971,354,16646
170,2142,L-Leucine (Leucine),456,Eubacterium limosum,2,-9.999999999998899e-05,355,9112
171,2186,Oxalate,804,Oxalobacter formigenes,3,-9.999999999998899e-05,356,27987
172,2025,Anthranilate (o-amino-benzoic acid),339,Coprococcus eutactus,2,-9.999999999998899e-05,359,1690
173,2093,Formate,454,Eubacterium eligens,2,0.0048351012445793096,361,6014
174,2111,Histamine,1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,363,23039
175,2217,Succinate,151,Bifidobacterium animalis,2,-9.999999999998899e-05,364,14060
176,2220,Sulfur (Elemental sulfur),129,Bacteroides ovatus,3,0.0003086847248622293,367,30181
177,2161,Maltose,969,Ruminococcus torques,2,0.0014949447924114123,370,10505
178,2205,Pyruvate,137,Bacteroides xylanisolvens,3,0.0005397544170220314,371,29178
179,2109,H2S (HS-),135,Bacteroides uniformis,2,0.0011184005466536862,374,7001
180,2184,Oleic acid ([9Z]-Octadecenoic acid),1064,Streptococcus salivarius,2,-9.999999999998899e-05,375,11949
181,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,2,0.0012278511513250656,376,7705
182,2101,Glycodeoxycholate,878,Prevotella salivae,2,-9.999999999998899e-05,380,6464
183,2119,Isobutyrate (2-Methylpropanoic acid),119,Bacteroides caccae,2,0.00015385561575076423,382,7494
184,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.00011368713362702731,384,9011
185,2050,Choline,880,Prevotella timonensis,3,0.0005789158362684566,387,19137
186,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1065,Streptococcus sanguinis,3,-0.00010195458673367686,390,24406
187,2031,Benzyl alcohol,159,Bilophila wadsworthia,3,-8.665951793573878e-05,392,17953
188,2236,Tyramine,1007,Shigella sonnei,2,-0.00016698870318254677,393,15402
189,2046,Chenodeoxycholic acid (Chenodeoxycholate),1054,Streptococcus infantarius,2,-2.250740104037252e-05,394,3020
190,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",878,Prevotella salivae,3,-9.999999999998899e-05,397,24968
191,2027,Arachidate (Arachidic acid),309,Clostridium difficile,3,-0.00018452213943687124,400,17668
192,2098,Glycerol,260,Catenibacterium mitsuokai,2,1.542722451552958e-05,401,6219
193,2153,L-Threonine (Threonine),878,Prevotella salivae,2,-9.999999999998899e-05,402,9920
194,2106,Guanosine,878,Prevotella salivae,2,-9.999999999998899e-05,403,6824
195,2106,Guanosine,76,Anaerotruncus colihominis,3,0.00013358308088351478,405,22685
196,2236,Tyramine,880,Prevotella timonensis,2,-1.959615454827368e-05,408,15393
197,2170,Mucin,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,410,11006
198,2224,Taurodeoxycholate,608,Lactococcus lactis,2,-9.999999999998899e-05,411,14593
199,2063,D-Galactosamine (Galactosamine),133,Bacteroides stercoris,2,0.0027867147391906766,415,3903
200,2038,Butyrate,159,Bilophila wadsworthia,3,0.0035621201483926335,416,18457
201,2160,Malonate,878,Prevotella salivae,2,-9.999999999998899e-05,417,10424
202,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-9.999999999998899e-05,422,7724
203,2106,Guanosine,456,Eubacterium limosum,2,-9.999999999998899e-05,424,6808
204,2072,D-Mannose (Mannose),46,Akkermansia muciniphila,3,0.0006719950104171479,425,20449
205,2013,Acetaldehyde,878,Prevotella salivae,2,0.003012404076473185,428,920
206,2188,"p-Cresol (4-methylphenol, 4-cresol)",152,Bifidobacterium bifidum,2,0.00011163351259468879,430,12189
207,2233,Trimethylamine,119,Bacteroides caccae,2,0.0012446154404188725,431,15126
208,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",54,Alistipes putredinis,2,-9.999999999998899e-05,440,1586
209,2137,L-Homoserine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,444,8744
210,2094,FOS (Fructooligosaccharide),608,Lactococcus lactis,2,-8.12808197708792e-05,445,6097
211,2128,L-Asparagine (Asparagine),969,Ruminococcus torques,3,0.0033290182385714573,447,24041
212,2202,"Propanol (n-propanol, 1-Propanol)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.000136217416416895,449,13043
213,2217,Succinate,804,Oxalobacter formigenes,3,-9.999999999998899e-05,450,30003
214,2161,Maltose,133,Bacteroides stercoris,3,0.00045244808460742636,451,26367
215,2182,Nitrite,323,Clostridium scindens,3,-0.00010186816329860182,454,27678
216,2138,L-Idonate,46,Akkermansia muciniphila,3,0.00020893825065171345,457,24697
217,2235,Tryptamine,9,Acidaminococcus fermentans,2,-9.999999999998899e-05,458,15264
218,2212,Spermidine,460,Eubacterium siraeum,2,-9.53874840663449e-05,459,13794
219,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",953,Roseburia inulinivorans,2,-9.999999999998899e-05,463,3300
220,2150,L-Selenocysteine,401,Desulfovibrio piger,2,-9.999999999998899e-05,467,9683
221,2115,Indole-3-acetate (Indoleacetate),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,468,23183
222,2080,"D-Xylulose (Xylulose, L-Xylulose)",878,Prevotella salivae,2,0.0016090235505352712,469,5168
223,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",158,Bifidobacterium pseudocatenulatum,3,0.000678544679619919,470,24360
224,2148,"L-Proline (Proline, D-Proline)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,473,25487
225,2136,L-Histidine (Histidine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.006360183617153958,478,24575
226,2228,Thymidine,878,Prevotella salivae,2,-0.00010000000000010001,479,14888
227,2100,Glycocholate,135,Bacteroides uniformis,2,-9.999999999998899e-05,480,6353
228,2180,Nitrate,158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,481,11616
229,2236,Tyramine,964,Ruminococcus bromii,2,-4.095873230325342e-05,482,15397
230,2128,L-Asparagine (Asparagine),484,Fusobacterium varium,2,0.0005669071197140774,484,8109
231,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",401,Desulfovibrio piger,2,-9.999999999998899e-05,486,2267
232,2236,Tyramine,1065,Streptococcus sanguinis,2,-0.000109413370785294,489,15406
233,2122,Isovalerate (3-Methylbutanoic acid),323,Clostridium scindens,2,-0.00034735350510395335,492,7734
234,2118,Isethionate,153,Bifidobacterium breve,2,-9.999999999998899e-05,494,7438
235,2122,Isovalerate (3-Methylbutanoic acid),813,Parabacteroides johnsonii,2,-0.0002505143507779417,496,7757
236,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",326,Clostridium symbiosum,2,-0.00010000000000010001,497,10687
237,2003,"1,2-Ethanediol (Ethylene glycol)",9,Acidaminococcus fermentans,3,-6.771508401282045e-05,498,16056
238,2043,Cellobiose,952,Roseburia intestinalis,3,0.0010425383977789027,500,18779
239,2159,Lithocholic acid,323,Clostridium scindens,2,-9.995890703662358e-05,502,10326
240,2087,"Dodecanoate (Lauric acid, Laureate)",326,Clostridium symbiosum,3,-0.00010123053180099983,503,21487
241,2212,Spermidine,339,Coprococcus eutactus,2,-9.093130871806743e-05,504,13786
242,2207,Retinoate,260,Catenibacterium mitsuokai,3,-0.0001138861567179239,505,29331
243,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",512,Haemophilus influenzae,3,-9.999999999998899e-05,506,24382
244,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",464,Faecalibacterium prausnitzii,2,-9.999999999998899e-05,509,3284
245,2223,Taurocholate,420,Dorea formicigenerans,2,-9.999999999998899e-05,513,14508
246,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",151,Bifidobacterium animalis,2,-9.999999999998899e-05,514,12404
247,2202,"Propanol (n-propanol, 1-Propanol)",152,Bifidobacterium bifidum,3,-4.391045397245108e-05,515,28965
248,2223,Taurocholate,804,Oxalobacter formigenes,2,-9.999999999998899e-05,518,14523
249,2012,5-Aminovalerate,878,Prevotella salivae,2,-9.999999999998899e-05,519,848
250,2077,D-Tagaturonate,513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,524,20855
251,2093,Formate,158,Bifidobacterium pseudocatenulatum,2,0.007503148188065634,527,6000
252,2089,Ethanol,339,Coprococcus eutactus,2,0.00018714661664331889,529,5722
253,2087,"Dodecanoate (Lauric acid, Laureate)",813,Parabacteroides johnsonii,2,-0.00010371330065084283,533,5597
254,2213,Spermine,870,Prevotella copri,3,0.0016442955629758504,534,29791
255,2018,Adenosine,153,Bifidobacterium breve,2,-9.999999999998899e-05,536,1246
256,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,537,3302
257,2118,Isethionate,126,Bacteroides fragilis,3,0.0009843880175413044,542,23340
258,2155,L-Tyrosine (Tyrosine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0031519366495491585,543,25931
259,2194,Phenol,323,Clostridium scindens,3,-0.00010089822445646934,547,28470
260,2122,Isovalerate (3-Methylbutanoic acid),46,Akkermansia muciniphila,3,0.00011091385079831095,556,23617
261,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",326,Clostridium symbiosum,3,1.9684348552484465e-05,557,24367
