,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.00025440301879453564,769,8489
72,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,2,0.0001349367014106262,778,761
73,2134,"L-Glutamine (D-Glutamine, Glutamine)",75,Anaerostipes caccae,3,-0.00041604886807233843,782,24412
74,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0020639946572942325,786,24405
75,2129,"L-Aspartate (Aspartate, D-Aspartate)",159,Bilophila wadsworthia,3,0.009304745604904796,797,24073
76,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0006081795699884873,802,23783
77,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",161,Blautia hansenii (Ruminococcus hansenii),3,-0.00010474640101409971,822,26954
78,2216,"Stearic acid (Stearate, Octadecanoate)",314,Clostridium leptum,2,-0.0010000000000000009,836,13997
79,2221,Taurine,964,Ruminococcus bromii,3,0.002362501362640379,851,30301
80,2003,"1,2-Ethanediol (Ethylene glycol)",880,Prevotella timonensis,2,2.469972212337801e-05,868,201
81,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",461,Eubacterium ventriosum,3,-8.476529108070174e-05,870,24379
82,2093,Formate,484,Fusobacterium varium,2,0.0012167990000122586,923,6021
83,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",133,Bacteroides stercoris,3,9.717736250169917e-05,957,24927
84,2233,Trimethylamine,326,Clostridium symbiosum,2,5.876461965592661e-06,963,15151
85,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,0.0071515184811120625,980,31574
86,2069,D-Glucuronic acid (D-Glucuronate),968,Ruminococcus obeum,3,0.001920172175767898,982,20296
87,2041,Caproate (Hexanoate),339,Coprococcus eutactus,3,0.0006976108348173415,1002,18610
88,2032,beta-alanine (3-Aminopropionate),420,Dorea formicigenerans,3,0.004378606107288241,1022,18036
89,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",75,Anaerostipes caccae,2,-0.0010000000000000009,1038,9220
90,2050,Choline,512,Haemophilus influenzae,2,-0.0010000000000000009,1057,3214
91,2088,Erythritol,551,Holdemania filiformis,3,-0.00029432930624317954,1083,21576
92,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),133,Bacteroides stercoris,3,-0.0002101415842591381,1106,31119
93,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.008325778330503186,1123,24345
94,2050,Choline,149,Bifidobacterium adolescentis,2,-0.00020566513268038822,1135,3187
95,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,-0.0001757826030249765,1155,23633
96,2035,Biotin (Vitamin B7),1099,Sutterella wadsworthensis,2,-0.00042165356897239104,1169,2375
97,2167,Methylamine (Monomethylamine),464,Faecalibacterium prausnitzii,2,0.00012854019015084983,1182,10916
98,2076,D-Tagatose,121,Bacteroides coprocola,3,-0.000140545695094918,1190,20743
99,2102,Glycolate,159,Bilophila wadsworthia,3,0.0009208826011883886,1198,22417
100,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.002286968945125367,1207,24374
101,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.002690309897803167,1210,16645
102,2125,"L-Alanine (D-Alanine, Alanine)",455,Eubacterium hallii,3,0.006601664301240984,1225,23799
103,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,3,-3.5947146993065004e-05,1266,24381
104,2006,2-Aminobutyric acid (2-Aminobutyrate),129,Bacteroides ovatus,3,0.0017357351126683351,1284,16285
105,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,1321,18202
106,2171,"Myristic acid (Tetradecanoic acid, Tetradecanoate)",484,Fusobacterium varium,2,0.00010348164879248056,1373,11061
107,2136,L-Histidine (Histidine),1052,Streptococcus gallolyticus,3,0.00020003912737787122,1419,24619
108,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.00180979078786081,1427,24348
109,2003,"1,2-Ethanediol (Ethylene glycol)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,3.776019393963992e-05,1469,176
110,2083,Dichloromethane (Methylene chloride),129,Bacteroides ovatus,3,-0.0005288271165841962,1499,21253
111,2185,Orotic acid (Orotate),75,Anaerostipes caccae,3,0.00041186909999824106,1504,27868
112,2193,Pentanol,895,Pseudoflavonifractor capillosus,3,-0.0010000000000000009,1526,28426
113,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",149,Bifidobacterium adolescentis,3,-0.0009074068351149212,1532,16147
114,2014,Acetate,1052,Streptococcus gallolyticus,2,0.0008552394008556341,1591,1003
115,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.0005080555806398213,1597,7749
116,2125,"L-Alanine (D-Alanine, Alanine)",55,Alistipes shahii,2,0.0016951683373943593,1603,7851
117,2038,Butyrate,878,Prevotella salivae,3,-0.00012088132454124434,1657,18488
118,2017,Adenine,1065,Streptococcus sanguinis,3,-0.0003399049613455052,1661,17134
119,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,3,-6.115899824132853e-05,1664,24352
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.003631317172960058,1676,24380
121,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",137,Bacteroides xylanisolvens,3,-0.0010284463322745019,1677,26586
122,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,0.0035069435788293024,1748,31561
123,2165,Methane (CH4),1007,Shigella sonnei,3,-0.0010597759755260894,1750,26706
124,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.001051846571644588,1774,3272
125,2153,L-Threonine (Threonine),126,Bacteroides fragilis,3,0.004607327257962646,1798,25788
126,2085,Dimethylamine,338,Coprococcus comes,2,-4.478852632705532e-05,1804,5505
127,2159,Lithocholic acid,309,Clostridium difficile,3,-0.0010599567669358212,1806,26236
128,2233,Trimethylamine,119,Bacteroides caccae,2,-0.0005779794943208127,1879,15126
129,2085,Dimethylamine,123,Bacteroides dorei,3,-0.0001538303397149443,1882,21393
130,2049,Cholic acid (Cholate),55,Alistipes shahii,3,0.0017674939854502858,1906,19011
131,2203,Putrescine,121,Bacteroides coprocola,3,-0.00026314218057288397,1915,29023
132,2011,4-Aminobutyrate (GABA),151,Bifidobacterium animalis,3,-0.0010000000000000009,1947,16652
133,2093,Formate,125,Bacteroides finegoldii (Alistipes finegoldii),2,0.001030393216763681,1948,5987
134,2237,Uracil,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0005533043465191234,1974,31352
135,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0004025250034490613,1982,24396
136,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0002229231916496266,1985,7736
137,2081,Deoxycholic acid,952,Roseburia intestinalis,2,0.0009596411254025883,2101,5243
138,2038,Butyrate,1064,Streptococcus salivarius,2,0.0008683479693706309,2116,2589
139,2006,2-Aminobutyric acid (2-Aminobutyrate),152,Bifidobacterium bifidum,3,-0.00018167796548296256,2123,16293
140,2089,Ethanol,314,Clostridium leptum,2,-0.00017406078081239063,2182,5717
141,2233,Trimethylamine,878,Prevotella salivae,3,0.00012129661858217844,2193,31088
142,2038,Butyrate,401,Desulfovibrio piger,3,8.295242037226203e-05,2251,18467
