,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2091,"Folic acid (Folate, Vitamin B9)",484,Fusobacterium varium,2,-9.999999999998899e-05,2,5877
1,2122,Isovalerate (3-Methylbutanoic acid),1099,Sutterella wadsworthensis,2,0.0006455959436957315,3,7775
2,2017,Adenine,135,Bacteroides uniformis,2,-9.999999999998899e-05,4,1169
3,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.027044495018557213,7,24345
4,2228,Thymidine,54,Alistipes putredinis,2,-9.999999999998899e-05,8,14834
5,2241,Xanthine,122,Bacteroides coprophilus,3,0.0022918633429023227,9,31616
6,2033,Betaine (Glycine betaine),54,Alistipes putredinis,2,-9.999999999998899e-05,11,2162
7,2240,"Valerate (Pentanoic acid, Pentanoate)",1052,Streptococcus gallolyticus,2,2.227649466413073e-05,12,15691
8,2206,Raffinose,812,Parabacteroides distasonis,3,-9.999999999998899e-05,14,29284
9,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",75,Anaerostipes caccae,3,-9.999999999998899e-05,15,24916
10,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.007501666774201388,16,15626
11,2070,D-Lyxose (L-Lyxose),814,Parabacteroides merdae,2,-9.999999999998899e-05,19,4446
12,2209,Ribitol,1007,Shigella sonnei,3,3.458631983832561e-05,20,29514
13,2135,L-Glycine (Glycine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-1.5067294256598807e-05,22,24512
14,2020,Adipate,326,Clostridium symbiosum,2,-9.999999999998899e-05,25,1399
15,2066,D-Gluconate (D-Gluconic acid) (Gluconate),135,Bacteroides uniformis,3,-1.2749187410121543e-05,27,20033
16,2041,Caproate (Hexanoate),968,Ruminococcus obeum,2,-9.999999999998899e-05,29,2728
17,2162,Melibiose,796,Odoribacter splanchnicus,3,1.5151649344846696e-05,31,26474
18,2154,L-Tryptophan (Tryptophan),137,Bacteroides xylanisolvens,3,0.019392888137468423,33,25866
19,2049,Cholic acid (Cholate),484,Fusobacterium varium,3,-9.999999999998899e-05,34,19053
20,2150,L-Selenocysteine,878,Prevotella salivae,2,-9.999999999998899e-05,35,9704
21,2243,Xylitol,133,Bacteroides stercoris,3,2.7396613009433857e-05,36,31767
22,2226,"Thiamine (Vitamin B1, Thiamin)",966,Ruminococcus gnavus,2,0.00353379771501372,42,14751
23,2229,Thymine,425,Eggerthella lenta,2,-9.999999999998899e-05,47,14941
24,2076,D-Tagatose,1054,Streptococcus infantarius,2,-9.999999999998899e-05,56,4892
25,2083,Dichloromethane (Methylene chloride),968,Ruminococcus obeum,2,-0.00010000000000010001,57,5392
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",121,Bacteroides coprocola,3,0.00043289409714697413,58,24343
27,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,3,0.0006868968693480859,62,23682
28,2219,Sulfate (Sulfuric acid),338,Coprococcus comes,2,-9.999999999998899e-05,65,14217
29,2185,Orotic acid (Orotate),878,Prevotella salivae,2,-9.999999999998899e-05,67,12008
30,2178,"NH3 (Ammonia, NH4+, Ammonium)",1007,Shigella sonnei,2,0.017557717106631454,70,11514
31,2036,Butanol,966,Ruminococcus gnavus,2,-9.999999999998899e-05,72,2439
32,2123,Itaconate,551,Holdemania filiformis,3,0.00153232495030442,75,23736
33,2142,L-Leucine (Leucine),813,Parabacteroides johnsonii,3,-9.999999999998899e-05,79,25037
34,2202,"Propanol (n-propanol, 1-Propanol)",878,Prevotella salivae,2,0.002855232999430468,80,13088
35,2223,Taurocholate,122,Bacteroides coprophilus,2,-0.00010000000000010001,83,14480
36,2088,Erythritol,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,86,5678
37,2048,Cholecalciferol (Vitamin D3),338,Coprococcus comes,3,-0.00016653056830173707,89,18969
38,2138,L-Idonate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0060891011499396575,91,24722
39,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",878,Prevotella salivae,3,-0.0001697525117753118,96,20720
40,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,2,-9.999999999998899e-05,97,7732
41,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.013268389870299435,98,7741
42,2024,"alpha-Tocopherol (Vitamin E, alpha-Tocotrienol)",314,Clostridium leptum,3,-0.00013581551757979593,99,17525
43,2023,alpha-Linolenic acid (Omega-3 fatty acid),461,Eubacterium ventriosum,2,-9.999999999998899e-05,102,1555
44,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),1099,Sutterella wadsworthensis,2,9.568765664014212e-05,104,11159
45,2208,Retinol (Vitamin A),152,Bifidobacterium bifidum,2,-0.00010000000000010001,106,13485
46,2189,"Palmitate (Palmitic acid, Hexadecanoic acid, Hexadecanoate)",870,Prevotella copri,2,-9.999999999998899e-05,110,12295
47,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",46,Akkermansia muciniphila,3,-9.999999999998899e-05,112,28297
48,2011,4-Aminobutyrate (GABA),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,115,16703
49,2063,D-Galactosamine (Galactosamine),608,Lactococcus lactis,3,0.0009222452699888528,116,19849
50,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",878,Prevotella salivae,3,0.008500095673046104,120,27488
51,2176,N2,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-9.999999999998899e-05,122,11399
52,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.013658909213782544,123,23628
53,2160,Malonate,512,Haemophilus influenzae,3,-9.999999999998899e-05,126,26326
54,2119,Isobutyrate (2-Methylpropanoic acid),425,Eggerthella lenta,2,1.9623260369194817e-05,127,7525
55,2134,"L-Glutamine (D-Glutamine, Glutamine)",151,Bifidobacterium animalis,2,-0.00010000000000010001,128,8516
56,2050,Choline,878,Prevotella salivae,2,-9.999999999998899e-05,129,3224
57,2138,L-Idonate,551,Holdemania filiformis,3,-0.00010273676030569945,130,24744
58,2207,Retinoate,131,Bacteroides plebeius,2,-9.999999999998899e-05,134,13406
59,2129,"L-Aspartate (Aspartate, D-Aspartate)",969,Ruminococcus torques,3,0.00012854784472893233,136,24113
60,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",484,Fusobacterium varium,3,-9.999999999998899e-05,138,24957
61,2125,"L-Alanine (D-Alanine, Alanine)",323,Clostridium scindens,2,-0.00013210666489948952,143,7878
62,2233,Trimethylamine,1065,Streptococcus sanguinis,3,-0.00010031187446268852,146,31102
63,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.0004048581540818663,149,7733
64,2138,L-Idonate,54,Alistipes putredinis,2,0.012918342829279172,151,8786
65,2087,"Dodecanoate (Lauric acid, Laureate)",153,Bifidobacterium breve,3,-0.00012007023139193329,153,21478
66,2081,Deoxycholic acid,425,Eggerthella lenta,2,0.0026970412875282346,154,5221
67,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.006467276892710538,156,31415
68,2220,Sulfur (Elemental sulfur),137,Bacteroides xylanisolvens,2,-9.999999999998899e-05,157,14274
