,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.008950232115716106,21,8426
1,2154,L-Tryptophan (Tryptophan),461,Eubacterium ventriosum,3,0.0008790245758977244,25,25891
2,2099,Glycochenodeoxycholate,460,Eubacterium siraeum,3,0.0008674980933762733,33,22218
3,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.03755128202274771,43,23660
4,2183,Octanoate (Caprylic acid),796,Odoribacter splanchnicus,3,0.005663383708070291,89,27770
5,2067,D-Glucosamine (Glucosamine),870,Prevotella copri,3,0.009641750458903364,91,20143
6,2196,Phenylethylamine,457,Eubacterium rectale,2,0.003124150610718246,97,12713
7,2135,L-Glycine (Glycine),123,Bacteroides dorei,3,0.01857934107453063,359,24489
8,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",123,Bacteroides dorei,3,0.006322355078092201,385,25353
9,2143,"L-Lysine (Lysine, D-Lysine)",455,Eubacterium hallii,3,0.013164341808493352,387,25095
10,2196,Phenylethylamine,464,Faecalibacterium prausnitzii,3,0.0013958503910104225,580,28628
11,2041,Caproate (Hexanoate),1007,Shigella sonnei,3,0.001703285008451072,753,18642
12,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,0.007900640225132705,759,24087
13,2155,L-Tyrosine (Tyrosine),135,Bacteroides uniformis,3,0.007105839776457734,862,25937
