,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2217,Succinate,54,Alistipes putredinis,2,0.022084920330651236,2,14042
1,2229,Thymine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.09300694442426405,4,30839
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.005675909859006678,11,9050
3,2017,Adenine,135,Bacteroides uniformis,3,0.01592777886912522,23,17081
4,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,2.8929568544500128e-05,24,7741
5,2059,Cytosine,123,Bacteroides dorei,3,0.01352761873786057,62,19521
6,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),870,Prevotella copri,3,0.004781023549015551,68,27055
7,2228,Thymidine,135,Bacteroides uniformis,3,0.07463007723708659,71,30761
8,2145,L-Methionine (D-Methionine),126,Bacteroides fragilis,3,0.07137454281054867,113,25212
9,2018,Adenosine,134,Bacteroides thetaiotaomicron,3,0.006749033018030426,117,17152
10,2185,Orotic acid (Orotate),1064,Streptococcus salivarius,3,0.04477564385491051,132,27933
11,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.013737996547549147,143,23804
12,2151,"L-Serine (Serine, D-Serine)",149,Bifidobacterium adolescentis,3,0.027365720477951827,152,25651
13,2033,Betaine (Glycine betaine),461,Eubacterium ventriosum,3,0.027861709789943734,157,18115
14,2079,D-Xylose (Xylose),952,Roseburia intestinalis,3,0.020419606251933065,171,21011
15,2238,Urea,464,Faecalibacterium prausnitzii,3,0.0636310894906873,177,31436
16,2140,L-Isoleucine (Isoleucine),425,Eggerthella lenta,3,0.01837405833598993,179,24877
17,2006,2-Aminobutyric acid (2-Aminobutyrate),133,Bacteroides stercoris,3,0.05465575954471269,185,16287
18,2129,"L-Aspartate (Aspartate, D-Aspartate)",326,Clostridium symbiosum,3,0.003174599367744224,197,24079
19,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",952,Roseburia intestinalis,3,0.05277671730545863,217,27491
20,2041,Caproate (Hexanoate),339,Coprococcus eutactus,3,0.010396093847948706,223,18610
21,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,3,0.014801963124912332,270,31591
22,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",1007,Shigella sonnei,3,0.014800032956451603,278,16626
23,2136,L-Histidine (Histidine),134,Bacteroides thetaiotaomicron,3,0.07402010921464908,282,24568
24,2221,Taurine,129,Bacteroides ovatus,3,0.02002107554189414,297,30253
25,2067,D-Glucosamine (Glucosamine),339,Coprococcus eutactus,3,0.009933286356005877,301,20122
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.009983326172438356,320,24361
27,2201,Propanoate (Propionate),137,Bacteroides xylanisolvens,2,0.0004509142913033948,353,12978
28,2235,Tryptamine,1007,Shigella sonnei,3,0.006900034777779007,369,31242
29,2183,Octanoate (Caprylic acid),121,Bacteroides coprocola,3,0.0030669293260551234,395,27727
30,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,2,0.005912832984854566,416,7759
31,2040,Cadaverine,1064,Streptococcus salivarius,3,0.08529123822665596,433,18573
32,2137,L-Homoserine,461,Eubacterium ventriosum,3,0.04861130275290404,436,24667
33,2153,L-Threonine (Threonine),608,Lactococcus lactis,3,0.011050328432143042,487,25825
34,2111,Histamine,123,Bacteroides dorei,3,0.05528255787702163,508,22977
35,2053,Citrate,149,Bifidobacterium adolescentis,3,0.02415296861524585,533,19243
36,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.000952325593226,567,23657
37,2128,L-Asparagine (Asparagine),461,Eubacterium ventriosum,3,0.035509296144922375,583,24019
38,2237,Uracil,124,Bacteroides eggerthii,3,0.035093159882156,705,31330
39,2041,Caproate (Hexanoate),123,Bacteroides dorei,3,0.06982660575204136,741,18585
40,2130,L-Carnitine (D-Carnitine),952,Roseburia intestinalis,3,0.031805462735563506,753,24179
41,2006,2-Aminobutyric acid (2-Aminobutyrate),454,Eubacterium eligens,3,0.004878286475434868,813,16310
42,2128,L-Asparagine (Asparagine),124,Bacteroides eggerthii,3,0.0019400944737217873,828,23986
43,2118,Isethionate,964,Ruminococcus bromii,3,0.0019309255487349741,841,23389
44,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),326,Clostridium symbiosum,2,0.0030850252514000864,845,15223
45,2106,Guanosine,814,Parabacteroides merdae,3,0.023441028643060857,851,22734
46,2183,Octanoate (Caprylic acid),870,Prevotella copri,3,0.030114385775283914,867,27775
47,2148,"L-Proline (Proline, D-Proline)",339,Coprococcus eutactus,3,0.004098917143790848,878,25450
48,2067,D-Glucosamine (Glucosamine),133,Bacteroides stercoris,3,0.03219954087850918,903,20103
49,2153,L-Threonine (Threonine),1007,Shigella sonnei,3,0.04058444690528007,919,25842
