,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2101,Glycodeoxycholate,121,Bacteroides coprocola,3,0.004954512723854276,3,22327
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",129,Bacteroides ovatus,2,0.006240116340375912,5,8437
2,2035,Biotin (Vitamin B7),54,Alistipes putredinis,2,0.0003153680167847783,65,2306
3,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",969,Ruminococcus torques,3,0.004345120292408189,73,16553
4,2120,Isomaltose,464,Faecalibacterium prausnitzii,3,0.02561635458269873,107,23516
5,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.004362087121438374,110,24396
6,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0004890874354084307,111,722
7,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.04023103430276476,116,23642
8,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.008003992291068851,149,7769
9,2240,"Valerate (Pentanoic acid, Pentanoate)",122,Bacteroides coprophilus,3,0.0011973881590769953,249,31544
10,2201,Propanoate (Propionate),1065,Streptococcus sanguinis,2,1.1462130147577021e-05,275,13030
11,2233,Trimethylamine,878,Prevotella salivae,2,0.002720777973975408,284,15176
12,2038,Butyrate,484,Fusobacterium varium,2,0.00026451795565107794,339,2565
13,2109,H2S (HS-),131,Bacteroides plebeius,2,0.0012514010099624606,351,6998
14,2240,"Valerate (Pentanoic acid, Pentanoate)",878,Prevotella salivae,3,0.00960010537738254,358,31592
15,2240,"Valerate (Pentanoic acid, Pentanoate)",149,Bifidobacterium adolescentis,3,0.000889335455055762,394,31555
16,2240,"Valerate (Pentanoic acid, Pentanoate)",119,Bacteroides caccae,3,0.0003442415044651037,452,31542
17,2238,Urea,1007,Shigella sonnei,3,0.0032416300924983377,465,31458
18,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",968,Ruminococcus obeum,3,0.0006333047492800281,471,16624
19,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",1064,Streptococcus salivarius,3,0.0033483554082885947,477,27501
20,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),966,Ruminococcus gnavus,2,0.0005544838112887529,553,11151
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.018379038874420384,558,24361
22,2085,Dimethylamine,878,Prevotella salivae,2,0.0003514733456670971,581,5528
23,2238,Urea,133,Bacteroides stercoris,3,0.003132649064831794,588,31407
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.0016944159890334154,592,8489
25,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",124,Bacteroides eggerthii,3,0.0021418184961456976,607,27226
26,2240,"Valerate (Pentanoic acid, Pentanoate)",969,Ruminococcus torques,3,0.00503871528455202,656,31601
27,2140,L-Isoleucine (Isoleucine),161,Blautia hansenii (Ruminococcus hansenii),3,0.006609235545374181,659,24866
28,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",123,Bacteroides dorei,2,0.004958710690500023,846,9009
29,2129,"L-Aspartate (Aspartate, D-Aspartate)",969,Ruminococcus torques,3,0.004584524346815444,854,24113
30,2237,Uracil,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0028545861148890905,896,31352
31,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",1064,Streptococcus salivarius,3,0.0014275106881692645,972,25413
32,2202,"Propanol (n-propanol, 1-Propanol)",464,Faecalibacterium prausnitzii,3,0.0002810383653303328,984,28988
33,2153,L-Threonine (Threonine),464,Faecalibacterium prausnitzii,3,0.00142212722155044,1064,25820
34,2135,L-Glycine (Glycine),457,Eubacterium rectale,3,0.0011433208118216687,1132,24521
35,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",953,Roseburia inulinivorans,2,0.0033309350597954257,1147,9060
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,3,0.0016689353342489444,1236,24350
37,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.001475223657480873,1247,24362
38,2153,L-Threonine (Threonine),796,Odoribacter splanchnicus,2,0.00033372720862201444,1304,9914
39,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.0006390667303889375,1339,24446
40,2237,Uracil,1007,Shigella sonnei,3,0.00024056644865100285,1374,31386
41,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,-0.00021770788483477244,1404,23634
