,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2053,Citrate,1064,Streptococcus salivarius,3,0.045712449084540197,2,19293
1,2068,D-Glucose (Glucose),966,Ruminococcus gnavus,2,0.0008609729382726972,6,4311
2,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.004453635085652552,12,15626
3,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.05525308549748198,17,23625
4,2233,Trimethylamine,457,Eubacterium rectale,2,0.025920608687797664,27,15161
5,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.0032210174599240915,28,23655
6,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",461,Eubacterium ventriosum,3,0.04604321108664111,38,28267
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,3,0.002659275987322851,48,24391
8,2222,Taurochenodeoxycholate,461,Eubacterium ventriosum,3,0.005692988150732492,50,30355
9,2237,Uracil,1065,Streptococcus sanguinis,3,0.004427272484606393,64,31390
10,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.008238393848923997,66,7741
11,2233,Trimethylamine,461,Eubacterium ventriosum,2,0.011877891414854402,73,15163
12,2018,Adenosine,158,Bifidobacterium pseudocatenulatum,3,0.008628088508847664,81,17160
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,2,0.0008555918075615621,82,8480
14,2203,Putrescine,461,Eubacterium ventriosum,2,0.0033187111743091524,90,13147
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1065,Streptococcus sanguinis,2,0.005953686013649762,102,8494
16,2155,L-Tyrosine (Tyrosine),420,Dorea formicigenerans,3,0.01744892222417538,109,25956
17,2050,Choline,137,Bacteroides xylanisolvens,3,0.056974083411077125,125,19098
18,2069,D-Glucuronic acid (D-Glucuronate),339,Coprococcus eutactus,3,0.0008053150153285449,127,20266
19,2137,L-Homoserine,952,Roseburia intestinalis,3,0.02896011209822902,139,24683
20,2061,D-Fructose (Fructose),158,Bifidobacterium pseudocatenulatum,3,0.006631799293566609,147,19680
21,2239,Uridine,124,Bacteroides eggerthii,3,0.0598088447197751,149,31474
22,2153,L-Threonine (Threonine),134,Bacteroides thetaiotaomicron,3,0.06722337046729843,163,25792
23,2205,Pyruvate,161,Blautia hansenii (Ruminococcus hansenii),3,0.06830479251348687,170,29186
24,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.03118381631741174,172,16283
25,2238,Urea,161,Blautia hansenii (Ruminococcus hansenii),3,0.0161497720164695,181,31418
26,2229,Thymine,551,Holdemania filiformis,3,0.059683327189226754,186,30864
27,2211,Shikimate,129,Bacteroides ovatus,3,0.019900769562382514,202,29605
