,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2053,Citrate,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,4,3383
1,2023,alpha-Linolenic acid (Omega-3 fatty acid),401,Desulfovibrio piger,3,0.0012665823737757487,5,17459
2,2064,D-Galactose,966,Ruminococcus gnavus,2,0.001078686595343048,6,4023
3,2129,"L-Aspartate (Aspartate, D-Aspartate)",812,Parabacteroides distasonis,3,-9.999999999998899e-05,11,24100
4,2098,Glycerol,608,Lactococcus lactis,2,-1.0969749668077178e-05,12,6241
5,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",54,Alistipes putredinis,2,-0.00010000000000010001,16,11306
6,2233,Trimethylamine,54,Alistipes putredinis,2,0.04076837697156843,18,15122
7,2219,Sulfate (Sulfuric acid),420,Dorea formicigenerans,2,-9.999999999998899e-05,25,14220
8,2203,Putrescine,880,Prevotella timonensis,3,-9.999999999998899e-05,26,29073
9,2217,Succinate,456,Eubacterium limosum,2,6.041979339066472e-05,27,14080
10,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,6.665893072566043e-05,28,7755
11,2162,Melibiose,151,Bifidobacterium animalis,3,-9.999999999998899e-05,31,26444
12,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",878,Prevotella salivae,2,-9.999999999998899e-05,32,12368
13,2166,Methanol,425,Eggerthella lenta,2,0.00467403042028669,34,10837
14,2148,"L-Proline (Proline, D-Proline)",339,Coprococcus eutactus,3,0.0007722335698895355,35,25450
15,2154,L-Tryptophan (Tryptophan),966,Ruminococcus gnavus,2,-0.00010000000000010001,36,9999
16,2053,Citrate,878,Prevotella salivae,2,-9.999999999998899e-05,39,3368
17,2128,L-Asparagine (Asparagine),878,Prevotella salivae,2,-9.999999999998899e-05,40,8120
18,2185,Orotic acid (Orotate),137,Bacteroides xylanisolvens,3,0.006843466183751312,42,27882
19,2083,Dichloromethane (Methylene chloride),137,Bacteroides xylanisolvens,3,0.0019327418090454573,43,21258
20,2188,"p-Cresol (4-methylphenol, 4-cresol)",953,Roseburia inulinivorans,3,-0.00033718019159079127,44,28140
21,2049,Cholic acid (Cholate),969,Ruminococcus torques,3,0.001220164709361038,46,19073
22,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,3,0.0007216693807975405,47,23667
23,2049,Cholic acid (Cholate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0012167173941025622,53,19019
24,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,0.0007968490863144995,54,23616
25,2008,"2-Oxobutyrate (Alpha-ketobutyrate, 2-Oxobutanoate)",513,Haemophilus parainfluenzae,3,-0.00010000000000010001,55,16463
26,2157,Lactose,878,Prevotella salivae,2,0.00350652418478703,59,10208
27,2201,Propanoate (Propionate),969,Ruminococcus torques,2,0.017018025353053523,62,13025
28,2078,D-Turanose,512,Haemophilus influenzae,2,-9.999999999998899e-05,63,5014
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,2,-7.264460937239647e-06,67,8469
30,2074,D-Ribose (Ribose),133,Bacteroides stercoris,3,0.0012928975933241826,68,20607
31,2170,Mucin,953,Roseburia inulinivorans,3,1.2133059926200396e-05,71,26916
32,2080,"D-Xylulose (Xylulose, L-Xylulose)",1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,74,5183
33,2131,"L-Cysteine (Cysteine, D-Cysteine)",796,Odoribacter splanchnicus,2,-9.999999999998899e-05,75,8330
34,2204,"Pyridoxal (Vitamin B6, Pyridoxine, Pyridoxamine, Vitamin B6)",122,Bacteroides coprophilus,2,-3.891113141418767e-05,76,13184
35,2061,D-Fructose (Fructose),46,Akkermansia muciniphila,2,0.00016948632559299348,78,3745
36,2213,Spermine,456,Eubacterium limosum,2,-9.999999999998899e-05,79,13864
37,2214,Stachyose,152,Bifidobacterium bifidum,3,-0.00043094257551146153,80,29829
38,2214,Stachyose,159,Bilophila wadsworthia,3,0.00628479340659216,81,29833
39,2231,Trehalose,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,82,15106
40,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,3,-9.597876070510658e-05,83,23621
41,2017,Adenine,461,Eubacterium ventriosum,2,-9.999999999998899e-05,84,1195
42,2103,Glycolithocholate,455,Eubacterium hallii,3,0.03358926147221142,85,22503
43,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",484,Fusobacterium varium,3,0.0009492743889240041,87,25173
44,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,3,0.013873261058988007,88,25959
45,2115,Indole-3-acetate (Indoleacetate),1065,Streptococcus sanguinis,3,-0.00013515018639265186,91,23182
46,2236,Tyramine,880,Prevotella timonensis,2,-8.633917705402894e-05,93,15393
47,2108,H2O2,314,Clostridium leptum,3,0.00013549876575569275,95,22853
48,2066,D-Gluconate (D-Gluconic acid) (Gluconate),158,Bifidobacterium pseudocatenulatum,3,-4.202090406957293e-05,101,20040
49,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",137,Bacteroides xylanisolvens,3,0.0011414794760008506,103,23274
50,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1099,Sutterella wadsworthensis,2,0.0024664214787589733,105,9071
51,2083,Dichloromethane (Methylene chloride),151,Bifidobacterium animalis,2,-9.999999999998899e-05,107,5348
52,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,3,0.004615110370453701,109,23631
53,2138,L-Idonate,814,Parabacteroides merdae,3,-2.6024723062012534e-05,110,24750
54,2240,"Valerate (Pentanoic acid, Pentanoate)",966,Ruminococcus gnavus,2,0.0005467584596005048,116,15687
55,2083,Dichloromethane (Methylene chloride),1052,Streptococcus gallolyticus,3,-0.00011539797956783282,117,21307
56,2090,Ethanolamine (Phosphatidylethanolamine),133,Bacteroides stercoris,3,-0.0004532153335886635,118,21687
57,2166,Methanol,608,Lactococcus lactis,2,-0.000152587601834564,119,10849
58,2101,Glycodeoxycholate,1064,Streptococcus salivarius,3,0.009492313007531727,120,22389
59,2120,Isomaltose,55,Alistipes shahii,2,-9.999999999998899e-05,121,7563
60,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",460,Eubacterium siraeum,2,0.000561247449344271,122,9042
61,2203,Putrescine,124,Bacteroides eggerthii,2,0.00018135916846107047,123,13114
62,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),326,Clostridium symbiosum,2,0.002437681282507098,124,15223
63,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.0044287389746030525,126,23641
64,2170,Mucin,123,Bacteroides dorei,2,6.265030491225954e-05,130,10953
65,2064,D-Galactose,119,Bacteroides caccae,2,0.00010102413695556312,133,3966
66,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",54,Alistipes putredinis,3,0.0035721093884217847,134,27218
67,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",813,Parabacteroides johnsonii,3,-9.999999999998899e-05,135,28349
68,2063,D-Galactosamine (Galactosamine),124,Bacteroides eggerthii,3,-5.772163344208714e-05,138,19810
69,2240,"Valerate (Pentanoic acid, Pentanoate)",339,Coprococcus eutactus,3,0.0002608343367005439,140,31570
70,2140,L-Isoleucine (Isoleucine),455,Eubacterium hallii,3,0.010306609746566275,141,24879
71,2122,Isovalerate (3-Methylbutanoic acid),309,Clostridium difficile,3,-0.00012698505531461013,142,23644
72,2121,Isopropanol (2-Propanol),129,Bacteroides ovatus,3,5.702109894389906e-05,145,23557
73,2062,D-Fructuronate,159,Bilophila wadsworthia,3,0.0002849020894936105,147,19753
74,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,3,-6.478161768641577e-05,148,23647
75,2118,Isethionate,878,Prevotella salivae,2,-0.00010000000000010001,149,7472
76,2122,Isovalerate (3-Methylbutanoic acid),1065,Streptococcus sanguinis,3,-0.00019494404534758925,151,23686
77,2130,L-Carnitine (D-Carnitine),965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,152,8270
78,2176,N2,812,Parabacteroides distasonis,3,-9.999999999998899e-05,153,27340
79,2050,Choline,152,Bifidobacterium bifidum,2,-9.999999999998899e-05,154,3189
80,2040,Cadaverine,55,Alistipes shahii,2,-9.999999999998899e-05,155,2595
81,2240,"Valerate (Pentanoic acid, Pentanoate)",133,Bacteroides stercoris,2,-0.0002146033006251713,156,15639
82,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",969,Ruminococcus torques,3,0.0008185090715790988,161,16193
83,2159,Lithocholic acid,814,Parabacteroides merdae,2,3.30312882279582e-05,162,10350
84,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",131,Bacteroides plebeius,2,0.004564679157593399,166,9014
85,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,2,0.0011635933888892724,167,7710
86,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,2,-0.00011170398089377365,170,15679
87,2213,Spermine,880,Prevotella timonensis,2,-9.999999999998899e-05,172,13881
88,2111,Histamine,1007,Shigella sonnei,2,-9.999999999998899e-05,175,7122
89,2122,Isovalerate (3-Methylbutanoic acid),151,Bifidobacterium animalis,2,-9.999999999998899e-05,176,7724
90,2072,D-Mannose (Mannose),158,Bifidobacterium pseudocatenulatum,2,-0.00019363368343350285,180,4560
91,2088,Erythritol,133,Bacteroides stercoris,2,-9.999999999998899e-05,181,5631
92,2240,"Valerate (Pentanoic acid, Pentanoate)",608,Lactococcus lactis,2,-9.969693817335479e-05,184,15673
93,2180,Nitrate,129,Bacteroides ovatus,3,8.830600832421265e-05,185,27517
94,2198,Pimelate,1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,186,12887
95,2065,D-Galacturonate,121,Bacteroides coprocola,2,-0.00021747648847914025,187,4039
96,2142,L-Leucine (Leucine),126,Bacteroides fragilis,3,0.008265107002880745,191,24996
97,2155,L-Tyrosine (Tyrosine),55,Alistipes shahii,3,0.00027464487103012747,196,25923
98,2181,Nitric Oxide (NO),454,Eubacterium eligens,3,-0.000134913846547291,197,27614
99,2207,Retinoate,152,Bifidobacterium bifidum,3,-3.364178939024853e-05,200,29325
100,2235,Tryptamine,121,Bacteroides coprocola,3,-0.00015279994372674466,202,31183
101,2003,"1,2-Ethanediol (Ethylene glycol)",813,Parabacteroides johnsonii,2,-0.00020368840951945355,206,197
102,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,-9.005945866780163e-05,207,23627
103,2229,Thymine,1007,Shigella sonnei,2,-9.999999999998899e-05,208,14970
104,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,3,0.0031268359474537766,211,23681
105,2242,XOS (Xylooligosaccharide),122,Bacteroides coprophilus,2,-0.00010106953924238216,212,15776
106,2145,L-Methionine (D-Methionine),461,Eubacterium ventriosum,2,-9.999999999998899e-05,221,9331
107,2063,D-Galactosamine (Galactosamine),878,Prevotella salivae,2,-1.682087714793834e-05,222,3944
108,2032,beta-alanine (3-Aminopropionate),55,Alistipes shahii,3,0.00564388577919861,223,18003
109,2108,H2O2,323,Clostridium scindens,3,-0.00010126551278344387,224,22854
110,2018,Adenosine,339,Coprococcus eutactus,2,-9.999999999998899e-05,226,1258
111,2233,Trimethylamine,425,Eggerthella lenta,2,-4.208817373640983e-05,227,15157
112,2012,5-Aminovalerate,1054,Streptococcus infantarius,2,-9.999999999998899e-05,228,860
113,2122,Isovalerate (3-Methylbutanoic acid),152,Bifidobacterium bifidum,3,1.3961460234801493e-05,229,23637
114,2235,Tryptamine,121,Bacteroides coprocola,2,-5.0513965659138016e-05,230,15271
115,2207,Retinoate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.00028367014372177035,236,13424
116,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0028308238581349343,239,24398
117,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",76,Anaerotruncus colihominis,3,-0.00010021906395607516,243,15917
118,2237,Uracil,133,Bacteroides stercoris,2,-9.999999999998899e-05,245,15423
119,2089,Ethanol,895,Pseudoflavonifractor capillosus,2,-0.00018762009824391246,246,5746
120,2064,D-Galactose,457,Eubacterium rectale,2,0.0014063097508202338,249,4001
121,2101,Glycodeoxycholate,1065,Streptococcus sanguinis,2,0.0005489747973708159,252,6478
122,2125,"L-Alanine (D-Alanine, Alanine)",457,Eubacterium rectale,2,0.004549368131005038,253,7889
123,2115,Indole-3-acetate (Indoleacetate),512,Haemophilus influenzae,2,-9.999999999998899e-05,254,7246
124,2217,Succinate,9,Acidaminococcus fermentans,2,0.00013803493526987065,255,14040
125,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,0.00021218145115919906,257,23670
126,2143,"L-Lysine (Lysine, D-Lysine)",814,Parabacteroides merdae,2,-0.00010000000000010001,258,9198
127,2231,Trehalose,964,Ruminococcus bromii,3,0.00017035262680253904,264,31021
128,2188,"p-Cresol (4-methylphenol, 4-cresol)",55,Alistipes shahii,2,0.0004163140540134336,266,12171
