,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
51,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,2,0.00013488122132432334,620,7714
52,2013,Acetaldehyde,796,Odoribacter splanchnicus,2,-0.0010000000000000009,637,914
53,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),126,Bacteroides fragilis,3,0.0058248450984984546,639,27012
54,2156,"L-Valine (Valine, D-Valine)",551,Holdemania filiformis,2,-0.0010000000000000009,642,10128
55,2219,Sulfate (Sulfuric acid),804,Oxalobacter formigenes,2,-0.0010000000000000009,680,14235
56,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.0020809820978723303,688,25981
57,2182,Nitrite,814,Parabacteroides merdae,2,-0.0010000000000000009,692,11790
58,2065,D-Galacturonate,323,Clostridium scindens,3,-0.0009496203878780474,747,19974
59,2185,Orotic acid (Orotate),968,Ruminococcus obeum,3,0.0011381174692961515,751,27928
60,2070,D-Lyxose (L-Lyxose),455,Eubacterium hallii,3,0.009918780426254381,779,20343
61,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0022945920900925287,783,23821
62,2151,"L-Serine (Serine, D-Serine)",964,Ruminococcus bromii,3,0.0034942746467198083,788,25693
63,2160,Malonate,454,Eubacterium eligens,3,0.000685776221406309,790,26318
64,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.00725774059273665,842,24092
65,2007,2-methylbutyrate (2-methylbutanoic acid),135,Bacteroides uniformis,3,0.0006958282774460756,843,16361
66,2067,D-Glucosamine (Glucosamine),134,Bacteroides thetaiotaomicron,3,0.0020071404680496174,879,20104
67,2122,Isovalerate (3-Methylbutanoic acid),124,Bacteroides eggerthii,3,0.0005111705676588141,934,23626
68,2081,Deoxycholic acid,123,Bacteroides dorei,2,0.0003970362183252085,943,5193
69,2115,Indole-3-acetate (Indoleacetate),484,Fusobacterium varium,2,-0.0009999999999998899,959,7245
70,2035,Biotin (Vitamin B7),153,Bifidobacterium breve,2,-0.0009754030318824825,978,2326
71,2145,L-Methionine (D-Methionine),134,Bacteroides thetaiotaomicron,3,0.0033629230410147093,999,25216
72,2119,Isobutyrate (2-Methylpropanoic acid),425,Eggerthella lenta,3,-0.0009632093710690848,1009,23437
73,2028,"Ascorbic acid (Vitamin C, L-Ascorbate, Ascorbate)",870,Prevotella copri,3,0.00045360202151434326,1027,17767
74,2196,Phenylethylamine,968,Ruminococcus obeum,2,0.0008615802475678835,1036,12736
75,2041,Caproate (Hexanoate),968,Ruminococcus obeum,3,-0.0004150655963248706,1040,18640
76,2211,Shikimate,314,Clostridium leptum,3,0.00012682161345312082,1053,29621
77,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),314,Clostridium leptum,2,0.00018324001847314086,1062,15221
78,2238,Urea,420,Dorea formicigenerans,3,9.436598860068646e-05,1088,31428
79,2125,"L-Alanine (D-Alanine, Alanine)",953,Roseburia inulinivorans,3,0.0007690635660874134,1117,23820
80,2226,"Thiamine (Vitamin B1, Thiamin)",76,Anaerotruncus colihominis,3,-0.0010000000000000009,1134,30605
81,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.00013556207452058988,1135,2912
82,2230,Toluene,338,Coprococcus comes,2,0.001163623711330053,1189,15009
83,2122,Isovalerate (3-Methylbutanoic acid),804,Oxalobacter formigenes,2,-0.0009580275159363216,1228,7755
84,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1052,Streptococcus gallolyticus,3,0.0010964919968012854,1275,24403
85,2041,Caproate (Hexanoate),55,Alistipes shahii,2,0.001421025681459076,1314,2667
86,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,3,0.0005983086285009653,1337,24369
87,2050,Choline,420,Dorea formicigenerans,3,0.0009789227817672552,1346,19116
88,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,3,0.006559700883524089,1356,31538
89,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",420,Dorea formicigenerans,3,0.0007014443311204044,1360,24372
90,2240,"Valerate (Pentanoic acid, Pentanoate)",134,Bacteroides thetaiotaomicron,2,0.000520563480158831,1365,15640
91,2088,Erythritol,134,Bacteroides thetaiotaomicron,3,-0.0005856017395929891,1376,21544
92,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0008623180523417151,1390,24348
93,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.0010344992869324443,1416,25455
94,2178,"NH3 (Ammonia, NH4+, Ammonium)",420,Dorea formicigenerans,3,0.0011925113846967816,1434,27396
95,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0005755681565645654,1445,16648
96,2158,Linoleic acid (Omega-6 fatty acid),969,Ruminococcus torques,2,-0.0007857202763886795,1491,10289
97,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0018670209391293824,1500,24405
98,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.0007893800764030567,1509,16645
99,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",456,Eubacterium limosum,3,0.0002540991583983576,1522,27256
100,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,3,8.901575751218971e-05,1571,16668
101,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,0.0011568408953476217,1595,19024
102,2037,Butylamine,326,Clostridium symbiosum,2,-0.0006894698039252578,1651,2479
103,2052,"cis-Aconitate (trans-Aconitate, trans-Aconitic acid)",966,Ruminococcus gnavus,2,0.001969168409164501,1686,3303
104,2085,Dimethylamine,420,Dorea formicigenerans,3,0.00011034948233068498,1688,21420
105,2081,Deoxycholic acid,484,Fusobacterium varium,3,-0.000711568659089501,1729,21141
106,2237,Uracil,814,Parabacteroides merdae,3,0.0009432951431623815,1779,31374
107,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0018894375610756242,1834,24345
108,2241,Xanthine,152,Bifidobacterium bifidum,3,-0.0004712938345711182,1850,31629
109,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,-6.69054479813802e-05,1940,24342
110,2055,CO2,870,Prevotella copri,2,0.00028842147006169494,1944,3439
111,2053,Citrate,326,Clostridium symbiosum,3,0.0005693124369035019,1970,19255
112,2038,Butyrate,122,Bacteroides coprophilus,2,0.0009484188074173616,2027,2528
113,2241,Xanthine,339,Coprococcus eutactus,3,0.0012151250692085114,2066,31642
114,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0010181430169389216,2102,31568
115,2061,D-Fructose (Fructose),134,Bacteroides thetaiotaomicron,3,0.00016855508943269815,2129,19672
116,2116,Inosine,75,Anaerostipes caccae,3,0.00013364195432896686,2138,23188
117,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.0004851593061493409,2166,24392
118,2014,Acetate,551,Holdemania filiformis,2,0.0006674847350294222,2181,984
119,2038,Butyrate,137,Bacteroides xylanisolvens,2,0.0028257766191156497,2189,2538
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,2,-1.1191554320610919e-05,2211,8490
121,2216,"Stearic acid (Stearate, Octadecanoate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0010000000000000009,2246,13979
122,2238,Urea,314,Clostridium leptum,3,0.0016471600384995178,2249,31421
123,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.00024087730461619383,2278,24380
124,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,3,-0.000566375233898464,2280,23661
125,2201,Propanoate (Propionate),804,Oxalobacter formigenes,2,0.0004285690174785639,2357,13011
126,2065,D-Galacturonate,953,Roseburia inulinivorans,3,0.0024664786798006544,2400,20004
127,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",129,Bacteroides ovatus,3,0.0008647051303967146,2494,16573
128,2233,Trimethylamine,126,Bacteroides fragilis,3,-0.0006548338126708408,2634,31044
129,2034,"Bicarbonate (HCO3-, H2CO3, Carbonic acid, Carbonate)",953,Roseburia inulinivorans,3,-0.0002190694243895397,2679,18204
130,2131,"L-Cysteine (Cysteine, D-Cysteine)",454,Eubacterium eligens,3,-0.0006791282538921584,2683,24230
