,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.0022114589881149227,5,23654
1,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,-2.5651691979988733e-05,27,15626
2,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.031606382840992486,33,23625
3,2148,"L-Proline (Proline, D-Proline)",135,Bacteroides uniformis,3,0.01049115089767405,39,25433
4,2070,D-Lyxose (L-Lyxose),1064,Streptococcus salivarius,3,0.0004802638523769831,65,20373
5,2046,Chenodeoxycholic acid (Chenodeoxycholate),455,Eubacterium hallii,3,0.0015286381447261466,66,18903
6,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",137,Bacteroides xylanisolvens,3,0.0030087192673079466,84,27234
7,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.00018242570531723512,142,31576
8,2125,"L-Alanine (D-Alanine, Alanine)",464,Faecalibacterium prausnitzii,3,0.013271435155602695,188,23804
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.027382012014994128,200,24362
10,2225,Taurolithocholate,460,Eubacterium siraeum,3,-0.0001641571423113275,302,30570
11,2120,Isomaltose,457,Eubacterium rectale,3,0.016214655299130798,495,23513
12,2201,Propanoate (Propionate),133,Bacteroides stercoris,2,0.0019475791554398603,988,12975
