,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.0024834548486041275,9,15626
1,2067,D-Glucosamine (Glucosamine),137,Bacteroides xylanisolvens,3,0.07072258168528656,47,20106
2,2115,Indole-3-acetate (Indoleacetate),454,Eubacterium eligens,3,0.01816343059457437,71,23150
3,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",460,Eubacterium siraeum,3,0.00436523171036951,72,27474
4,2145,L-Methionine (D-Methionine),121,Bacteroides coprocola,3,0.007042233668131281,76,25207
5,2040,Cadaverine,814,Parabacteroides merdae,3,0.07818136597027636,96,18558
6,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.017081226693656526,97,23676
7,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",952,Roseburia intestinalis,3,0.04934037075950315,101,27491
8,2081,Deoxycholic acid,796,Odoribacter splanchnicus,2,0.006696204651972293,103,5234
9,2061,D-Fructose (Fructose),137,Bacteroides xylanisolvens,3,0.004659551444961885,107,19674
10,2101,Glycodeoxycholate,796,Odoribacter splanchnicus,3,0.007976706860368,178,22370
11,2011,4-Aminobutyrate (GABA),454,Eubacterium eligens,3,0.01126794484053606,193,16670
12,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",133,Bacteroides stercoris,3,0.010674600088941166,203,16575
13,2012,5-Aminovalerate,152,Bifidobacterium bifidum,3,0.01615730456759734,206,16725
14,2135,L-Glycine (Glycine),9,Acidaminococcus fermentans,3,0.0003251931281165188,265,24480
15,2106,Guanosine,953,Roseburia inulinivorans,3,0.009563765516072964,274,22740
16,2059,Cytosine,1065,Streptococcus sanguinis,3,0.0016694208437171287,277,19582
17,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",134,Bacteroides thetaiotaomicron,3,0.06394118037875629,283,16504
18,2151,"L-Serine (Serine, D-Serine)",460,Eubacterium siraeum,3,0.0020852899445608086,287,25674
19,2109,H2S (HS-),457,Eubacterium rectale,2,0.005773630926813711,300,7025
20,2237,Uracil,551,Holdemania filiformis,3,0.04268701643986228,308,31368
21,2105,Guanine,158,Bifidobacterium pseudocatenulatum,3,0.0444022390628559,314,22632
22,2068,D-Glucose (Glucose),464,Faecalibacterium prausnitzii,3,0.013800393160153801,347,20204
23,2041,Caproate (Hexanoate),460,Eubacterium siraeum,3,0.008821077511925624,362,18618
24,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),461,Eubacterium ventriosum,3,0.012501466072481593,389,27043
25,2233,Trimethylamine,461,Eubacterium ventriosum,2,0.0002861492418171352,401,15163
26,2241,Xanthine,134,Bacteroides thetaiotaomicron,3,0.06960139581837543,472,31624
27,2145,L-Methionine (D-Methionine),454,Eubacterium eligens,3,0.04806645803546383,533,25238
28,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",952,Roseburia intestinalis,3,0.04047551151616113,549,27275
29,2239,Uridine,121,Bacteroides coprocola,3,0.0022644683048883563,568,31471
30,2033,Betaine (Glycine betaine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.014976513772830491,570,18104
31,2041,Caproate (Hexanoate),152,Bifidobacterium bifidum,3,0.013459576009546281,571,18597
32,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",964,Ruminococcus bromii,3,0.03548866087103397,581,28285
33,2183,Octanoate (Caprylic acid),153,Bifidobacterium breve,3,0.004637723564502649,636,27742
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",126,Bacteroides fragilis,3,0.0008266463261091817,643,24348
35,2221,Taurine,149,Bifidobacterium adolescentis,3,0.019116663445529092,652,30259
36,2135,L-Glycine (Glycine),137,Bacteroides xylanisolvens,3,0.034532085736283524,689,24498
37,2223,Taurocholate,455,Eubacterium hallii,3,0.002303615367482026,700,30423
38,2040,Cadaverine,119,Bacteroides caccae,3,0.004575540690677782,747,18510
39,2058,Cytidine,126,Bacteroides fragilis,3,0.012303784802566775,783,19452
40,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",870,Prevotella copri,3,0.0685227057043416,803,25183
41,2151,"L-Serine (Serine, D-Serine)",158,Bifidobacterium pseudocatenulatum,3,0.00779380106685601,832,25656
42,2229,Thymine,133,Bacteroides stercoris,3,0.04891278446332337,843,30831
43,2148,"L-Proline (Proline, D-Proline)",314,Clostridium leptum,3,0.009531427347126975,864,25445
44,2146,L-Ornithine (Ornithine),968,Ruminococcus obeum,3,0.032435347596181385,867,25336
45,2032,beta-alanine (3-Aminopropionate),134,Bacteroides thetaiotaomicron,3,0.08595940289202164,902,18016
46,2153,L-Threonine (Threonine),129,Bacteroides ovatus,3,0.038448396026671494,937,25789
47,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",137,Bacteroides xylanisolvens,2,0.002688397052273084,981,9018
48,2006,2-Aminobutyric acid (2-Aminobutyrate),158,Bifidobacterium pseudocatenulatum,3,0.05417300508499334,993,16296
49,2128,L-Asparagine (Asparagine),135,Bacteroides uniformis,3,0.06456217848630263,995,23993
50,2061,D-Fructose (Fructose),953,Roseburia inulinivorans,3,0.0064486126150617995,1001,19716
51,2238,Urea,119,Bacteroides caccae,3,0.0006349635752769256,1009,31398
52,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",149,Bifidobacterium adolescentis,3,0.008283555080809801,1025,27451
53,2233,Trimethylamine,968,Ruminococcus obeum,2,0.03611426168143117,1059,15184
54,2143,"L-Lysine (Lysine, D-Lysine)",152,Bifidobacterium bifidum,3,0.009901454752957228,1064,25077
55,2020,Adipate,964,Ruminococcus bromii,3,0.03334401003094256,1095,17341
56,2198,Pimelate,119,Bacteroides caccae,3,0.07183894650209344,1127,28734
57,2012,5-Aminovalerate,968,Ruminococcus obeum,3,0.061032432649307244,1157,16768
58,2151,"L-Serine (Serine, D-Serine)",137,Bacteroides xylanisolvens,3,0.035802910083811534,1177,25650
59,2129,"L-Aspartate (Aspartate, D-Aspartate)",1064,Streptococcus salivarius,3,0.07892985924286977,1184,24117
60,2136,L-Histidine (Histidine),124,Bacteroides eggerthii,3,0.040730001828781726,1209,24562
61,2111,Histamine,551,Holdemania filiformis,3,0.039769694197378636,1254,23016
62,2127,L-Arginine (Arginine),1007,Shigella sonnei,3,0.06710967177404781,1262,23970
63,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.002816717706559224,1308,24361
64,2059,Cytosine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.02195905578837376,1314,19535
65,2050,Choline,870,Prevotella copri,3,0.03737046866850746,1315,19135
66,2235,Tryptamine,161,Blautia hansenii (Ruminococcus hansenii),3,0.004668936857289863,1348,31202
67,2229,Thymine,161,Blautia hansenii (Ruminococcus hansenii),3,0.033045472618591365,1357,30842
68,2160,Malonate,455,Eubacterium hallii,3,0.03644250068105537,1416,26319
69,2130,L-Carnitine (D-Carnitine),420,Dorea formicigenerans,3,0.07894589398188767,1425,24156
70,2125,"L-Alanine (D-Alanine, Alanine)",119,Bacteroides caccae,2,0.0004916780600621173,1483,7854
71,2136,L-Histidine (Histidine),159,Bilophila wadsworthia,3,0.01899546282299336,1499,24577
72,2155,L-Tyrosine (Tyrosine),964,Ruminococcus bromii,3,0.043952232161548865,1521,25981
73,2156,"L-Valine (Valine, D-Valine)",149,Bifidobacterium adolescentis,3,0.035214904028388894,1534,26011
74,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.007147324648660192,1625,24967
75,2140,L-Isoleucine (Isoleucine),75,Anaerostipes caccae,3,0.00036492476910865435,1651,24844
76,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",134,Bacteroides thetaiotaomicron,3,0.07322767134917663,1691,25360
77,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",54,Alistipes putredinis,3,0.022536832215205527,1702,28226
78,2211,Shikimate,1007,Shigella sonnei,3,0.007878972753261548,1716,29658
79,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",134,Bacteroides thetaiotaomicron,2,0.012938799873129403,1724,9016
80,2151,"L-Serine (Serine, D-Serine)",457,Eubacterium rectale,3,0.007892423279355354,1757,25673
81,2053,Citrate,454,Eubacterium eligens,3,0.024058538214971614,1762,19262
82,2116,Inosine,551,Holdemania filiformis,3,0.030675656057626233,1812,23232
83,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",870,Prevotella copri,3,0.007178889436723734,1855,25399
84,2018,Adenosine,123,Bacteroides dorei,3,0.012358434199020163,1881,17145
85,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.016492155019159238,1923,27239
86,2117,"Inositol (myo-Inositol, Inositol 1-phosphate, Myo-inositol phosphate)",126,Bacteroides fragilis,3,0.00045753229414335905,1966,23268
87,2135,L-Glycine (Glycine),870,Prevotella copri,3,0.024801143618578214,1981,24535
88,2142,L-Leucine (Leucine),870,Prevotella copri,3,0.06075042043435919,2032,25039
89,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",870,Prevotella copri,2,0.009563449516353462,2077,631
90,2067,D-Glucosamine (Glucosamine),123,Bacteroides dorei,3,0.00940054116452993,2084,20097
91,2239,Uridine,137,Bacteroides xylanisolvens,3,0.05288998497308439,2102,31482
92,2129,"L-Aspartate (Aspartate, D-Aspartate)",455,Eubacterium hallii,3,-4.431158921258671e-05,2154,24087
93,2183,Octanoate (Caprylic acid),119,Bacteroides caccae,3,0.06110304091086993,2156,27726
94,2105,Guanine,1007,Shigella sonnei,3,0.01892449513177419,2167,22674
95,2127,L-Arginine (Arginine),968,Ruminococcus obeum,3,0.019189911333973297,2194,23968
96,2050,Choline,969,Ruminococcus torques,3,0.002174860721891214,2204,19145
97,2221,Taurine,952,Roseburia intestinalis,3,0.001453831963686092,2231,30299
98,2155,L-Tyrosine (Tyrosine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.02287044489696166,2281,25952
99,2041,Caproate (Hexanoate),137,Bacteroides xylanisolvens,3,0.035278429586883986,2294,18594
100,2143,"L-Lysine (Lysine, D-Lysine)",457,Eubacterium rectale,3,0.06673362484785295,2309,25097
101,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),123,Bacteroides dorei,3,0.03238808687265471,2313,27009
102,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.0036074726228412235,2318,28236
103,2118,Isethionate,464,Faecalibacterium prausnitzii,3,0.004608419954481802,2328,23372
104,2053,Citrate,1007,Shigella sonnei,3,0.0027213237923204847,2330,19290
105,2137,L-Homoserine,123,Bacteroides dorei,3,0.0767233952669546,2424,24633
106,2140,L-Isoleucine (Isoleucine),123,Bacteroides dorei,3,0.08518037333803186,2498,24849
107,2239,Uridine,1007,Shigella sonnei,3,0.008971480862731251,2627,31530
108,2006,2-Aminobutyric acid (2-Aminobutyrate),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.007221060876219987,2670,16283
109,2228,Thymidine,457,Eubacterium rectale,3,0.05231332261619892,2705,30785
110,2111,Histamine,124,Bacteroides eggerthii,3,0.0009142534923762824,2708,22978
111,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.030391309242551845,2769,25835
112,2020,Adipate,464,Faecalibacterium prausnitzii,3,0.036106683586869526,2834,17324
113,2154,L-Tryptophan (Tryptophan),323,Clostridium scindens,3,0.004099909208458152,2845,25878
114,2148,"L-Proline (Proline, D-Proline)",455,Eubacterium hallii,3,0.05405761227999073,3082,25455
115,2145,L-Methionine (D-Methionine),1064,Streptococcus salivarius,3,0.016143994833119457,3167,25269
116,2111,Histamine,420,Dorea formicigenerans,3,0.006247561160483528,3183,23004
117,2017,Adenine,133,Bacteroides stercoris,3,0.03711962915584288,3267,17079
118,2154,L-Tryptophan (Tryptophan),953,Roseburia inulinivorans,3,0.067476991431908,3299,25908
119,2116,Inosine,338,Coprococcus comes,3,0.004918827760696409,3705,23217
120,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",870,Prevotella copri,2,0.005166411905601187,3894,8479
121,2153,L-Threonine (Threonine),161,Blautia hansenii (Ruminococcus hansenii),3,0.009818746829752367,4097,25802
122,2146,L-Ornithine (Ornithine),551,Holdemania filiformis,3,0.0011568539084816365,4102,25320
123,2185,Orotic acid (Orotate),137,Bacteroides xylanisolvens,3,0.03494446280017938,4228,27882
