,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.016573155241183635,48,9002
1,2163,Menaquinone (Vitamin K2),131,Bacteroides plebeius,3,0.003734474017481726,59,26510
2,2046,Chenodeoxycholic acid (Chenodeoxycholate),464,Faecalibacterium prausnitzii,3,0.013996470438149444,80,18908
3,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.004530819816309872,112,23657
4,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.003469163037354228,170,16645
5,2134,"L-Glutamine (D-Glutamine, Glutamine)",464,Faecalibacterium prausnitzii,3,0.007560607553992793,375,24452
6,2038,Butyrate,953,Roseburia inulinivorans,2,0.0020181411671393867,643,2580
7,2156,"L-Valine (Valine, D-Valine)",135,Bacteroides uniformis,3,0.003258064406816197,736,26009
8,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.012180113525734781,813,24396
9,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.0003043923435726015,965,11144
10,2041,Caproate (Hexanoate),134,Bacteroides thetaiotaomicron,3,-0.0003164889128085546,1112,18592
