,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.022818138589986936,2,23630
1,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.02017559360207366,7,23628
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.0059583596046607346,84,24967
3,2185,Orotic acid (Orotate),134,Bacteroides thetaiotaomicron,3,0.004695077601387654,94,27880
4,2153,L-Threonine (Threonine),953,Roseburia inulinivorans,3,0.0034603790165412818,124,25836
5,2011,4-Aminobutyrate (GABA),1064,Streptococcus salivarius,3,0.004773120581451962,188,16701
6,2238,Urea,131,Bacteroides plebeius,3,0.00834571905029624,265,31406
7,2159,Lithocholic acid,953,Roseburia inulinivorans,2,0.003785805390771335,466,10356
8,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.00036226241831449624,517,23655
9,2242,XOS (Xylooligosaccharide),464,Faecalibacterium prausnitzii,3,0.0012726397559960079,551,31724
10,2105,Guanine,134,Bacteroides thetaiotaomicron,3,-0.0007768296877079806,859,22624
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.006066386492385334,883,24345
