,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2174,N-Acetylgalactosamine (N-Acetyl-D-galactosamine),119,Bacteroides caccae,3,0.00010486852590518847,1,27150
1,2011,4-Aminobutyrate (GABA),54,Alistipes putredinis,2,0.0005760240766896629,3,722
2,2148,"L-Proline (Proline, D-Proline)",137,Bacteroides xylanisolvens,3,0.000998379349056,35,25434
3,2127,L-Arginine (Arginine),339,Coprococcus eutactus,3,0.0010042121422967343,40,23938
4,2020,Adipate,969,Ruminococcus torques,3,0.015246342180218697,55,17345
5,2214,Stachyose,159,Bilophila wadsworthia,3,0.002673764243234289,62,29833
6,2196,Phenylethylamine,425,Eggerthella lenta,2,0.00967694744160652,93,12709
7,2135,L-Glycine (Glycine),131,Bacteroides plebeius,3,0.006954080155604725,110,24494
8,2155,L-Tyrosine (Tyrosine),133,Bacteroides stercoris,3,0.008285839397757733,115,25935
9,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,-0.00015887854356066988,165,23623
10,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.005503092329760428,203,23634
11,2229,Thymine,814,Parabacteroides merdae,3,0.008294223212240381,235,30870
12,2069,D-Glucuronic acid (D-Glucuronate),135,Bacteroides uniformis,3,0.006719386042593034,243,20249
13,2122,Isovalerate (3-Methylbutanoic acid),969,Ruminococcus torques,2,0.002513433171364099,315,7769
14,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.0030128587760789305,323,24351
15,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",964,Ruminococcus bromii,3,-0.00021780079899702542,329,28285
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",134,Bacteroides thetaiotaomicron,2,0.006515302168543791,333,8440
17,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.008119654090033235,360,23660
18,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,2,0.009418303086133228,366,7721
19,2122,Isovalerate (3-Methylbutanoic acid),878,Prevotella salivae,2,0.00011691018951287546,391,7760
20,2226,"Thiamine (Vitamin B1, Thiamin)",454,Eubacterium eligens,3,0.0016434523745574303,398,30638
21,2148,"L-Proline (Proline, D-Proline)",969,Ruminococcus torques,3,0.000600715935265228,442,25481
22,2140,L-Isoleucine (Isoleucine),952,Roseburia intestinalis,3,0.0047172482829901385,446,24899
23,2185,Orotic acid (Orotate),420,Dorea formicigenerans,3,0.00013315336035013559,524,27900
24,2212,Spermidine,969,Ruminococcus torques,2,0.004745839406515517,526,13817
25,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.00014557657156866188,693,3807
26,2238,Urea,969,Ruminococcus torques,3,0.0028160191771345877,736,31457
27,2233,Trimethylamine,457,Eubacterium rectale,2,0.009494997717886311,779,15161
28,2053,Citrate,125,Bacteroides finegoldii (Alistipes finegoldii),3,6.0074485765393426e-05,794,19235
29,2146,L-Ornithine (Ornithine),1064,Streptococcus salivarius,3,0.0031871018231151016,815,25341
30,2120,Isomaltose,952,Roseburia intestinalis,3,0.0014224508175398887,853,23531
31,2122,Isovalerate (3-Methylbutanoic acid),338,Coprococcus comes,2,0.000702377991950276,869,7737
32,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",964,Ruminococcus bromii,3,0.000672682399957325,900,25189
33,2125,"L-Alanine (D-Alanine, Alanine)",969,Ruminococcus torques,2,0.002735647937585739,934,7913
34,2011,4-Aminobutyrate (GABA),134,Bacteroides thetaiotaomicron,3,0.0025652366235577873,1096,16648
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,2,0.0038557018546551136,1109,8438
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.00039198324860134637,1231,24353
37,2240,"Valerate (Pentanoic acid, Pentanoate)",129,Bacteroides ovatus,3,0.0021990937807063737,1344,31549
38,2217,Succinate,1064,Streptococcus salivarius,2,0.012218289657410564,1474,14109
39,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",338,Coprococcus comes,2,0.0008226668598694253,1501,9033
40,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",126,Bacteroides fragilis,3,0.00012924777264622378,1563,16500
41,2160,Malonate,326,Clostridium symbiosum,3,0.00020893004716826535,1576,26311
42,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),314,Clostridium leptum,2,0.0003445135270715438,1642,15221
43,2122,Isovalerate (3-Methylbutanoic acid),133,Bacteroides stercoris,2,0.0002901397008480133,1831,7719
44,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.0004959683381839941,1895,24060
45,2011,4-Aminobutyrate (GABA),129,Bacteroides ovatus,3,0.00020982941189273685,1904,16645
