,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2108,H2O2,425,Eggerthella lenta,2,0.0019625713249765697,0,6949
1,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.010847025641678942,20,8426
2,2241,Xanthine,135,Bacteroides uniformis,3,0.0011144320250285888,32,31625
3,2237,Uracil,814,Parabacteroides merdae,3,0.00441609950173083,39,31374
4,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.008169660536681667,59,23769
5,2222,Taurochenodeoxycholate,133,Bacteroides stercoris,3,0.0012068818193796682,81,30327
6,2105,Guanine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.00011281991836720184,177,22619
7,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",123,Bacteroides dorei,3,0.0007795930085483516,312,16497
8,2146,L-Ornithine (Ornithine),464,Faecalibacterium prausnitzii,3,0.003721905649995416,322,25316
9,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.019188231901076436,336,24362
10,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",796,Odoribacter splanchnicus,2,0.0016477285908683692,377,8474
11,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.010669238448342,378,23625
12,2100,Glycocholate,455,Eubacterium hallii,3,0.018895455283798435,463,22287
13,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,0.009161621680410681,556,31553
14,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",135,Bacteroides uniformis,3,0.0019329128517601157,708,28241
15,2238,Urea,54,Alistipes putredinis,3,0.0036573103701755816,998,31394
