,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2160,Malonate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,0,10431
1,2087,"Dodecanoate (Lauric acid, Laureate)",326,Clostridium symbiosum,2,-9.999999999998899e-05,1,5575
2,2217,Succinate,46,Akkermansia muciniphila,3,-9.999999999998899e-05,2,29953
3,2208,Retinol (Vitamin A),964,Ruminococcus bromii,3,0.00010388518854398399,3,29437
4,2159,Lithocholic acid,309,Clostridium difficile,2,0.002219789090833757,5,10324
5,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",55,Alistipes shahii,2,-0.00010000000000010001,9,3
6,2209,Ribitol,880,Prevotella timonensis,2,-9.999999999998899e-05,10,13593
7,2122,Isovalerate (3-Methylbutanoic acid),420,Dorea formicigenerans,3,0.0022983854365717926,11,23652
8,2217,Succinate,953,Roseburia inulinivorans,2,0.005774349491876496,12,14100
9,2243,Xylitol,54,Alistipes putredinis,2,-9.999999999998899e-05,15,15842
10,2166,Methanol,870,Prevotella copri,3,0.0024822790021278296,18,26767
11,2150,L-Selenocysteine,46,Akkermansia muciniphila,2,-9.999999999998899e-05,20,9649
12,2089,Ethanol,54,Alistipes putredinis,2,0.02201587305601682,23,5690
13,2063,D-Galactosamine (Galactosamine),122,Bacteroides coprophilus,2,-9.999999999998899e-05,24,3896
14,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",425,Eggerthella lenta,2,-0.00047201461453405535,25,3709
15,2198,Pimelate,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0015466982049985312,26,28739
16,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1054,Streptococcus infantarius,2,-8.320907769021613e-05,27,8492
17,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",456,Eubacterium limosum,2,-0.00012046162895895662,29,3712
18,2068,D-Glucose (Glucose),878,Prevotella salivae,2,0.002604393044293829,30,4304
19,2185,Orotic acid (Orotate),513,Haemophilus parainfluenzae,3,-9.999999999998899e-05,31,27911
20,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",314,Clostridium leptum,2,-9.999999999998899e-05,33,9461
21,2239,Uridine,812,Parabacteroides distasonis,3,-9.999999999998899e-05,37,31516
22,2180,Nitrate,125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,38,11603
23,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,3,0.002074726074880018,42,23635
24,2134,"L-Glutamine (D-Glutamine, Glutamine)",464,Faecalibacterium prausnitzii,3,0.006703507507565432,43,24452
25,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.0020647469989494294,44,23656
26,2156,"L-Valine (Valine, D-Valine)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,45,10143
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,4.905976076363672e-05,47,8457
28,2015,"Acetoin (3-hydroxybutanone, acetyl methyl carbinol, [R]-Acetoin)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,48,1071
29,2218,Sucrose,966,Ruminococcus gnavus,2,-9.999999999998899e-05,49,14175
30,2063,D-Galactosamine (Galactosamine),339,Coprococcus eutactus,2,-9.999999999998899e-05,57,3922
31,2211,Shikimate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,58,13743
32,2198,Pimelate,966,Ruminococcus gnavus,2,0.0014133182727962268,62,12879
33,2224,Taurodeoxycholate,966,Ruminococcus gnavus,2,-9.999999999998899e-05,63,14607
34,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,3,0.03056662501241114,64,23675
35,2212,Spermidine,880,Prevotella timonensis,3,-0.00010000000000010001,65,29721
36,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",966,Ruminococcus gnavus,2,-9.999999999998899e-05,70,9495
37,2122,Isovalerate (3-Methylbutanoic acid),484,Fusobacterium varium,2,0.0001209561442419016,71,7749
38,2128,L-Asparagine (Asparagine),804,Oxalobacter formigenes,3,-9.999999999998899e-05,72,24027
39,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0015893917175942018,73,23677
40,2125,"L-Alanine (D-Alanine, Alanine)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,77,23831
41,2201,Propanoate (Propionate),1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,81,28943
42,2180,Nitrate,401,Desulfovibrio piger,3,0.0005585142260366993,83,27539
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.01747952408050968,87,24361
44,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",119,Bacteroides caccae,2,-9.999999999998899e-05,89,9438
45,2017,Adenine,804,Oxalobacter formigenes,2,-0.00010000000000010001,90,1203
46,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",76,Anaerotruncus colihominis,2,-6.928903800984543e-05,91,8429
47,2033,Betaine (Glycine betaine),326,Clostridium symbiosum,2,-9.999999999998899e-05,95,2191
48,2208,Retinol (Vitamin A),460,Eubacterium siraeum,3,-9.773728771955703e-05,99,29418
49,2022,alpha-ketoglutarate (2-oxoglutarate),966,Ruminococcus gnavus,2,-9.999999999998899e-05,104,1503
