,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2203,Putrescine,121,Bacteroides coprocola,3,-0.00011296409619676595,6,29023
1,2167,Methylamine (Monomethylamine),54,Alistipes putredinis,2,0.042212590881796186,7,10874
2,2067,D-Glucosamine (Glucosamine),119,Bacteroides caccae,3,0.013036189028308387,20,20094
3,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.009293386439678808,24,7727
4,2228,Thymidine,75,Anaerostipes caccae,3,0.0014643224297075097,28,30748
5,2115,Indole-3-acetate (Indoleacetate),158,Bifidobacterium pseudocatenulatum,3,0.00025271478105137746,32,23136
6,2222,Taurochenodeoxycholate,131,Bacteroides plebeius,3,0.006805286610600314,38,30326
7,2072,D-Mannose (Mannose),966,Ruminococcus gnavus,2,0.0014281808612265356,41,4599
8,2136,L-Histidine (Histidine),124,Bacteroides eggerthii,3,0.00851086930537337,44,24562
9,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),878,Prevotella salivae,2,0.005044349998974629,46,11144
10,2119,Isobutyrate (2-Methylpropanoic acid),124,Bacteroides eggerthii,2,0.00011296269834470962,50,7498
11,2006,2-Aminobutyric acid (2-Aminobutyrate),969,Ruminococcus torques,3,0.0038137142299409232,54,16337
12,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",133,Bacteroides stercoris,3,0.004541577319817858,70,24351
13,2038,Butyrate,9,Acidaminococcus fermentans,2,-0.0003159603443584347,73,2520
14,2120,Isomaltose,129,Bacteroides ovatus,3,0.0007734767697863409,78,23485
15,2140,L-Isoleucine (Isoleucine),870,Prevotella copri,3,0.0039051391660910317,90,24895
16,2122,Isovalerate (3-Methylbutanoic acid),131,Bacteroides plebeius,3,0.00350866629962876,94,23630
17,2011,4-Aminobutyrate (GABA),260,Catenibacterium mitsuokai,3,-0.0010671850890552337,95,16659
18,2140,L-Isoleucine (Isoleucine),456,Eubacterium limosum,3,0.0004370655984176075,117,24880
19,2011,4-Aminobutyrate (GABA),124,Bacteroides eggerthii,3,0.005170982924355916,118,16642
