,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2134,"L-Glutamine (D-Glutamine, Glutamine)",54,Alistipes putredinis,2,0.008091358900593537,9,8498
1,2049,Cholic acid (Cholate),454,Eubacterium eligens,3,0.018754658772194066,35,19046
2,2122,Isovalerate (3-Methylbutanoic acid),149,Bifidobacterium adolescentis,2,0.0011416594482155373,39,7723
3,2115,Indole-3-acetate (Indoleacetate),454,Eubacterium eligens,3,0.0009460798157973072,44,23150
4,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.03674846998157044,51,23641
5,2131,"L-Cysteine (Cysteine, D-Cysteine)",551,Holdemania filiformis,3,0.0027683165548377797,60,24240
6,2233,Trimethylamine,796,Odoribacter splanchnicus,2,0.004390124571498122,62,15170
7,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.004182702353642265,69,15824
8,2081,Deoxycholic acid,966,Ruminococcus gnavus,2,0.0002829793116435608,71,5247
9,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),161,Blautia hansenii (Ruminococcus hansenii),3,0.004555820835584479,77,27026
10,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.01398116112248704,85,25428
11,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.005991855248144495,104,23676
12,2122,Isovalerate (3-Methylbutanoic acid),76,Anaerotruncus colihominis,2,-8.001678870495077e-06,114,7709
13,2065,D-Galacturonate,420,Dorea formicigenerans,3,2.6251539089083842e-05,116,19980
14,2061,D-Fructose (Fructose),161,Blautia hansenii (Ruminococcus hansenii),3,0.0011328775237785527,130,19682
15,2135,L-Glycine (Glycine),964,Ruminococcus bromii,3,0.008336535911893317,140,24541
16,2103,Glycolithocholate,314,Clostridium leptum,3,0.0010174125100066433,187,22493
17,2049,Cholic acid (Cholate),159,Bilophila wadsworthia,3,0.004744457251354972,190,19033
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.02444185085867301,191,24380
19,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,-0.000458270406033523,193,7747
20,2064,D-Galactose,133,Bacteroides stercoris,3,-0.00015265469500969076,208,19887
21,2128,L-Asparagine (Asparagine),129,Bacteroides ovatus,3,0.0013434396512205238,217,23989
22,2012,5-Aminovalerate,796,Odoribacter splanchnicus,3,0.009639541428922871,238,16754
23,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0003160494588402285,241,24346
24,2006,2-Aminobutyric acid (2-Aminobutyrate),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0004915458288154984,253,16295
25,2240,"Valerate (Pentanoic acid, Pentanoate)",329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0034232007687456933,256,31568
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,3,0.0001000849346588506,266,24355
27,2122,Isovalerate (3-Methylbutanoic acid),1007,Shigella sonnei,2,0.0014334568721332541,291,7770
28,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,2,0.0010160825899131476,306,7713
29,2101,Glycodeoxycholate,1007,Shigella sonnei,3,0.002769132219699544,311,22386
30,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.0026619468253978873,314,14084
31,2229,Thymine,260,Catenibacterium mitsuokai,3,0.00010485550146244194,339,30843
32,2182,Nitrite,870,Prevotella copri,3,0.0015007173729280066,357,27703
33,2203,Putrescine,953,Roseburia inulinivorans,2,-0.000140401549543423,366,13164
34,2107,H2 (Hydrogen),260,Catenibacterium mitsuokai,2,0.0009622882037355618,377,6867
35,2219,Sulfate (Sulfuric acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.0025947546479486716,408,30122
36,2128,L-Asparagine (Asparagine),326,Clostridium symbiosum,2,5.697791358127979e-05,414,8095
37,2040,Cadaverine,126,Bacteroides fragilis,3,0.0018676827356360892,436,18516
38,2230,Toluene,161,Blautia hansenii (Ruminococcus hansenii),3,0.0007179943132075151,442,30914
39,2063,D-Galactosamine (Galactosamine),969,Ruminococcus torques,3,-0.00010784876334113402,450,19865
40,2011,4-Aminobutyrate (GABA),314,Clostridium leptum,3,0.00220921365651372,451,16661
41,2053,Citrate,870,Prevotella copri,3,0.0005435600394813056,454,19279
42,2201,Propanoate (Propionate),123,Bacteroides dorei,2,0.0001419029942201222,456,12969
43,2226,"Thiamine (Vitamin B1, Thiamin)",54,Alistipes putredinis,3,0.004296405663234082,457,30602
44,2240,"Valerate (Pentanoic acid, Pentanoate)",75,Anaerostipes caccae,2,-0.0009232873350100146,459,15628
45,2238,Urea,608,Lactococcus lactis,3,0.00021648569903054415,463,31441
46,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.007221758729834771,476,23772
47,2081,Deoxycholic acid,969,Ruminococcus torques,2,0.0006428224447140307,479,5249
48,2134,"L-Glutamine (D-Glutamine, Glutamine)",968,Ruminococcus obeum,2,3.3845312200520006e-05,485,8560
49,2229,Thymine,952,Roseburia intestinalis,3,0.0039037167827822294,498,30875
50,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0020163344341750378,503,8468
51,2239,Uridine,964,Ruminococcus bromii,3,0.0026218688057325634,512,31525
52,2183,Octanoate (Caprylic acid),54,Alistipes putredinis,3,8.954585645237767e-05,523,27722
53,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",126,Bacteroides fragilis,3,0.005133051513140474,539,28236
54,2129,"L-Aspartate (Aspartate, D-Aspartate)",123,Bacteroides dorei,3,0.002499900625164586,551,24057
55,2109,H2S (HS-),123,Bacteroides dorei,3,0.00038905131487287914,596,22905
56,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,0.001460842747012303,607,7706
57,2038,Butyrate,968,Ruminococcus obeum,2,0.0012614581149350546,614,2584
58,2006,2-Aminobutyric acid (2-Aminobutyrate),314,Clostridium leptum,3,0.0006338264513441327,623,16301
59,2240,"Valerate (Pentanoic acid, Pentanoate)",55,Alistipes shahii,3,0.0010045991699393353,645,31539
60,2240,"Valerate (Pentanoic acid, Pentanoate)",123,Bacteroides dorei,3,0.009196410338954575,651,31545
61,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",968,Ruminococcus obeum,3,0.0034067351922375533,652,24400
62,2238,Urea,457,Eubacterium rectale,3,0.01611227816134253,664,31433
63,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0001989869587852855,701,16571
64,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,-9.11153972209533e-05,710,23616
65,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",152,Bifidobacterium bifidum,3,0.0002906790322443342,718,16581
66,2084,Dimethyl sulfide (Methyl sulfide),46,Akkermansia muciniphila,2,-0.001000000000000112,730,5401
67,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",953,Roseburia inulinivorans,3,0.0035015252387566864,746,16548
68,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",159,Bilophila wadsworthia,3,0.0011763919871347062,826,27457
69,2176,N2,159,Bilophila wadsworthia,3,0.00022080780044331227,905,27313
70,2122,Isovalerate (3-Methylbutanoic acid),135,Bacteroides uniformis,3,0.00019659576846042803,913,23633
71,2150,L-Selenocysteine,161,Blautia hansenii (Ruminococcus hansenii),3,0.00019939721105410868,928,25586
72,2136,L-Histidine (Histidine),135,Bacteroides uniformis,3,0.0043139109072787285,979,24569
73,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,-0.0002968020376359348,1032,23642
74,2011,4-Aminobutyrate (GABA),953,Roseburia inulinivorans,3,0.0033600921044393273,1064,16692
75,2233,Trimethylamine,1007,Shigella sonnei,3,0.00027600973320973665,1073,31098
76,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,0.00021404197342522746,1081,7767
77,2011,4-Aminobutyrate (GABA),870,Prevotella copri,2,7.067978911368122e-05,1098,775
78,2081,Deoxycholic acid,454,Eubacterium eligens,3,0.0003030719348792177,1114,21134
79,2198,Pimelate,55,Alistipes shahii,2,-0.0010000000000000009,1122,12819
80,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.0023445099397654268,1127,23777
81,2217,Succinate,460,Eubacterium siraeum,2,-0.0009407204354154874,1128,14082
