,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,0.006249543545662872,4,16673
1,2222,Taurochenodeoxycholate,457,Eubacterium rectale,3,0.013758090565132663,10,30353
2,2233,Trimethylamine,54,Alistipes putredinis,2,0.03499555197740656,14,15122
3,2122,Isovalerate (3-Methylbutanoic acid),161,Blautia hansenii (Ruminococcus hansenii),3,0.02338506981887467,19,23642
4,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.009463049374954569,39,25428
5,2116,Inosine,953,Roseburia inulinivorans,3,0.0007197097178336387,49,23244
6,2122,Isovalerate (3-Methylbutanoic acid),870,Prevotella copri,3,0.000568988161114059,64,23671
7,2161,Maltose,878,Prevotella salivae,2,0.007846856483428977,78,10496
8,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",969,Ruminococcus torques,2,0.0021620936006441216,80,2945
9,2157,Lactose,966,Ruminococcus gnavus,2,0.0038377125923050315,88,10215
10,2076,D-Tagatose,1065,Streptococcus sanguinis,3,-0.0010005007089278761,104,20806
11,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,2,0.0018318428718061552,121,7733
12,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.00010452050670861635,132,7742
13,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,3,0.006283420841372123,138,31550
14,2242,XOS (Xylooligosaccharide),952,Roseburia intestinalis,3,0.0014238855518500237,139,31739
15,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,2,0.0024448744405467515,160,7773
16,2136,L-Histidine (Histidine),870,Prevotella copri,3,0.004488670800604111,166,24607
17,2111,Histamine,796,Odoribacter splanchnicus,3,0.006826006548007801,168,23018
18,2134,"L-Glutamine (D-Glutamine, Glutamine)",338,Coprococcus comes,2,0.0013702086078314357,177,8529
19,2239,Uridine,339,Coprococcus eutactus,3,0.0024252644313172977,182,31498
20,2105,Guanine,55,Alistipes shahii,3,0.0019499882787588074,195,22611
21,2018,Adenosine,55,Alistipes shahii,3,0.0019856052121304257,198,17139
22,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.036806976638237066,216,24362
23,2238,Urea,54,Alistipes putredinis,3,0.010216450648051212,218,31394
24,2185,Orotic acid (Orotate),796,Odoribacter splanchnicus,3,0.004014625785033199,221,27914
25,2240,"Valerate (Pentanoic acid, Pentanoate)",131,Bacteroides plebeius,2,0.0006074651349786686,225,15638
26,2238,Urea,420,Dorea formicigenerans,3,0.0003072772324660411,230,31428
27,2233,Trimethylamine,551,Holdemania filiformis,2,0.0004295491863233192,234,15168
28,2155,L-Tyrosine (Tyrosine),339,Coprococcus eutactus,3,-1.92737299287149e-06,236,25954
29,2125,"L-Alanine (D-Alanine, Alanine)",1099,Sutterella wadsworthensis,2,0.0002454791170179993,247,7919
30,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",1007,Shigella sonnei,2,-3.397677241956387e-05,250,9066
31,2154,L-Tryptophan (Tryptophan),119,Bacteroides caccae,3,0.004130171815959205,253,25854
32,2003,"1,2-Ethanediol (Ethylene glycol)",953,Roseburia inulinivorans,3,-0.0001459198314146537,256,16116
33,2233,Trimethylamine,158,Bifidobacterium pseudocatenulatum,2,8.734770711560369e-05,258,15144
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.006485287531055817,285,24361
35,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,2,0.0029858324115819013,291,7903
36,2238,Urea,119,Bacteroides caccae,3,0.005715072535675825,315,31398
37,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",126,Bacteroides fragilis,3,0.00048720248563194346,318,19596
38,2160,Malonate,326,Clostridium symbiosum,3,0.0015575980084401309,321,26311
39,2011,4-Aminobutyrate (GABA),137,Bacteroides xylanisolvens,2,-6.751672677718368e-06,358,738
40,2181,Nitric Oxide (NO),953,Roseburia inulinivorans,3,0.00024609522210383705,374,27636
41,2228,Thymidine,870,Prevotella copri,3,0.004362860787681666,379,30799
42,2217,Succinate,137,Bacteroides xylanisolvens,2,0.0015266794437409636,400,14058
43,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0015293001645443338,417,24380
44,2203,Putrescine,796,Odoribacter splanchnicus,2,0.0003012554559697067,440,13154
45,2198,Pimelate,75,Anaerostipes caccae,3,-5.533012282610272e-05,442,28732
46,2122,Isovalerate (3-Methylbutanoic acid),968,Ruminococcus obeum,2,0.0007458617203340845,445,7768
47,2233,Trimethylamine,338,Coprococcus comes,2,0.0009274722448914252,455,15153
48,2134,"L-Glutamine (D-Glutamine, Glutamine)",55,Alistipes shahii,3,0.0012682938483037365,456,24411
49,2041,Caproate (Hexanoate),119,Bacteroides caccae,3,0.0005456564689532151,479,18582
50,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,3,0.0007346310392275512,505,16668
51,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-0.0005464087194244627,507,8435
52,2230,Toluene,161,Blautia hansenii (Ruminococcus hansenii),3,0.001387763892907512,513,30914
53,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",124,Bacteroides eggerthii,3,0.0014782784451965458,557,25138
54,2162,Melibiose,158,Bifidobacterium pseudocatenulatum,3,-0.0001397756637453451,623,26448
55,2049,Cholic acid (Cholate),461,Eubacterium ventriosum,3,0.0005641602729181683,646,19051
56,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",54,Alistipes putredinis,3,-0.001228801479893904,658,16130
57,2239,Uridine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,-0.00012071746551922669,702,15575
58,2085,Dimethylamine,796,Odoribacter splanchnicus,3,-0.0002665852826975179,711,21434
59,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,2,0.0003086579228798181,714,7747
60,2014,Acetate,161,Blautia hansenii (Ruminococcus hansenii),3,-5.6814483525791104e-05,742,16874
61,2101,Glycodeoxycholate,55,Alistipes shahii,3,0.00020335491323675292,768,22323
62,2229,Thymine,969,Ruminococcus torques,2,-0.0009999999999998899,813,14969
63,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",131,Bacteroides plebeius,2,0.0037504674812822714,818,8438
64,2029,Benzaldehyde,813,Parabacteroides johnsonii,3,-0.001000000000000112,838,17837
65,2143,"L-Lysine (Lysine, D-Lysine)",161,Blautia hansenii (Ruminococcus hansenii),3,0.005640989117729256,869,25082
66,2156,"L-Valine (Valine, D-Valine)",878,Prevotella salivae,2,-0.001000000000000112,874,10136
67,2134,"L-Glutamine (D-Glutamine, Glutamine)",119,Bacteroides caccae,2,-0.0002425851983884897,911,8502
68,2127,L-Arginine (Arginine),119,Bacteroides caccae,3,0.0001412444376706068,912,23910
69,2201,Propanoate (Propionate),123,Bacteroides dorei,2,0.006524387663120468,923,12969
70,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.001347259911150589,962,24446
71,2233,Trimethylamine,135,Bacteroides uniformis,2,0.00035304793801960166,1016,15137
72,2125,"L-Alanine (D-Alanine, Alanine)",135,Bacteroides uniformis,3,0.013187931207437109,1040,23777
73,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",161,Blautia hansenii (Ruminococcus hansenii),3,0.00032022730780090214,1050,28322
74,2011,4-Aminobutyrate (GABA),420,Dorea formicigenerans,2,0.0007241055639135574,1058,756
75,2221,Taurine,457,Eubacterium rectale,3,0.00045152649214608154,1064,30281
76,2037,Butylamine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.0009648417609774418,1075,2480
77,2151,"L-Serine (Serine, D-Serine)",455,Eubacterium hallii,3,0.005336413828201159,1117,25671
