,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2061,D-Fructose (Fructose),878,Prevotella salivae,2,0.0035424217981496753,2,3800
1,2233,Trimethylamine,54,Alistipes putredinis,2,0.03228117933506802,8,15122
2,2046,Chenodeoxycholic acid (Chenodeoxycholate),55,Alistipes shahii,3,-4.4238917104144626e-05,16,18867
3,2154,L-Tryptophan (Tryptophan),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.003575743888471039,17,25859
4,2223,Taurocholate,953,Roseburia inulinivorans,3,0.05239912464123364,37,30444
5,2067,D-Glucosamine (Glucosamine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.00658991849444257,48,20111
6,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.023491155448128742,109,23655
7,2238,Urea,454,Eubacterium eligens,3,0.0091318238810838,133,31430
8,2203,Putrescine,457,Eubacterium rectale,2,0.003981013354340757,139,13145
9,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.003302037496752619,163,23628
10,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",133,Bacteroides stercoris,3,0.005917241001728968,176,25143
11,2185,Orotic acid (Orotate),968,Ruminococcus obeum,3,0.002424671334083528,186,27928
12,2217,Succinate,137,Bacteroides xylanisolvens,2,0.0028812239731983436,208,14058
13,2167,Methylamine (Monomethylamine),314,Clostridium leptum,2,0.0011588321900944942,211,10901
14,2240,"Valerate (Pentanoic acid, Pentanoate)",456,Eubacterium limosum,3,0.0008555422396728796,291,31576
15,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,2,0.0017599411531366016,299,15662
16,2240,"Valerate (Pentanoic acid, Pentanoate)",796,Odoribacter splanchnicus,3,0.000160134935645595,392,31586
17,2182,Nitrite,161,Blautia hansenii (Ruminococcus hansenii),3,0.0021664756551015296,451,27674
18,2157,Lactose,966,Ruminococcus gnavus,2,0.00043414069171199277,491,10215
19,2125,"L-Alanine (D-Alanine, Alanine)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.002181798103623178,492,7871
20,2201,Propanoate (Propionate),814,Parabacteroides merdae,2,0.004322101327848271,518,13014
21,2154,L-Tryptophan (Tryptophan),454,Eubacterium eligens,3,0.007773946382857222,599,25886
22,2217,Succinate,878,Prevotella salivae,2,0.0011690123711092237,602,14096
23,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",796,Odoribacter splanchnicus,2,0.011099168443753138,633,9050
24,2125,"L-Alanine (D-Alanine, Alanine)",124,Bacteroides eggerthii,3,0.0003216763888135299,728,23770
25,2128,L-Asparagine (Asparagine),461,Eubacterium ventriosum,3,0.0018811421258544403,740,24019
26,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",796,Odoribacter splanchnicus,3,0.0002073620938511933,798,25394
27,2217,Succinate,464,Faecalibacterium prausnitzii,2,0.0004936116302998173,963,14084
28,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.002146207870815209,1042,31569
29,2229,Thymine,338,Coprococcus comes,3,0.005167708164028562,1092,30849
30,2153,L-Threonine (Threonine),953,Roseburia inulinivorans,3,0.0028821598065765786,1245,25836
31,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",964,Ruminococcus bromii,3,0.003226213415460144,1303,24397
32,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",454,Eubacterium eligens,3,0.0038195787042543117,1357,28262
33,2038,Butyrate,119,Bacteroides caccae,2,0.00178561407011546,1404,2526
34,2142,L-Leucine (Leucine),457,Eubacterium rectale,3,0.0049247201219015935,1607,25025
35,2129,"L-Aspartate (Aspartate, D-Aspartate)",464,Faecalibacterium prausnitzii,3,0.004125712284994698,1673,24092
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.0005058217700574241,1817,24392
37,2071,D-Mannitol (Mannitol),870,Prevotella copri,3,0.001083821336189672,1935,20431
38,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,0.0022329824551813315,1992,24342
39,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,2,0.0014842043332785604,2091,7764
40,2241,Xanthine,796,Odoribacter splanchnicus,3,0.005010100571977816,2223,31658
41,2128,L-Asparagine (Asparagine),460,Eubacterium siraeum,3,0.0003116484517406981,2234,24018
42,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0012621056637697192,2262,31415
43,2155,L-Tyrosine (Tyrosine),54,Alistipes putredinis,3,0.0022850301938859285,2314,25922
44,2201,Propanoate (Propionate),814,Parabacteroides merdae,3,0.003682027323464232,2357,28926
45,2125,"L-Alanine (D-Alanine, Alanine)",126,Bacteroides fragilis,3,0.0007980387197369376,2720,23772
