,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2217,Succinate,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.021970005598014097,30,14063
1,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.0063319095477973875,66,23622
2,2217,Succinate,54,Alistipes putredinis,2,0.011685522964387518,132,14042
3,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",1052,Streptococcus gallolyticus,3,0.007598532430095117,145,16555
4,2129,"L-Aspartate (Aspartate, D-Aspartate)",952,Roseburia intestinalis,3,0.0807474738249182,147,24107
5,2067,D-Glucosamine (Glucosamine),137,Bacteroides xylanisolvens,3,0.06883733909517509,184,20106
6,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",454,Eubacterium eligens,3,0.019610450808965618,230,16598
7,2134,"L-Glutamine (D-Glutamine, Glutamine)",870,Prevotella copri,3,0.0038033135353832126,241,24463
8,2058,Cytidine,149,Bifidobacterium adolescentis,3,0.0065492438100756,253,19459
9,2012,5-Aminovalerate,124,Bacteroides eggerthii,3,0.03216259458424242,259,16714
10,2128,L-Asparagine (Asparagine),9,Acidaminococcus fermentans,3,0.0019007435589838417,266,23976
11,2198,Pimelate,953,Roseburia inulinivorans,3,0.07256161668342531,301,28788
12,2115,Indole-3-acetate (Indoleacetate),131,Bacteroides plebeius,3,0.011873339942557237,303,23126
13,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",9,Acidaminococcus fermentans,3,0.004658613163522007,307,25128
14,2217,Succinate,119,Bacteroides caccae,2,0.002459878596673404,347,14046
15,2041,Caproate (Hexanoate),1064,Streptococcus salivarius,3,0.08524349885413585,407,18645
16,2111,Histamine,338,Coprococcus comes,3,0.03345505179985664,435,23001
17,2017,Adenine,1065,Streptococcus sanguinis,3,0.005455718668398557,459,17134
18,2241,Xanthine,420,Dorea formicigenerans,3,0.07649081655340262,477,31644
19,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.003934258956319159,510,23628
20,2239,Uridine,123,Bacteroides dorei,3,0.09135241488130774,512,31473
21,2154,L-Tryptophan (Tryptophan),129,Bacteroides ovatus,3,0.05552941102009823,522,25861
22,2137,L-Homoserine,460,Eubacterium siraeum,3,0.007424857152135478,538,24666
23,2155,L-Tyrosine (Tyrosine),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0018902450385682723,550,25952
24,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",796,Odoribacter splanchnicus,3,0.00705109352450195,554,25178
25,2148,"L-Proline (Proline, D-Proline)",454,Eubacterium eligens,3,0.048393282187422226,557,25454
26,2122,Isovalerate (3-Methylbutanoic acid),329,Collinsella aerofaciens (Eubacterium aerofaciens),2,0.06804399224683844,575,7736
27,2130,L-Carnitine (D-Carnitine),339,Coprococcus eutactus,3,0.003952545903304405,592,24154
28,2135,L-Glycine (Glycine),1064,Streptococcus salivarius,3,0.0978507825067122,596,24549
29,2153,L-Threonine (Threonine),137,Bacteroides xylanisolvens,3,0.05612552133566229,614,25794
30,2137,L-Homoserine,129,Bacteroides ovatus,3,0.041453805103053964,650,24637
31,2183,Octanoate (Caprylic acid),1052,Streptococcus gallolyticus,3,0.008370034622390277,685,27787
32,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",54,Alistipes putredinis,3,0.04787971149370707,759,27218
33,2020,Adipate,1052,Streptococcus gallolyticus,3,0.01678735935805209,798,17347
34,2233,Trimethylamine,454,Eubacterium eligens,2,0.004678288702650191,829,15158
35,2235,Tryptamine,123,Bacteroides dorei,3,0.0053372588889548656,836,31185
