,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2101,Glycodeoxycholate,455,Eubacterium hallii,3,0.026411437673361626,11,22359
1,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.0033253276496161277,23,15824
2,2098,Glycerol,966,Ruminococcus gnavus,2,0.0012601449604621173,31,6255
3,2053,Citrate,152,Bifidobacterium bifidum,3,-0.00026951831872745746,34,19245
4,2185,Orotic acid (Orotate),134,Bacteroides thetaiotaomicron,3,0.019607993495055265,46,27880
5,2011,4-Aminobutyrate (GABA),119,Bacteroides caccae,3,0.00391542946450385,54,16638
6,2153,L-Threonine (Threonine),952,Roseburia intestinalis,3,0.016470141248381198,59,25835
7,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.007529440852308222,71,23654
8,2108,H2O2,54,Alistipes putredinis,2,0.007891641137562022,86,6914
9,2140,L-Isoleucine (Isoleucine),870,Prevotella copri,3,0.013446800927991331,89,24895
10,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.00787194534725455,93,23622
11,2137,L-Homoserine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.009306098010648856,106,24635
12,2012,5-Aminovalerate,457,Eubacterium rectale,3,0.007914190541744803,114,16745
13,2240,"Valerate (Pentanoic acid, Pentanoate)",464,Faecalibacterium prausnitzii,3,0.010034418180713711,124,31580
14,2237,Uracil,796,Odoribacter splanchnicus,3,0.004647501521691244,158,31370
15,2198,Pimelate,134,Bacteroides thetaiotaomicron,3,0.013948724520350897,280,28744
16,2041,Caproate (Hexanoate),814,Parabacteroides merdae,3,0.007316593161832086,283,18630
17,2125,"L-Alanine (D-Alanine, Alanine)",870,Prevotella copri,2,0.011990887928821747,304,7903
18,2122,Isovalerate (3-Methylbutanoic acid),126,Bacteroides fragilis,3,0.012864987209209144,305,23628
19,2154,L-Tryptophan (Tryptophan),457,Eubacterium rectale,3,0.0034767201316069363,310,25889
20,2127,L-Arginine (Arginine),124,Bacteroides eggerthii,3,0.004265077383389326,315,23914
21,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.002796000247106467,320,24405
22,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0034820725648794237,341,31415
23,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0015384140903225152,351,23677
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.01001705530416852,402,24353
25,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.0013367843606284513,404,23676
26,2125,"L-Alanine (D-Alanine, Alanine)",123,Bacteroides dorei,3,0.01981999314543348,409,23769
27,2233,Trimethylamine,338,Coprococcus comes,2,0.0003376189440125188,411,15153
28,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),464,Faecalibacterium prausnitzii,3,0.007024674561605937,441,27044
29,2105,Guanine,125,Bacteroides finegoldii (Alistipes finegoldii),3,0.005897139399394846,459,22619
30,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",2,0.00828151770851071,476,7727
31,2020,Adipate,135,Bacteroides uniformis,3,0.0007363341587529604,537,17297
32,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.011765393464484686,632,24362
33,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0036550347002533012,655,16511
34,2006,2-Aminobutyric acid (2-Aminobutyrate),608,Lactococcus lactis,3,0.0025092994416303638,668,16321
35,2137,L-Homoserine,461,Eubacterium ventriosum,3,0.002163652034383512,672,24667
36,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,2,0.0038921343704041433,689,8484
37,2229,Thymine,134,Bacteroides thetaiotaomicron,3,0.0034060147216474768,728,30832
38,2233,Trimethylamine,401,Desulfovibrio piger,3,0.0009838061995777192,729,31067
39,2161,Maltose,878,Prevotella salivae,3,5.9420830226031285e-05,779,26408
40,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",124,Bacteroides eggerthii,3,0.001506170952274677,782,27442
41,2145,L-Methionine (D-Methionine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.005230261635487343,794,25223
42,2151,"L-Serine (Serine, D-Serine)",1064,Streptococcus salivarius,3,0.010938953873210644,856,25701
43,2155,L-Tyrosine (Tyrosine),126,Bacteroides fragilis,3,0.009515249727292452,889,25932
44,2163,Menaquinone (Vitamin K2),457,Eubacterium rectale,3,0.0006551785630060092,927,26537
45,2032,beta-alanine (3-Aminopropionate),814,Parabacteroides merdae,3,0.004620909619246882,1095,18054
46,2228,Thymidine,135,Bacteroides uniformis,3,0.007336045129180846,1119,30761
47,2143,"L-Lysine (Lysine, D-Lysine)",401,Desulfovibrio piger,3,0.00023955212123483172,1146,25091
48,2239,Uridine,455,Eubacterium hallii,3,0.0008334540283259084,1206,31503
49,2229,Thymine,969,Ruminococcus torques,3,0.003421390288945725,1217,30881
50,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0010699428038773995,1234,24361
51,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",455,Eubacterium hallii,3,0.006814380513060381,1250,25167
52,2136,L-Histidine (Histidine),339,Coprococcus eutactus,3,-0.00014609821068523043,1265,24586
53,2128,L-Asparagine (Asparagine),134,Bacteroides thetaiotaomicron,3,0.006352582452367805,1293,23992
54,2093,Formate,137,Bacteroides xylanisolvens,2,0.00019181010491831074,1398,5994
55,2143,"L-Lysine (Lysine, D-Lysine)",464,Faecalibacterium prausnitzii,3,0.009645910159279847,1438,25100
56,2040,Cadaverine,966,Ruminococcus gnavus,3,0.0012860289978440242,1479,18567
57,2136,L-Histidine (Histidine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.008045557782904611,1518,24575
58,2115,Indole-3-acetate (Indoleacetate),134,Bacteroides thetaiotaomicron,3,0.0006981013472233677,1673,23128
59,2127,L-Arginine (Arginine),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0015924675097649388,1835,23927
60,2004,"1,2-propanediol (Propene diol, Propylene glycol, [R]-1,2-propanediol, [R]-propane-1,2-diol, [S]-1,2-propanediol, [S]-propane-1,2-diol)",878,Prevotella salivae,2,4.783410710418323e-06,1976,272
