,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2129,"L-Aspartate (Aspartate, D-Aspartate)",1099,Sutterella wadsworthensis,3,-9.999999999998899e-05,0,24119
1,2129,"L-Aspartate (Aspartate, D-Aspartate)",54,Alistipes putredinis,2,-9.999999999998899e-05,2,8138
2,2203,Putrescine,878,Prevotella salivae,3,-9.999999999998899e-05,3,29072
3,2022,alpha-ketoglutarate (2-oxoglutarate),55,Alistipes shahii,2,-9.999999999998899e-05,5,1443
4,2025,Anthranilate (o-amino-benzoic acid),878,Prevotella salivae,2,-9.999999999998899e-05,10,1712
5,2059,Cytosine,966,Ruminococcus gnavus,2,-0.00010000000000010001,11,3663
6,2043,Cellobiose,461,Eubacterium ventriosum,2,-9.999999999998899e-05,12,2851
7,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.06811511509821966,13,23655
8,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.00017685160051672533,14,7742
9,2154,L-Tryptophan (Tryptophan),895,Pseudoflavonifractor capillosus,3,-9.999999999998899e-05,17,25906
10,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",121,Bacteroides coprocola,2,-9.999999999998899e-05,20,12391
11,2146,L-Ornithine (Ornithine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,22,9423
12,2226,"Thiamine (Vitamin B1, Thiamin)",338,Coprococcus comes,3,0.0009228518465382862,24,30633
13,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",966,Ruminococcus gnavus,2,0.002086843277981476,25,9639
14,2006,2-Aminobutyric acid (2-Aminobutyrate),1007,Shigella sonnei,3,0.011339412278039696,26,16338
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",484,Fusobacterium varium,3,-0.00010000000000010001,27,24381
16,2220,Sulfur (Elemental sulfur),1099,Sutterella wadsworthensis,2,-9.999999999998899e-05,28,14327
17,2120,Isomaltose,878,Prevotella salivae,2,-9.999999999998899e-05,31,7616
18,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,2,2.6142977706644643e-05,32,7735
19,2038,Butyrate,46,Akkermansia muciniphila,2,-0.00011023826349254584,34,2521
20,2103,Glycolithocholate,339,Coprococcus eutactus,2,-9.999999999998899e-05,36,6586
