,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2193,Pentanol,122,Bacteroides coprophilus,2,-9.999999999998899e-05,2,12464
1,2198,Pimelate,420,Dorea formicigenerans,2,-9.999999999998899e-05,5,12852
2,2185,Orotic acid (Orotate),152,Bifidobacterium bifidum,3,0.0038272898604837513,6,27885
3,2203,Putrescine,54,Alistipes putredinis,2,0.011801220937744161,7,13106
4,2074,D-Ribose (Ribose),966,Ruminococcus gnavus,2,0.002450243380126782,9,4743
5,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.00012923106831119746,11,7715
6,2157,Lactose,878,Prevotella salivae,2,0.0036264454354602016,12,10208
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.03820104821170478,13,24362
8,2081,Deoxycholic acid,1054,Streptococcus infantarius,2,-3.234252341610677e-05,14,5252
9,2100,Glycocholate,965,Ruminococcus flavefaciens,2,-9.999999999998899e-05,17,6398
10,2157,Lactose,152,Bifidobacterium bifidum,3,0.00025804455477052013,20,26085
11,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,2,0.003109805650025721,21,8441
12,2066,D-Gluconate (D-Gluconic acid) (Gluconate),75,Anaerostipes caccae,3,-0.00029851297315752756,22,20020
13,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.0006588629258909018,23,8457
14,2109,H2S (HS-),880,Prevotella timonensis,3,-9.999999999998899e-05,24,22953
15,2136,L-Histidine (Histidine),457,Eubacterium rectale,2,-0.00010000000000010001,25,8681
16,2233,Trimethylamine,425,Eggerthella lenta,2,0.00667182513779685,27,15157
17,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",425,Eggerthella lenta,3,0.0026582944581695633,28,19405
18,2238,Urea,968,Ruminococcus obeum,3,0.0001072089052028824,31,31456
19,2001,"[R,R]-2,3-Butanediol ([R,R]-Butanediol, [S,S]-2,3-Butanediol, [S,S]-Butanediol)",125,Bacteroides finegoldii (Alistipes finegoldii),2,-9.999999999998899e-05,34,11
20,2222,Taurochenodeoxycholate,119,Bacteroides caccae,3,0.0013073758161629145,43,30318
21,2166,Methanol,125,Bacteroides finegoldii (Alistipes finegoldii),3,-0.00013687900803138753,44,26723
22,2092,Formaldehyde,969,Ruminococcus torques,3,-0.00016007139944240745,46,21881
23,2180,Nitrate,608,Lactococcus lactis,3,-0.00036453528671798185,47,27553
24,2129,"L-Aspartate (Aspartate, D-Aspartate)",119,Bacteroides caccae,2,-9.999999999998899e-05,48,8142
25,2092,Formaldehyde,1065,Streptococcus sanguinis,3,-0.00010020393941345684,50,21886
26,2011,4-Aminobutyrate (GABA),457,Eubacterium rectale,3,0.006555084486460916,53,16673
