,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",54,Alistipes putredinis,2,0.023802010039610577,2,9002
1,2069,D-Glucuronic acid (D-Glucuronate),54,Alistipes putredinis,3,0.009859970776476157,33,20234
2,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",870,Prevotella copri,3,0.005561247413928605,44,24967
3,2107,H2 (Hydrogen),457,Eubacterium rectale,2,0.024216646476738157,103,6881
4,2122,Isovalerate (3-Methylbutanoic acid),953,Roseburia inulinivorans,3,0.004195346432396496,109,23676
5,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.016062224216919163,217,23660
6,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.005431189857746155,250,24345
7,2038,Butyrate,135,Bacteroides uniformis,2,0.00010288607688557772,398,2537
8,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",953,Roseburia inulinivorans,3,-6.31889438272859e-05,512,25404
9,2198,Pimelate,119,Bacteroides caccae,3,0.0028832459921871445,748,28734
