,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2240,"Valerate (Pentanoic acid, Pentanoate)",153,Bifidobacterium breve,2,0.0003643012700083048,1,15646
1,2003,"1,2-Ethanediol (Ethylene glycol)",878,Prevotella salivae,3,-9.999999999998899e-05,4,16112
2,2236,Tyramine,880,Prevotella timonensis,2,0.0006534813129427386,5,15393
3,2049,Cholic acid (Cholate),54,Alistipes putredinis,2,0.004770763080456097,6,3098
4,2152,L-Sorbose (Sorbose),153,Bifidobacterium breve,2,-9.999999999998899e-05,7,9814
5,2029,Benzaldehyde,159,Bilophila wadsworthia,3,0.00549323380777178,8,17809
6,2158,Linoleic acid (Omega-6 fatty acid),314,Clostridium leptum,3,-0.0001233071164473687,9,26165
7,2219,Sulfate (Sulfuric acid),878,Prevotella salivae,2,-9.999999999998899e-05,10,14240
8,2145,L-Methionine (D-Methionine),804,Oxalobacter formigenes,2,-9.999999999998899e-05,11,9339
9,2048,Cholecalciferol (Vitamin D3),260,Catenibacterium mitsuokai,3,-0.00010727501117924199,12,18963
10,2224,Taurodeoxycholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-9.999999999998899e-05,13,14576
11,2187,Oxaloacetate,895,Pseudoflavonifractor capillosus,2,-9.999999999998899e-05,14,12154
12,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",153,Bifidobacterium breve,3,-5.7751824595220214e-05,19,25510
13,2225,Taurolithocholate,878,Prevotella salivae,2,-9.999999999998899e-05,20,14672
14,2127,L-Arginine (Arginine),966,Ruminococcus gnavus,2,-9.999999999998899e-05,22,8055
15,2164,"meso-Tartrate (meso-Tartaric acid, Tartrate, L-tartrate, L-Tartaric acid)",966,Ruminococcus gnavus,2,-0.00010000000000010001,24,10719
16,2209,Ribitol,878,Prevotella salivae,2,-9.999999999998899e-05,29,13592
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.0050991922905021525,30,24346
18,2122,Isovalerate (3-Methylbutanoic acid),814,Parabacteroides merdae,3,0.0001721818328835889,32,23670
19,2151,"L-Serine (Serine, D-Serine)",966,Ruminococcus gnavus,3,-9.999999999998899e-05,36,25695
20,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,2,0.03828878764053967,37,7864
21,2046,Chenodeoxycholic acid (Chenodeoxycholate),814,Parabacteroides merdae,2,0.008899520274649464,39,3006
22,2022,alpha-ketoglutarate (2-oxoglutarate),952,Roseburia intestinalis,2,-9.999999999998899e-05,43,1499
23,2192,"Pelargonic acid (Pelargonate, Nonanoic acid)",158,Bifidobacterium pseudocatenulatum,2,-9.999999999998899e-05,45,12408
24,2108,H2O2,796,Odoribacter splanchnicus,2,0.004873750803116694,47,6962
25,2154,L-Tryptophan (Tryptophan),878,Prevotella salivae,2,-0.00010000000000010001,49,9992
26,2030,Benzoate,159,Bilophila wadsworthia,3,0.004137821746325265,52,17881
27,2109,H2S (HS-),512,Haemophilus influenzae,3,-9.999999999998899e-05,53,22942
28,2218,Sucrose,878,Prevotella salivae,2,-9.999999999998899e-05,55,14168
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.010126423150588426,57,8487
