,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2108,H2O2,54,Alistipes putredinis,2,0.005556720105632129,73,6914
1,2122,Isovalerate (3-Methylbutanoic acid),159,Bilophila wadsworthia,3,0.03387579883962433,147,23641
2,2151,"L-Serine (Serine, D-Serine)",457,Eubacterium rectale,3,0.003929736175221521,245,25673
3,2203,Putrescine,457,Eubacterium rectale,2,0.004903649779493202,284,13145
4,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.0010231287558071234,450,7741
5,2154,L-Tryptophan (Tryptophan),134,Bacteroides thetaiotaomicron,3,0.0036952814811936907,471,25864
6,2070,D-Lyxose (L-Lyxose),123,Bacteroides dorei,3,0.005593667901007349,501,20313
7,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",455,Eubacterium hallii,3,0.017278644745297167,562,24375
8,2132,L-Fucose,457,Eubacterium rectale,3,0.003485681369965854,671,24305
9,2242,XOS (Xylooligosaccharide),870,Prevotella copri,3,0.0052317033930955326,697,31735
10,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",953,Roseburia inulinivorans,3,0.0007599545982547307,808,28284
