,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2136,L-Histidine (Histidine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0004120892127258413,25,24563
1,2107,H2 (Hydrogen),870,Prevotella copri,2,0.0040237603457923266,38,6895
2,2198,Pimelate,124,Bacteroides eggerthii,3,0.0007640463432013744,39,28738
3,2125,"L-Alanine (D-Alanine, Alanine)",878,Prevotella salivae,2,0.0007106009406429026,48,7904
4,2225,Taurolithocholate,119,Bacteroides caccae,3,0.00029461796737806356,49,30534
5,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.004401896144309414,63,15626
6,2233,Trimethylamine,314,Clostridium leptum,2,-0.0001652343767696296,101,15149
7,2217,Succinate,135,Bacteroides uniformis,2,0.007159179360816892,123,14057
8,2038,Butyrate,796,Odoribacter splanchnicus,2,0.04673763598651259,131,2570
9,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",456,Eubacterium limosum,3,0.0005793386164469894,156,27472
10,2240,"Valerate (Pentanoic acid, Pentanoate)",338,Coprococcus comes,3,0.01209759756722395,178,31569
11,2070,D-Lyxose (L-Lyxose),796,Odoribacter splanchnicus,3,0.00781181987592694,212,20354
12,2068,D-Glucose (Glucose),952,Roseburia intestinalis,3,0.000796053082708359,217,20219
13,2161,Maltose,966,Ruminococcus gnavus,2,0.001002607991430593,269,10503
14,2049,Cholic acid (Cholate),314,Clostridium leptum,3,0.0004427963265468682,285,19037
15,2011,4-Aminobutyrate (GABA),1007,Shigella sonnei,3,0.0031622494567136172,357,16698
16,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),2,0.002899866139973839,364,7715
17,2064,D-Galactose,870,Prevotella copri,3,0.01860647845752872,367,19927
18,2105,Guanine,119,Bacteroides caccae,3,0.00794837605051546,387,22614
19,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",54,Alistipes putredinis,3,0.003188610074833731,407,28226
20,2010,"4-Aminobenzoate (para-amino, Benzoic acid)",137,Bacteroides xylanisolvens,3,0.006946469650705667,419,16578
21,2122,Isovalerate (3-Methylbutanoic acid),455,Eubacterium hallii,3,0.002916323528420195,428,23655
22,2116,Inosine,137,Bacteroides xylanisolvens,3,0.006165555046534821,460,23202
23,2085,Dimethylamine,878,Prevotella salivae,2,0.000739301745126042,486,5528
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",952,Roseburia intestinalis,3,0.00852004361720482,565,24395
25,2040,Cadaverine,420,Dorea formicigenerans,3,0.003114607980499451,577,18540
26,2038,Butyrate,401,Desulfovibrio piger,3,0.00017835596787973973,625,18467
27,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",338,Coprococcus comes,2,0.00014615706285980856,634,8457
28,2238,Urea,129,Bacteroides ovatus,3,0.0004335774631637479,681,31405
29,2012,5-Aminovalerate,455,Eubacterium hallii,3,0.0008182674536191259,773,16743
30,2155,L-Tyrosine (Tyrosine),455,Eubacterium hallii,3,0.003303607741455883,874,25959
31,2074,D-Ribose (Ribose),455,Eubacterium hallii,3,0.00030879236396097465,887,20631
32,2094,FOS (Fructooligosaccharide),260,Catenibacterium mitsuokai,3,-0.0001321196214312259,900,21987
33,2239,Uridine,455,Eubacterium hallii,3,0.001372459688262051,1014,31503
34,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",965,Ruminococcus flavefaciens,3,0.0008656959272433928,1086,24398
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.013457166781422836,1145,24353
36,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",314,Clostridium leptum,3,0.0002685910716323514,1304,16517
37,2093,Formate,551,Holdemania filiformis,2,0.00047192542962226636,1435,6024
38,2129,"L-Aspartate (Aspartate, D-Aspartate)",123,Bacteroides dorei,3,0.003051221561324091,1460,24057
39,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",159,Bilophila wadsworthia,3,0.0035085373640730833,1475,24361
40,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,3,0.002390709484610065,1560,25641
41,2129,"L-Aspartate (Aspartate, D-Aspartate)",314,Clostridium leptum,3,0.0005874019125375884,1617,24077
42,2081,Deoxycholic acid,1007,Shigella sonnei,3,-0.00184615353063311,1878,21162
