,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2109,H2S (HS-),966,Ruminococcus gnavus,2,0.0009185247390822715,1,7047
1,2240,"Valerate (Pentanoic acid, Pentanoate)",814,Parabacteroides merdae,3,0.007971473834327614,2,31590
2,2236,Tyramine,149,Bifidobacterium adolescentis,2,0.003913430832779952,8,15355
3,2122,Isovalerate (3-Methylbutanoic acid),456,Eubacterium limosum,3,0.0014652752318469187,25,23656
4,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.0356185968474112,35,24380
5,2233,Trimethylamine,456,Eubacterium limosum,2,0.0007137252229083568,42,15160
6,2122,Isovalerate (3-Methylbutanoic acid),123,Bacteroides dorei,3,0.05696326382824124,56,23625
7,2143,"L-Lysine (Lysine, D-Lysine)",952,Roseburia intestinalis,3,0.00934529223076963,59,25115
8,2011,4-Aminobutyrate (GABA),123,Bacteroides dorei,3,0.000819209426699552,70,16641
9,2011,4-Aminobutyrate (GABA),260,Catenibacterium mitsuokai,3,-0.001092151317427681,80,16659
10,2122,Isovalerate (3-Methylbutanoic acid),54,Alistipes putredinis,2,1.5282939383576277e-05,106,7706
11,2242,XOS (Xylooligosaccharide),878,Prevotella salivae,2,0.003807030283258017,115,15824
12,2167,Methylamine (Monomethylamine),870,Prevotella copri,3,0.0012562627301065943,150,26839
13,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0041837422380575084,158,23634
14,2029,Benzaldehyde,1052,Streptococcus gallolyticus,2,-0.0010000000000000009,165,1939
15,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),326,Clostridium symbiosum,2,0.0007124869885963836,171,15223
16,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",339,Coprococcus eutactus,3,0.0007106787868282893,173,16522
17,2025,Anthranilate (o-amino-benzoic acid),1099,Sutterella wadsworthensis,2,-0.0010000000000000009,180,1727
18,2142,L-Leucine (Leucine),123,Bacteroides dorei,3,0.008473661317418557,199,24993
19,2038,Butyrate,457,Eubacterium rectale,2,0.012582333167420079,211,2561
20,2134,"L-Glutamine (D-Glutamine, Glutamine)",969,Ruminococcus torques,2,0.000711424457819132,218,8561
21,2049,Cholic acid (Cholate),338,Coprococcus comes,3,0.002785119750095766,229,19041
22,2238,Urea,878,Prevotella salivae,3,0.0004997659244017072,234,31448
23,2231,Trehalose,608,Lactococcus lactis,3,-0.0008206917554345328,244,31009
24,2105,Guanine,153,Bifidobacterium breve,3,0.0012009018597970433,248,22630
25,2049,Cholic acid (Cholate),796,Odoribacter splanchnicus,3,0.002705670735871024,278,19058
26,2139,L-iduronate,870,Prevotella copri,3,0.0010052840139438413,296,24823
27,2237,Uracil,1007,Shigella sonnei,3,0.0005971351013779325,312,31386
28,2210,Riboflavin (Vitamin B2),878,Prevotella salivae,3,-0.00010197244693932461,333,29576
29,2013,Acetaldehyde,878,Prevotella salivae,3,-0.0003704149378715993,359,16832
30,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",551,Holdemania filiformis,3,-4.829056613309124e-05,366,24384
31,2103,Glycolithocholate,9,Acidaminococcus fermentans,3,-0.0002582639618343707,387,22464
32,2190,"Pantothenic acid (Vitamin B5, Pantothenate)",964,Ruminococcus bromii,3,0.0007874926511809432,390,28285
33,2125,"L-Alanine (D-Alanine, Alanine)",134,Bacteroides thetaiotaomicron,2,0.0010502886455086013,391,7864
34,2152,L-Sorbose (Sorbose),964,Ruminococcus bromii,3,0.00039495549636281435,400,25765
35,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,0.001089796949301891,423,16636
36,2183,Octanoate (Caprylic acid),339,Coprococcus eutactus,3,0.0018359787546289308,436,27754
37,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.001320089584907258,438,23677
38,2107,H2 (Hydrogen),309,Clostridium difficile,2,-9.55134531692714e-05,458,6868
39,2153,L-Threonine (Threonine),456,Eubacterium limosum,3,0.0004447282233162042,472,25816
40,2059,Cytosine,1052,Streptococcus gallolyticus,3,0.00029569788989114443,483,19579
41,2085,Dimethylamine,159,Bilophila wadsworthia,3,-0.0002923121232714099,493,21409
42,2075,"D-Sorbitol (D-Glucitol, Sorbitol, Glucitol, L-Sorbitol, Sorbitol)",339,Coprococcus eutactus,3,0.0015731287636417957,496,20698
43,2241,Xanthine,878,Prevotella salivae,3,7.750960058139356e-05,505,31664
44,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",55,Alistipes shahii,3,-4.428304087089607e-05,512,27435
45,2222,Taurochenodeoxycholate,454,Eubacterium eligens,3,0.00013563562004414997,515,30350
