,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2241,Xanthine,158,Bifidobacterium pseudocatenulatum,3,0.003426461166491257,35,31632
1,2094,FOS (Fructooligosaccharide),456,Eubacterium limosum,3,0.004544931772926586,37,22000
2,2217,Succinate,338,Coprococcus comes,2,0.005757504128174107,38,14073
3,2081,Deoxycholic acid,457,Eubacterium rectale,2,0.022804281431978324,45,5225
4,2217,Succinate,54,Alistipes putredinis,2,0.02233289928291282,133,14042
5,2061,D-Fructose (Fructose),966,Ruminococcus gnavus,2,0.0017650648928820845,165,3807
6,2122,Isovalerate (3-Methylbutanoic acid),119,Bacteroides caccae,3,0.009478164440834491,174,23622
7,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0027027778241822675,201,23634
8,2167,Methylamine (Monomethylamine),608,Lactococcus lactis,2,0.0008089646779819715,207,10921
9,2228,Thymidine,953,Roseburia inulinivorans,3,0.002427079121457232,221,30804
10,2210,Riboflavin (Vitamin B2),878,Prevotella salivae,2,0.00172271225976095,226,13664
11,2163,Menaquinone (Vitamin K2),131,Bacteroides plebeius,3,0.004777901102219317,293,26510
12,2233,Trimethylamine,137,Bacteroides xylanisolvens,2,0.008391008878491535,295,15138
13,2103,Glycolithocholate,135,Bacteroides uniformis,3,-0.0012278369949237922,303,22481
14,2103,Glycolithocholate,339,Coprococcus eutactus,3,0.004187842604510106,333,22498
15,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.007917191788191391,400,23660
16,2070,D-Lyxose (L-Lyxose),1007,Shigella sonnei,3,0.00241769644002221,441,20370
17,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",161,Blautia hansenii (Ruminococcus hansenii),3,4.884988782338784e-05,453,16010
18,2240,"Valerate (Pentanoic acid, Pentanoate)",454,Eubacterium eligens,3,0.0010206607566591863,488,31574
19,2240,"Valerate (Pentanoic acid, Pentanoate)",158,Bifidobacterium pseudocatenulatum,2,0.0028542149112708026,517,15648
20,2154,L-Tryptophan (Tryptophan),152,Bifidobacterium bifidum,3,0.00021359452647451427,522,25869
21,2094,FOS (Fructooligosaccharide),878,Prevotella salivae,2,0.002157352465250062,524,6104
22,2147,"L-Phenylalanine (Phenylalanine, D-Phenylalanine)",126,Bacteroides fragilis,3,0.007105393101025981,535,25356
23,2099,Glycochenodeoxycholate,457,Eubacterium rectale,3,0.005325790187596491,708,22217
24,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",135,Bacteroides uniformis,3,0.0015520175089204225,727,24353
25,2014,Acetate,161,Blautia hansenii (Ruminococcus hansenii),3,0.0001801588369617635,740,16874
26,2044,"Cellotetraose (Cellohexaose, Cellopentaose, Cellotriose)",870,Prevotella copri,3,2.828509711438887e-05,844,18847
27,2129,"L-Aspartate (Aspartate, D-Aspartate)",54,Alistipes putredinis,3,0.006784809100151001,928,24050
28,2203,Putrescine,54,Alistipes putredinis,2,0.001215865400939098,982,13106
29,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,2,0.009538545524995223,1045,7742
30,2151,"L-Serine (Serine, D-Serine)",123,Bacteroides dorei,3,0.005343932511832183,1057,25641
31,2119,Isobutyrate (2-Methylpropanoic acid),135,Bacteroides uniformis,2,0.0006552442313422224,1060,7505
32,2238,Urea,1064,Streptococcus salivarius,3,0.005493564428957987,1090,31461
33,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",969,Ruminococcus torques,2,0.0019090306744932173,1093,8489
34,2167,Methylamine (Monomethylamine),135,Bacteroides uniformis,2,0.00036765429899543456,1134,10889
35,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0031621772688706917,1307,24345
36,2201,Propanoate (Propionate),401,Desulfovibrio piger,3,0.0015010645927970856,1323,28907
37,2041,Caproate (Hexanoate),969,Ruminococcus torques,3,0.005594480924821288,1578,18641
38,2201,Propanoate (Propionate),326,Clostridium symbiosum,2,0.0011650848758760768,1645,12991
39,2020,Adipate,129,Bacteroides ovatus,3,0.00020960180576345966,1670,17293
40,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,2,0.00012671292340082907,1726,8490
41,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",135,Bacteroides uniformis,2,0.002861759633351113,1856,89
42,2038,Butyrate,161,Blautia hansenii (Ruminococcus hansenii),3,0.001028101302061657,1872,18458
43,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",338,Coprococcus comes,3,0.00011036647071593908,1907,25161
44,2240,"Valerate (Pentanoic acid, Pentanoate)",124,Bacteroides eggerthii,3,0.0008419549613252197,2016,31546
45,2125,"L-Alanine (D-Alanine, Alanine)",158,Bifidobacterium pseudocatenulatum,2,-2.1103496992580517e-05,2111,7872
46,2155,L-Tyrosine (Tyrosine),158,Bifidobacterium pseudocatenulatum,3,0.004426409249190688,2321,25944
