,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2238,Urea,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0004902215327601267,10,31424
1,2224,Taurodeoxycholate,159,Bilophila wadsworthia,3,0.002880999657498551,11,30481
2,2136,L-Histidine (Histidine),133,Bacteroides stercoris,3,0.011107694236982435,12,24567
3,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",135,Bacteroides uniformis,3,0.01829302447579917,17,25145
4,2240,"Valerate (Pentanoic acid, Pentanoate)",54,Alistipes putredinis,2,0.006093235491085425,22,15626
5,2157,Lactose,878,Prevotella salivae,2,0.0022211790476914794,34,10208
6,2122,Isovalerate (3-Methylbutanoic acid),461,Eubacterium ventriosum,3,0.00409073281190675,52,23659
7,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",54,Alistipes putredinis,2,0.001862889512534438,59,3674
8,2145,L-Methionine (D-Methionine),137,Bacteroides xylanisolvens,3,0.010747811584049027,65,25218
9,2118,Isethionate,1064,Streptococcus salivarius,3,0.00012581563903646398,66,23397
10,2107,H2 (Hydrogen),1099,Sutterella wadsworthensis,2,0.0002304690636868445,79,6911
11,2211,Shikimate,1007,Shigella sonnei,3,0.0031945360499355813,81,29658
12,2127,L-Arginine (Arginine),608,Lactococcus lactis,3,0.0003606985570133725,104,23953
13,2040,Cadaverine,149,Bifidobacterium adolescentis,3,0.0005293569571824808,112,18523
14,2217,Succinate,804,Oxalobacter formigenes,2,0.001777312006037035,119,14091
15,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,3,-0.0003366273067738623,136,24342
16,2098,Glycerol,966,Ruminococcus gnavus,2,0.0012127119065139524,139,6255
17,2103,Glycolithocholate,314,Clostridium leptum,2,-0.0010000000000000009,144,6581
18,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,3,0.0005794463774386749,149,24374
19,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",454,Eubacterium eligens,2,0.0012247835202584545,164,8462
20,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.01827144849328388,173,23654
