,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,2,0.00035294328925528085,2,8487
1,2101,Glycodeoxycholate,124,Bacteroides eggerthii,3,0.007047983808558311,19,22330
2,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",54,Alistipes putredinis,2,0.013514139403315695,34,8426
3,2134,"L-Glutamine (D-Glutamine, Glutamine)",454,Eubacterium eligens,3,0.0032383763246133235,35,24446
4,2240,"Valerate (Pentanoic acid, Pentanoate)",159,Bilophila wadsworthia,3,-0.00047654285893672377,40,31561
5,2081,Deoxycholic acid,54,Alistipes putredinis,2,0.03188538939386687,44,5186
6,2134,"L-Glutamine (D-Glutamine, Glutamine)",969,Ruminococcus torques,3,3.791215174009377e-05,46,24473
7,2146,L-Ornithine (Ornithine),133,Bacteroides stercoris,3,0.011560252475648514,60,25287
8,2142,L-Leucine (Leucine),54,Alistipes putredinis,3,0.008327080969534495,83,24986
9,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",159,Bilophila wadsworthia,3,0.004910104093159617,92,19609
10,2122,Isovalerate (3-Methylbutanoic acid),454,Eubacterium eligens,3,0.001964412282662642,99,23654
11,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,-6.436043300206418e-05,106,23639
12,2053,Citrate,454,Eubacterium eligens,3,0.006513333114960496,113,19262
13,2217,Succinate,1099,Sutterella wadsworthensis,2,0.006564309718567807,118,14111
14,2109,H2S (HS-),878,Prevotella salivae,2,-0.00029819959541443897,130,7040
15,2122,Isovalerate (3-Methylbutanoic acid),137,Bacteroides xylanisolvens,3,0.0035486231355307263,138,23634
16,2122,Isovalerate (3-Methylbutanoic acid),425,Eggerthella lenta,2,0.005969788448083824,144,7741
17,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",456,Eubacterium limosum,3,-0.0001905901873661131,146,24376
18,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0006649051336532485,148,23627
19,2236,Tyramine,329,Collinsella aerofaciens (Eubacterium aerofaciens),2,-0.0007137735711075788,155,15368
20,2043,Cellobiose,1007,Shigella sonnei,3,0.00031493293070894435,165,18786
21,2122,Isovalerate (3-Methylbutanoic acid),457,Eubacterium rectale,3,0.009294842784927315,183,23657
22,2207,Retinoate,161,Blautia hansenii (Ruminococcus hansenii),3,0.002691506235867558,224,29330
23,2038,Butyrate,1007,Shigella sonnei,2,0.0028337417437123147,227,2586
24,2129,"L-Aspartate (Aspartate, D-Aspartate)",126,Bacteroides fragilis,3,0.01829599612176125,229,24060
25,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,2,0.0007671720706362573,239,7763
26,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",966,Ruminococcus gnavus,3,0.0021040484914454094,242,24399
27,2156,"L-Valine (Valine, D-Valine)",952,Roseburia intestinalis,3,0.009749946790860275,244,26051
28,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),464,Faecalibacterium prausnitzii,3,0.00038892019342451345,273,27044
29,2125,"L-Alanine (D-Alanine, Alanine)",966,Ruminococcus gnavus,3,0.0004794050378599257,279,23823
30,2125,"L-Alanine (D-Alanine, Alanine)",1007,Shigella sonnei,3,0.006183744915196354,291,23826
31,2020,Adipate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.005534639479617187,304,17312
32,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,2,0.002451510006201918,310,7753
33,2122,Isovalerate (3-Methylbutanoic acid),964,Ruminococcus bromii,3,0.0005101923492176752,317,23677
34,2101,Glycodeoxycholate,964,Ruminococcus bromii,3,0.002453879112570889,333,22381
35,2067,D-Glucosamine (Glucosamine),457,Eubacterium rectale,3,0.0010944475792077357,335,20129
36,2093,Formate,260,Catenibacterium mitsuokai,2,0.0009435010106850772,343,6003
37,2217,Succinate,953,Roseburia inulinivorans,2,0.0017724089470783078,346,14100
38,2134,"L-Glutamine (D-Glutamine, Glutamine)",75,Anaerostipes caccae,3,-5.2794925305965634e-06,351,24412
39,2072,D-Mannose (Mannose),159,Bilophila wadsworthia,3,0.0006858992571656675,363,20473
40,2138,L-Idonate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.0006725261962762241,365,24728
41,2125,"L-Alanine (D-Alanine, Alanine)",314,Clostridium leptum,2,7.292684393256366e-05,371,7877
42,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",966,Ruminococcus gnavus,3,0.0009749058914413355,373,25191
43,2013,Acetaldehyde,1007,Shigella sonnei,3,0.00041390592639889423,382,16842
44,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",124,Bacteroides eggerthii,3,0.004572345307453651,432,24346
45,2198,Pimelate,1052,Streptococcus gallolyticus,3,0.002192049922830508,438,28795
46,2201,Propanoate (Propionate),326,Clostridium symbiosum,2,2.6762473968933165e-05,453,12991
47,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",964,Ruminococcus bromii,3,0.0001236059226931152,457,27277
48,2122,Isovalerate (3-Methylbutanoic acid),314,Clostridium leptum,3,0.0001126223869220011,461,23645
49,2172,N-Acetyl-D-Glucosamine (N-Acetylglucosamine),870,Prevotella copri,2,0.0004426374718421444,495,11143
50,2217,Succinate,133,Bacteroides stercoris,2,0.002872053556492671,501,14055
51,2041,Caproate (Hexanoate),135,Bacteroides uniformis,3,0.005384959308893933,509,18593
52,2201,Propanoate (Propionate),161,Blautia hansenii (Ruminococcus hansenii),3,0.0037500897241051767,512,28898
53,2198,Pimelate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00036317912348948767,514,28760
54,2011,4-Aminobutyrate (GABA),608,Lactococcus lactis,3,0.003329304625033891,516,16681
55,2065,D-Galacturonate,551,Holdemania filiformis,2,-0.00036745304790342104,534,4080
56,2187,Oxaloacetate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.00081907016218985,536,28040
57,2151,"L-Serine (Serine, D-Serine)",54,Alistipes putredinis,3,0.007876351551655891,577,25634
58,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",134,Bacteroides thetaiotaomicron,3,5.268822170989562e-05,591,25144
59,2240,"Valerate (Pentanoic acid, Pentanoate)",455,Eubacterium hallii,3,0.0008548593465738108,608,31575
60,2002,"1,2-diacylglycerol (1-acylglycerol, Monoacylglycerol, Monoglyceride, Monoacylglycerol)",133,Bacteroides stercoris,3,-0.0007231716424762613,615,15999
61,2006,2-Aminobutyric acid (2-Aminobutyrate),454,Eubacterium eligens,3,0.0021715617416599997,639,16310
62,2085,Dimethylamine,125,Bacteroides finegoldii (Alistipes finegoldii),2,2.728767843707125e-05,658,5483
63,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",149,Bifidobacterium adolescentis,3,0.0001839087208355128,686,24355
64,2127,L-Arginine (Arginine),608,Lactococcus lactis,3,0.0023914718405176894,693,23953
65,2012,5-Aminovalerate,314,Clostridium leptum,3,0.0008173527640985556,712,16733
66,2009,"3-phenylpropionic acid (Phenylpropanoate, 3-phenylpropionate)",338,Coprococcus comes,3,0.00445158622726094,715,16521
67,2140,L-Isoleucine (Isoleucine),126,Bacteroides fragilis,3,0.005959086964951732,773,24852
68,2236,Tyramine,814,Parabacteroides merdae,2,0.0008648947521221473,789,15390
69,2198,Pimelate,454,Eubacterium eligens,2,0.0030675065403305,799,12854
70,2011,4-Aminobutyrate (GABA),75,Anaerostipes caccae,3,-0.00026242319805414027,801,16636
71,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0034723317494995687,816,24347
72,2081,Deoxycholic acid,814,Parabacteroides merdae,3,0.0003103813555322965,820,21150
73,2233,Trimethylamine,878,Prevotella salivae,2,0.0013514408892100205,826,15176
74,2103,Glycolithocholate,814,Parabacteroides merdae,3,-0.00032580455943698183,886,22518
75,2070,D-Lyxose (L-Lyxose),161,Blautia hansenii (Ruminococcus hansenii),3,0.004410157793549363,890,20330
76,2068,D-Glucose (Glucose),135,Bacteroides uniformis,2,-0.0004094628482482765,901,4265
77,2011,4-Aminobutyrate (GABA),131,Bacteroides plebeius,3,0.0011067306798829835,903,16646
78,2125,"L-Alanine (D-Alanine, Alanine)",964,Ruminococcus bromii,3,0.0004386549545067897,921,23821
79,2217,Succinate,878,Prevotella salivae,2,0.002037000846954795,965,14096
80,2233,Trimethylamine,123,Bacteroides dorei,2,-7.092886389281627e-05,975,15129
81,2122,Isovalerate (3-Methylbutanoic acid),966,Ruminococcus gnavus,2,-0.000212981105872867,1052,7767
82,2201,Propanoate (Propionate),1007,Shigella sonnei,3,0.0030212069253459095,1053,28938
83,2217,Succinate,124,Bacteroides eggerthii,2,-8.962025306513688e-05,1062,14050
84,2144,"L-Malate ([S]-Malate, L-Malic acid, Malate, D-Malate, [R]-Malate)",54,Alistipes putredinis,2,0.0020504254434158264,1072,9218
85,2118,Isethionate,457,Eubacterium rectale,3,0.00027321699848914527,1075,23369
86,2122,Isovalerate (3-Methylbutanoic acid),326,Clostridium symbiosum,3,-4.9758347144823745e-05,1080,23647
87,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",878,Prevotella salivae,3,0.0012771023452782249,1087,24392
88,2011,4-Aminobutyrate (GABA),455,Eubacterium hallii,2,-0.00043142362900339126,1153,759
89,2148,"L-Proline (Proline, D-Proline)",125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0021318422333564957,1166,25427
90,2234,Trimethylamine N-oxide (Trimethylamine-N-oxide),137,Bacteroides xylanisolvens,2,0.0014166398681507708,1246,15210
91,2120,Isomaltose,551,Holdemania filiformis,3,0.0009992142135186732,1259,23520
92,2142,L-Leucine (Leucine),964,Ruminococcus bromii,3,0.0007972227809687205,1281,25045
93,2229,Thymine,456,Eubacterium limosum,3,0.0003281857240804431,1287,30856
94,2142,L-Leucine (Leucine),338,Coprococcus comes,2,-0.0007792771725250169,1318,9105
95,2239,Uridine,314,Clostridium leptum,3,0.0023997233577818244,1346,31493
96,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,3,0.002438855629709469,1362,24380
97,2122,Isovalerate (3-Methylbutanoic acid),122,Bacteroides coprophilus,2,-0.00042548118783647393,1371,7712
98,2183,Octanoate (Caprylic acid),968,Ruminococcus obeum,3,0.00038348253380404707,1375,27784
99,2141,"L-Lactate ([S]-Lactate, Lactate, D-Lactate, [R]-Lactate)",309,Clostridium difficile,3,-0.001021291923552714,1376,24940
100,2238,Urea,119,Bacteroides caccae,3,0.0008982697405496287,1403,31398
101,2179,"Niacin (Vitamin B3, Nicotinic acid, Nicotinate, Nicotinamide, Vitamin B3)",878,Prevotella salivae,3,0.00030662172619055905,1434,27488
102,2238,Urea,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0004738326503060941,1451,31415
103,2093,Formate,122,Bacteroides coprophilus,2,-5.7543049169161975e-05,1490,5984
104,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1064,Streptococcus salivarius,3,0.0006578213619494733,1523,24405
105,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",464,Faecalibacterium prausnitzii,2,0.0040655265424879294,1592,8468
106,2137,L-Homoserine,895,Pseudoflavonifractor capillosus,2,-0.0010000000000000009,1623,8770
107,2091,"Folic acid (Folate, Vitamin B9)",964,Ruminococcus bromii,3,-0.00043632228525236627,1669,21805
108,2238,Urea,129,Bacteroides ovatus,3,0.0007709503453047217,1691,31405
109,2046,Chenodeoxycholic acid (Chenodeoxycholate),454,Eubacterium eligens,2,0.0003672383551720504,1708,2990
110,2142,L-Leucine (Leucine),953,Roseburia inulinivorans,3,0.0019789238333088877,1711,25044
111,2229,Thymine,157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.0031966915895056403,1771,30839
112,2003,"1,2-Ethanediol (Ethylene glycol)",968,Ruminococcus obeum,2,-0.00010836371897782193,1788,208
113,2240,"Valerate (Pentanoic acid, Pentanoate)",870,Prevotella copri,2,-0.00019658738822880828,1863,15679
114,2175,"N-Acetylneuraminic acid (N-acetylneuraminate, Neu5Ac, Sialic acid)",966,Ruminococcus gnavus,3,-8.14136415328015e-05,1872,27279
115,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",953,Roseburia inulinivorans,3,0.0007500819551971016,1905,24396
116,2101,Glycodeoxycholate,968,Ruminococcus obeum,2,-0.000251837971298019,1909,6472
117,2161,Maltose,457,Eubacterium rectale,3,4.520281771913659e-05,1922,26393
118,2011,4-Aminobutyrate (GABA),329,Collinsella aerofaciens (Eubacterium aerofaciens),3,0.002569310987581619,1935,16664
119,2163,Menaquinone (Vitamin K2),121,Bacteroides coprocola,2,-0.0008916886063895513,1971,10591
120,2233,Trimethylamine,966,Ruminococcus gnavus,3,-0.0004433245424214638,1996,31095
121,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",55,Alistipes shahii,2,-0.00036195930808147203,2009,8427
122,2032,beta-alanine (3-Aminopropionate),129,Bacteroides ovatus,3,0.002850921255303618,2012,18013
123,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",1007,Shigella sonnei,3,-4.0903641740475116e-05,2015,24402
124,2149,"L-Rhamnose (Rhamnose, D-Rhamnose)",134,Bacteroides thetaiotaomicron,3,-1.2558388738925785e-06,2043,25504
125,2099,Glycochenodeoxycholate,329,Collinsella aerofaciens (Eubacterium aerofaciens),3,-0.0006614327526383024,2060,22208
126,2243,Xylitol,966,Ruminococcus gnavus,2,-0.0010000000000000009,2150,15903
127,2201,Propanoate (Propionate),880,Prevotella timonensis,2,-6.14264271230347e-05,2184,13017
128,2201,Propanoate (Propionate),159,Bilophila wadsworthia,3,0.00040778351734083174,2189,28897
129,2116,Inosine,119,Bacteroides caccae,3,0.001813817230622683,2233,23190
130,2082,"Dextrin (Maltotriose, Maltodextrin, Maltohexaose, Maltotetraose, Maltooligosaccharide)",401,Desulfovibrio piger,3,0.0005697392223592557,2240,21203
131,2148,"L-Proline (Proline, D-Proline)",126,Bacteroides fragilis,3,0.0019075046568959309,2319,25428
132,2049,Cholic acid (Cholate),134,Bacteroides thetaiotaomicron,3,0.000931210911511382,2332,19024
133,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",119,Bacteroides caccae,2,0.00035440915083262414,2403,8430
134,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",123,Bacteroides dorei,3,0.0004856428500883414,2419,24345
135,2135,L-Glycine (Glycine),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0014811029981955937,2428,24491
136,2243,Xylitol,457,Eubacterium rectale,3,0.0005415519814032654,2456,31793
137,2152,L-Sorbose (Sorbose),457,Eubacterium rectale,3,-0.0001879309683560093,2486,25745
138,2240,"Valerate (Pentanoic acid, Pentanoate)",135,Bacteroides uniformis,3,-0.00043363514214933563,2496,31553
139,2049,Cholic acid (Cholate),966,Ruminococcus gnavus,3,9.41920931540885e-05,2527,19071
140,2139,L-iduronate,966,Ruminococcus gnavus,3,-0.0006907656149182095,2550,24831
141,2098,Glycerol,129,Bacteroides ovatus,3,-0.0008857988013540874,2646,22117
142,2016,Acetone,338,Coprococcus comes,3,-0.000623263389523343,2678,17025
