,metabolite ID,metabolite names,microbes ID,microbes names,edgeType,error reduced,step added,position in x
0,2224,Taurodeoxycholate,964,Ruminococcus bromii,3,0.026402131609995605,3,30517
1,2060,"D-Arabinose (L-Arabinose, Arabinose, L-Arabinopyranose, L-Arabinofuranose)",420,Dorea formicigenerans,3,-9.8791934226794e-05,4,19620
2,2122,Isovalerate (3-Methylbutanoic acid),157,"Bifidobacterium longum (Bifidobacterium infantis, Bifidobacterium suis)",3,0.011150743885827819,12,23639
3,2122,Isovalerate (3-Methylbutanoic acid),125,Bacteroides finegoldii (Alistipes finegoldii),3,0.0038516605894447498,19,23627
4,2157,Lactose,54,Alistipes putredinis,2,0.00019736712130224987,35,10154
5,2229,Thymine,314,Clostridium leptum,3,0.02694092400206438,44,30845
6,2040,Cadaverine,161,Blautia hansenii (Ruminococcus hansenii),3,0.08589035769173226,48,18530
7,2125,"L-Alanine (D-Alanine, Alanine)",454,Eubacterium eligens,3,0.0024805286492930456,49,23798
8,2122,Isovalerate (3-Methylbutanoic acid),608,Lactococcus lactis,3,0.0006755347736152606,59,23665
9,2122,Isovalerate (3-Methylbutanoic acid),121,Bacteroides coprocola,3,0.004609216509851577,67,23623
10,2018,Adenosine,260,Catenibacterium mitsuokai,3,0.0027694162946753087,68,17163
11,2122,Isovalerate (3-Methylbutanoic acid),9,Acidaminococcus fermentans,3,0.0007219736793703246,71,23616
12,2031,Benzyl alcohol,455,Eubacterium hallii,3,7.362689717771431e-05,77,17967
13,2238,Urea,953,Roseburia inulinivorans,3,0.0526396013878947,84,31452
14,2074,D-Ribose (Ribose),878,Prevotella salivae,2,0.0016470501893446343,91,4736
15,2201,Propanoate (Propionate),158,Bifidobacterium pseudocatenulatum,3,-0.0009601794042723988,94,28896
16,2154,L-Tryptophan (Tryptophan),122,Bacteroides coprophilus,3,0.01052857877656499,101,25856
17,2122,Isovalerate (3-Methylbutanoic acid),1064,Streptococcus salivarius,3,0.01770590093507285,103,23685
18,2093,Formate,966,Ruminococcus gnavus,2,5.1019848070987805e-05,111,6039
19,2107,H2 (Hydrogen),1064,Streptococcus salivarius,2,0.014615219980961047,114,6909
20,2094,FOS (Fructooligosaccharide),1007,Shigella sonnei,3,0.0002641279675890118,129,22026
21,2122,Isovalerate (3-Methylbutanoic acid),464,Faecalibacterium prausnitzii,3,0.01675476122924724,144,23660
22,2134,"L-Glutamine (D-Glutamine, Glutamine)",119,Bacteroides caccae,3,-0.0005230668219418089,155,24414
23,2212,Spermidine,425,Eggerthella lenta,2,6.162770672546447e-05,170,13789
24,2006,2-Aminobutyric acid (2-Aminobutyrate),425,Eggerthella lenta,3,0.02469145442407583,176,16309
25,2122,Isovalerate (3-Methylbutanoic acid),952,Roseburia intestinalis,2,0.0011712189697717923,180,7763
26,2018,Adenosine,119,Bacteroides caccae,3,0.013768088602461703,185,17142
27,2237,Uracil,1065,Streptococcus sanguinis,3,0.0074646324050718915,194,31390
28,2195,Phenylacetate,425,Eggerthella lenta,2,0.0005145557173757975,197,12637
29,2133,"L-Glutamate (L-Glutamic acid, Glutamate, D-Glutamate)",161,Blautia hansenii (Ruminococcus hansenii),3,0.041330397202775426,239,24362
30,2114,Indole,953,Roseburia inulinivorans,3,3.2451959393053897e-06,242,23100
31,2058,Cytidine,54,Alistipes putredinis,3,0.019964508732036257,260,19442
32,2056,"Crotonate (2-Butenoate, 2-Butenoic acid, Crotonic acid, 3-Methylacrylic acid)",126,Bacteroides fragilis,3,0.002266148916135635,263,19380
